example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
31,/home/projects/bagon/shared/imagenet512/val/n02510455/ILSVRC2012_val_00006012.JPEG,108,38.81889343261719,0.0009765625,0.03956383363938933,0.9301714536545961,0.18227342996566076,22236,0.994426758247535
32,/home/projects/bagon/shared/imagenet512/val/n03467068/ILSVRC2012_val_00044525.JPEG,59,27.585556030273438,0.0009307861328125,0.02618154309112713,0.9221803142912783,0.11103123161343498,22240,0.9969728361689836
33,/home/projects/bagon/shared/imagenet512/val/n01729322/ILSVRC2012_val_00021404.JPEG,192,62.122840881347656,0.00096893310546875,0.06344414989224505,0.9145101333214666,0.13880648232971887,22250,0.9845946246140903
34,/home/projects/bagon/shared/imagenet512/val/n04235860/ILSVRC2012_val_00019404.JPEG,88,32.19166564941406,0.0009002685546875,0.035437656656553206,0.8978261914634618,0.05559492677237511,22254,0.9934548815856256
35,/home/projects/bagon/shared/imagenet512/val/n02091467/ILSVRC2012_val_00002328.JPEG,110,14.433509826660156,0.00098419189453125,0.03841007547288931,0.648487210747262,0.06958543302974668,22258,0.9936640326695589
36,/home/projects/bagon/shared/imagenet512/val/n04229816/ILSVRC2012_val_00011305.JPEG,144,31.42761993408203,0.00099945068359375,0.04647281031646788,0.8647834360241204,0.2933438120567675,22311,0.9937165282038938
37,/home/projects/bagon/shared/imagenet512/val/n01883070/ILSVRC2012_val_00002030.JPEG,72,4.669757843017578,0.000949859619140625,0.026612126042961346,0.3798276773007039,0.11217676710326424,22350,0.9974522429918029
38,/home/projects/bagon/shared/imagenet512/val/n07697313/ILSVRC2012_val_00046792.JPEG,41,2.2683258056640625,0.00096893310546875,0.017233290060301335,0.29891016943505544,0.035211967740397324,22360,0.9983918643425106
39,/home/projects/bagon/shared/imagenet512/val/n01614925/ILSVRC2012_val_00021015.JPEG,93,24.72058868408203,0.0009918212890625,0.03767296246781191,0.8187245251352608,0.030052315721394017,22405,0.99702427257209
40,/home/projects/bagon/shared/imagenet512/val/n02088094/ILSVRC2012_val_00016722.JPEG,67,5.180999755859375,0.0009613037109375,0.02462956631448482,0.4598522757491949,0.09694564594081483,22452,0.9981311546933493
41,/home/projects/bagon/shared/imagenet512/val/n01737021/ILSVRC2012_val_00033684.JPEG,110,12.874504089355469,0.00095367431640625,0.03558532407765712,0.686477176623634,0.18382422961017397,22455,0.9960702529692546
42,/home/projects/bagon/shared/imagenet512/val/n07697313/ILSVRC2012_val_00039226.JPEG,79,11.411434173583984,0.000926971435546875,0.0314918054913835,0.6255878020725845,0.07493860700477287,22479,0.997107318704155
43,/home/projects/bagon/shared/imagenet512/val/n01882714/ILSVRC2012_val_00047292.JPEG,78,12.275665283203125,0.00096893310546875,0.02978924589552197,0.7083070132614653,0.20322347375818767,22500,0.9974731631221035
44,/home/projects/bagon/shared/imagenet512/val/n02101556/ILSVRC2012_val_00009757.JPEG,90,4.645805358886719,0.000946044921875,0.02931437368441333,0.36691413623792796,0.1437975197549733,22510,0.9972932399758468
45,/home/projects/bagon/shared/imagenet512/val/n03538406/ILSVRC2012_val_00016039.JPEG,99,8.796554565429688,0.00099945068359375,0.0346326434941239,0.5151000120590119,0.05736667820887025,22522,0.9975140372371186
46,/home/projects/bagon/shared/imagenet512/val/n04467665/ILSVRC2012_val_00018598.JPEG,115,8.302383422851562,0.00099945068359375,0.03875521067940751,0.4368401551558189,0.06756996370124885,22527,0.9965796389863654
47,/home/projects/bagon/shared/imagenet512/val/n01498041/ILSVRC2012_val_00042534.JPEG,67,4.139381408691406,0.0009918212890625,0.02455245367480451,0.37129390587092276,0.08186113473313136,22555,0.9981743280701592
48,/home/projects/bagon/shared/imagenet512/val/n02319095/ILSVRC2012_val_00025570.JPEG,137,163.38531494140625,0.00092315673828125,0.054881071883617995,0.9961106231583025,0.22043216176095878,22761,0.9909349753542644
49,/home/projects/bagon/shared/imagenet512/val/n04141327/ILSVRC2012_val_00036286.JPEG,111,49.6961669921875,0.0009918212890625,0.03907747461577399,0.9719634720096274,0.3677745055608724,22768,0.996292825052144
50,/home/projects/bagon/shared/imagenet512/val/n03041632/ILSVRC2012_val_00034599.JPEG,97,24.316253662109375,0.0009002685546875,0.036560491452555105,0.8344582326994271,0.11662423016111217,22774,0.9971478587586194
51,/home/projects/bagon/shared/imagenet512/val/n04423845/ILSVRC2012_val_00046161.JPEG,75,20.141292572021484,0.000926971435546875,0.031116539976553507,0.810355864614929,0.07111420710133586,22789,0.9967381430047783
52,/home/projects/bagon/shared/imagenet512/val/n07717556/ILSVRC2012_val_00030572.JPEG,121,60.93494415283203,0.0009613037109375,0.044852789942946794,0.9611329866045002,0.1742541757405585,22809,0.9951943517297568
53,/home/projects/bagon/shared/imagenet512/val/n04540053/ILSVRC2012_val_00012002.JPEG,129,20.657901763916016,0.000965118408203125,0.044489858690029964,0.7494657883309964,0.2922971562099639,22863,0.9964364404515964
54,/home/projects/bagon/shared/imagenet512/val/n04606251/ILSVRC2012_val_00027265.JPEG,77,7.624168395996094,0.0009765625,0.03056798519167982,0.46962831741660305,0.14260436223787853,22908,0.9952472336383053
55,/home/projects/bagon/shared/imagenet512/val/n02111500/ILSVRC2012_val_00038589.JPEG,163,15.817398071289062,0.00098419189453125,0.04827521966849229,0.6077817969717954,0.2988250612434672,22922,0.9952677239642533
56,/home/projects/bagon/shared/imagenet512/val/n03958227/ILSVRC2012_val_00041533.JPEG,66,5.456531524658203,0.000949859619140625,0.026353579111663403,0.42489462859613175,0.03482814705430598,22963,0.9965415982079239
57,/home/projects/bagon/shared/imagenet512/val/n02012849/ILSVRC2012_val_00030578.JPEG,182,68.64707946777344,0.00099945068359375,0.06094958194640933,0.9414098854916716,0.08000082772732023,22983,0.9933958735737571
58,/home/projects/bagon/shared/imagenet512/val/n01698640/ILSVRC2012_val_00020586.JPEG,89,3.903392791748047,0.000942230224609375,0.030002748015612164,0.30023856633188745,0.15276676421015228,23044,0.9955515304588192
59,/home/projects/bagon/shared/imagenet512/val/n03868242/ILSVRC2012_val_00032711.JPEG,105,1.0352935791015625,0.00092315673828125,0.028296555664358892,0.06453106214117699,0.044156710844171554,23057,0.9971909588205176
60,/home/projects/bagon/shared/imagenet512/val/n04344873/ILSVRC2012_val_00042725.JPEG,72,1.5815162658691406,0.000942230224609375,0.02298980910828949,0.16708217313661403,0.10699199496291528,23230,0.99756586262956
61,/home/projects/bagon/shared/imagenet512/val/n04254777/ILSVRC2012_val_00011662.JPEG,100,26.577392578125,0.00092315673828125,0.037650256710462,0.8585072018378683,0.16986623434785966,23235,0.99568589285581
62,/home/projects/bagon/shared/imagenet512/val/n02992211/ILSVRC2012_val_00040560.JPEG,98,9.508766174316406,0.0009765625,0.03205833867841358,0.5975601562630638,0.12817206642857204,23243,0.9960833630934998
63,/home/projects/bagon/shared/imagenet512/val/n02165105/ILSVRC2012_val_00038929.JPEG,41,0.12776565551757812,0.000949859619140625,0.011119934435389086,0.010157178865458688,0.05278251021586115,23278,0.9996791359325738
64,/home/projects/bagon/shared/imagenet512/val/n01669191/ILSVRC2012_val_00030593.JPEG,96,4.328315734863281,0.0009765625,0.03255223016551331,0.29813068287920336,0.13590593027827583,23291,0.9961355034855894
65,/home/projects/bagon/shared/imagenet512/val/n02091831/ILSVRC2012_val_00006935.JPEG,114,10.872886657714844,0.0009918212890625,0.038799389151156854,0.556672741671992,0.06886490640914711,23358,0.997023993522027
66,/home/projects/bagon/shared/imagenet512/val/n04004767/ILSVRC2012_val_00018781.JPEG,147,14.868755340576172,0.000926971435546875,0.04594137246130209,0.5975247258277615,0.0794933197351263,23383,0.9947536682613459
67,/home/projects/bagon/shared/imagenet512/val/n04039381/ILSVRC2012_val_00002356.JPEG,96,34.28361892700195,0.000949859619140625,0.03561285584190223,0.9327062899752716,0.07899794775154667,23396,0.9954589922908083
68,/home/projects/bagon/shared/imagenet512/val/n02098413/ILSVRC2012_val_00005255.JPEG,207,16.260467529296875,0.00098419189453125,0.056633052915088904,0.5723151032260494,0.13247970137808443,23453,0.9928502139463343
69,/home/projects/bagon/shared/imagenet512/val/n04263257/ILSVRC2012_val_00023205.JPEG,217,54.76222610473633,0.000972747802734375,0.06501130258535627,0.9303998200227535,0.39817564688512674,23484,0.9909945912318753
70,/home/projects/bagon/shared/imagenet512/val/n02279972/ILSVRC2012_val_00005137.JPEG,125,95.10215377807617,0.000934600830078125,0.04857910379024451,0.9843935082993492,0.12260373923087314,23580,0.9930225023442674
71,/home/projects/bagon/shared/imagenet512/val/n03047690/ILSVRC2012_val_00018406.JPEG,56,8.481075286865234,0.000934600830078125,0.023553515400528288,0.6009294580489746,0.08670536666684746,23588,0.9976793964642997
72,/home/projects/bagon/shared/imagenet512/val/n02091831/ILSVRC2012_val_00009666.JPEG,132,32.448638916015625,0.00099945068359375,0.046187451907071346,0.8500391813704499,0.34428880139605167,23598,0.9909424621638865
73,/home/projects/bagon/shared/imagenet512/val/n03908714/ILSVRC2012_val_00030805.JPEG,114,77.21192169189453,0.00099945068359375,0.04578012975465132,0.9802370073304936,0.03071457632949811,23610,0.9960754168311762
74,/home/projects/bagon/shared/imagenet512/val/n12267677/ILSVRC2012_val_00031998.JPEG,90,21.549083709716797,0.000942230224609375,0.03441921350008158,0.8160793054951501,0.05578265211052016,23616,0.9973881396072308
75,/home/projects/bagon/shared/imagenet512/val/n02536864/ILSVRC2012_val_00047892.JPEG,99,56.26232147216797,0.0009765625,0.03490110438992407,0.9890976680498207,0.2698594310971752,23648,0.9964781644600534
76,/home/projects/bagon/shared/imagenet512/val/n03063689/ILSVRC2012_val_00022585.JPEG,185,36.10507583618164,0.000949859619140625,0.060554539031343085,0.7909341182690135,0.27718118483355975,23682,0.9902124483031329
77,/home/projects/bagon/shared/imagenet512/val/n02108089/ILSVRC2012_val_00043791.JPEG,123,7.6043853759765625,0.0009307861328125,0.03985092335726217,0.4046873518401946,0.08920009566892323,23707,0.9938550917456488
78,/home/projects/bagon/shared/imagenet512/val/n07753113/ILSVRC2012_val_00032827.JPEG,70,21.704925537109375,0.00093841552734375,0.02779740709184366,0.8958943987133773,0.18385025863639412,23716,0.9968872329562404
79,/home/projects/bagon/shared/imagenet512/val/n02492660/ILSVRC2012_val_00020406.JPEG,123,20.528594970703125,0.00098419189453125,0.04335187511329254,0.7280536318413873,0.1912148337903847,23724,0.9947584266473006
80,/home/projects/bagon/shared/imagenet512/val/n02777292/ILSVRC2012_val_00041712.JPEG,71,0.9801101684570312,0.00096893310546875,0.022345991154426228,0.08620516002391866,0.20159682857738778,23740,0.999342898967281
81,/home/projects/bagon/shared/imagenet512/val/n04116512/ILSVRC2012_val_00019486.JPEG,142,125.25436401367188,0.00092315673828125,0.050987746738178616,0.9960638589429798,0.23443228393955592,23744,0.9964809468987628
82,/home/projects/bagon/shared/imagenet512/val/n02859443/ILSVRC2012_val_00020927.JPEG,142,34.88355255126953,0.0009918212890625,0.050279047374585766,0.8405926323497437,0.2913674565835931,23774,0.991260399684884
83,/home/projects/bagon/shared/imagenet512/val/n07932039/ILSVRC2012_val_00006934.JPEG,85,12.554389953613281,0.0009307861328125,0.033418411318256735,0.6230394202164694,0.04774768388038364,23790,0.9966228008078756
84,/home/projects/bagon/shared/imagenet512/val/n07614500/ILSVRC2012_val_00030846.JPEG,82,9.762435913085938,0.00095367431640625,0.027618468924068076,0.6544247733469024,0.06444151744600403,23810,0.9973820024144344
85,/home/projects/bagon/shared/imagenet512/val/n01608432/ILSVRC2012_val_00046308.JPEG,99,28.453453063964844,0.00099945068359375,0.03722153776766961,0.8588260397713896,0.06734841307291553,23856,0.996982910422946
86,/home/projects/bagon/shared/imagenet512/val/n02992529/ILSVRC2012_val_00008583.JPEG,168,20.059852600097656,0.00091552734375,0.053304743546874596,0.6448954477128735,0.12010376848470067,23868,0.9975136765623213
87,/home/projects/bagon/shared/imagenet512/val/n03977966/ILSVRC2012_val_00014660.JPEG,91,14.188156127929688,0.0009307861328125,0.035008049240695185,0.6657780401945439,0.12441075935464434,23961,0.9958973695710103
88,/home/projects/bagon/shared/imagenet512/val/n03492542/ILSVRC2012_val_00012921.JPEG,23,0.11112594604492188,0.000942230224609375,0.008598177827855888,0.015909591364137263,0.017866925794785188,23972,0.999782567895499
89,/home/projects/bagon/shared/imagenet512/val/n02777292/ILSVRC2012_val_00024933.JPEG,32,0.10738754272460938,0.000965118408203125,0.009710167252229424,0.010808138322339414,0.032026788097621085,23975,0.9997756383914606
90,/home/projects/bagon/shared/imagenet512/val/n01924916/ILSVRC2012_val_00033409.JPEG,113,29.09410858154297,0.0009613037109375,0.04280644803302881,0.8417833010813888,0.09513245273025883,23996,0.9944568238757097
91,/home/projects/bagon/shared/imagenet512/val/n02992529/ILSVRC2012_val_00017262.JPEG,127,4.167583465576172,0.000949859619140625,0.03829906772573715,0.2301946437509201,0.14106141345092305,24008,0.9957512958900157
92,/home/projects/bagon/shared/imagenet512/val/n03404251/ILSVRC2012_val_00029917.JPEG,86,103.85995483398438,0.00099945068359375,0.038741368654726424,0.9926626251000532,0.059920604015981364,24018,0.9912529241703634
93,/home/projects/bagon/shared/imagenet512/val/n04447861/ILSVRC2012_val_00003317.JPEG,49,0.27596282958984375,0.00092315673828125,0.014895963876443204,0.02619698893394894,0.043449180887888884,24061,0.999632483785678
94,/home/projects/bagon/shared/imagenet512/val/n07684084/ILSVRC2012_val_00045653.JPEG,56,1.6344528198242188,0.00095367431640625,0.02090324686585287,0.16916625199464627,0.05028237255288842,24068,0.9981403758333395
95,/home/projects/bagon/shared/imagenet512/val/n02704792/ILSVRC2012_val_00030917.JPEG,70,2.8067665100097656,0.000919342041015625,0.024362760241667124,0.25670832304336144,0.10853012189837322,24082,0.9979489984075127
96,/home/projects/bagon/shared/imagenet512/val/n03534580/ILSVRC2012_val_00015718.JPEG,180,20.920669555664062,0.00099945068359375,0.05173101656618955,0.7145002289098096,0.1756214137847827,24097,0.9944054701345322
97,/home/projects/bagon/shared/imagenet512/val/n02105505/ILSVRC2012_val_00042890.JPEG,73,23.031009674072266,0.000942230224609375,0.03044740069994024,0.8558536758947435,0.02787706696304299,24158,0.9935240981877947
98,/home/projects/bagon/shared/imagenet512/val/n02268853/ILSVRC2012_val_00012681.JPEG,178,28.104934692382812,0.00093841552734375,0.055164369853212374,0.7631169676577677,0.10374943512684227,24171,0.9935799348621939
99,/home/projects/bagon/shared/imagenet512/val/n01829413/ILSVRC2012_val_00048549.JPEG,82,5.783687591552734,0.000957489013671875,0.02952062851460568,0.41156855661542097,0.1313936111350289,24179,0.9982578819889502
100,/home/projects/bagon/shared/imagenet512/val/n02110806/ILSVRC2012_val_00009224.JPEG,81,3.5850563049316406,0.000949859619140625,0.028584563234569545,0.2722028731629446,0.15983863844901558,24209,0.9973964837449983
101,/home/projects/bagon/shared/imagenet512/val/n03127925/ILSVRC2012_val_00010710.JPEG,50,1.2016525268554688,0.0009918212890625,0.01896076095839432,0.13420214141012649,0.04860738608841997,24271,0.9989523217967972
102,/home/projects/bagon/shared/imagenet512/val/n03891332/ILSVRC2012_val_00000201.JPEG,39,1.6839561462402344,0.000965118408203125,0.016939124019885808,0.21482450531444305,0.06463433133671082,24293,0.9992026783170423
103,/home/projects/bagon/shared/imagenet512/val/n07693725/ILSVRC2012_val_00017354.JPEG,111,27.0321044921875,0.00098419189453125,0.04113339071695057,0.8352150506907248,0.22336678065313118,24301,0.9962365086962475
104,/home/projects/bagon/shared/imagenet512/val/n03450230/ILSVRC2012_val_00028367.JPEG,168,34.26173782348633,0.000919342041015625,0.05032650287928603,0.8642883271740037,0.18921850840945553,24337,0.9921278135112112
105,/home/projects/bagon/shared/imagenet512/val/n03141823/ILSVRC2012_val_00045621.JPEG,112,69.6385726928711,0.00099945068359375,0.046309160642544256,0.9674088776073997,0.12025416429061139,24355,0.9962263367660578
106,/home/projects/bagon/shared/imagenet512/val/n02219486/ILSVRC2012_val_00037198.JPEG,83,8.491470336914062,0.00092315673828125,0.031566710695718786,0.5216203524418243,0.07416164941898085,24357,0.9963577862517249
107,/home/projects/bagon/shared/imagenet512/val/n02099712/ILSVRC2012_val_00009984.JPEG,138,14.433876037597656,0.0009765625,0.04131616302279309,0.6665291066917826,0.24220648947117768,24387,0.9931678682161372
108,/home/projects/bagon/shared/imagenet512/val/n02100877/ILSVRC2012_val_00029353.JPEG,152,51.584163665771484,0.000949859619140625,0.05305745929666527,0.9257632395948477,0.1274513518219673,24415,0.9931666792526747
109,/home/projects/bagon/shared/imagenet512/val/n02085936/ILSVRC2012_val_00039695.JPEG,59,4.602611541748047,0.000957489013671875,0.02167052536764169,0.49459463484151944,0.07840502910701877,24433,0.9972775340710492
110,/home/projects/bagon/shared/imagenet512/val/n01914609/ILSVRC2012_val_00012332.JPEG,134,8.292106628417969,0.00099945068359375,0.041186967371039225,0.42723730124819115,0.18818955357663816,24448,0.995846635601505
111,/home/projects/bagon/shared/imagenet512/val/n04429376/ILSVRC2012_val_00034381.JPEG,114,42.80234146118164,0.000972747802734375,0.044265406760252375,0.9118151929805973,0.2032035933704205,24451,0.9940502093322602
112,/home/projects/bagon/shared/imagenet512/val/n02892201/ILSVRC2012_val_00049903.JPEG,113,34.35807800292969,0.0009002685546875,0.0429569891825963,0.8716357632942426,0.025188105748384676,24457,0.9948354396930972
113,/home/projects/bagon/shared/imagenet512/val/n04235860/ILSVRC2012_val_00039312.JPEG,116,48.52410888671875,0.00098419189453125,0.046223027699865284,0.9138882680495108,0.16524003317109864,24469,0.9938291342122241
114,/home/projects/bagon/shared/imagenet512/val/n02094433/ILSVRC2012_val_00010584.JPEG,166,54.40921401977539,0.000926971435546875,0.052415393091694296,0.9576497412992537,0.1454263756957414,24490,0.9929018861698923
115,/home/projects/bagon/shared/imagenet512/val/n02092002/ILSVRC2012_val_00024254.JPEG,123,10.172897338867188,0.0009918212890625,0.04065755318372938,0.4889461012742786,0.10281938500948959,24522,0.9958616565562429
116,/home/projects/bagon/shared/imagenet512/val/n02089867/ILSVRC2012_val_00031118.JPEG,156,5.9796905517578125,0.000946044921875,0.04181083104357166,0.34627580318325574,0.20905792928786024,24525,0.9963815206641691
117,/home/projects/bagon/shared/imagenet512/val/n02396427/ILSVRC2012_val_00011042.JPEG,241,17.271316528320312,0.0009307861328125,0.06277899695704353,0.5212287062338731,0.21923416549827696,24530,0.989235225601885
118,/home/projects/bagon/shared/imagenet512/val/n02860847/ILSVRC2012_val_00042566.JPEG,60,1.4667816162109375,0.0009765625,0.022091039544108394,0.14355464489677353,0.02726899954221284,24593,0.9984249486998567
119,/home/projects/bagon/shared/imagenet512/val/n02509815/ILSVRC2012_val_00045640.JPEG,53,10.665931701660156,0.00099945068359375,0.02242938842045216,0.7383086234410838,0.05221811467701988,24617,0.9976097401436412
120,/home/projects/bagon/shared/imagenet512/val/n03929855/ILSVRC2012_val_00040296.JPEG,54,1.6082687377929688,0.0009613037109375,0.02084415142555936,0.16092378618934303,0.08682978248218973,24622,0.9989210003689641
121,/home/projects/bagon/shared/imagenet512/val/n02791270/ILSVRC2012_val_00012390.JPEG,105,2.8755950927734375,0.00096893310546875,0.03143059908613508,0.2152533108745011,0.14010885841368081,24657,0.9966128580286399
122,/home/projects/bagon/shared/imagenet512/val/n01498041/ILSVRC2012_val_00032394.JPEG,88,6.024974822998047,0.000911712646484375,0.03210614142935954,0.39113464164371076,0.08415148042264109,24658,0.997273637410226
123,/home/projects/bagon/shared/imagenet512/val/n02110958/ILSVRC2012_val_00013869.JPEG,93,1.713409423828125,0.00098419189453125,0.027919812693050886,0.13316972575019015,0.08773404932985016,24704,0.9977805590644317
124,/home/projects/bagon/shared/imagenet512/val/n02105056/ILSVRC2012_val_00035891.JPEG,109,6.721889495849609,0.000965118408203125,0.034885506330021035,0.4221233528273797,0.24944878746799595,24711,0.9942466038976399
125,/home/projects/bagon/shared/imagenet512/val/n07693725/ILSVRC2012_val_00006308.JPEG,141,44.305397033691406,0.0009307861328125,0.04974691085022237,0.8939232762398136,0.09499287058331393,24716,0.9946413901752074
126,/home/projects/bagon/shared/imagenet512/val/n02109961/ILSVRC2012_val_00010011.JPEG,335,26.682842254638672,0.000972747802734375,0.08160841657354204,0.576609751350722,0.26283823937113227,24729,0.9886084559854275
127,/home/projects/bagon/shared/imagenet512/val/n03457902/ILSVRC2012_val_00028356.JPEG,39,0.2827262878417969,0.000934600830078125,0.013309917191456667,0.033955470343899764,0.04131307511635378,24744,0.999564227558774
128,/home/projects/bagon/shared/imagenet512/val/n04483307/ILSVRC2012_val_00048457.JPEG,123,8.449371337890625,0.00099945068359375,0.04220790217206387,0.3785598247983131,0.19122155898525667,24750,0.9948796822829821
129,/home/projects/bagon/shared/imagenet512/val/n02101006/ILSVRC2012_val_00030512.JPEG,104,9.948368072509766,0.000972747802734375,0.03673397726429047,0.541705239605607,0.09716797324389402,24761,0.9948570266610866
130,/home/projects/bagon/shared/imagenet512/val/n04458633/ILSVRC2012_val_00017521.JPEG,126,16.00564956665039,0.000972747802734375,0.04210515511024834,0.6736329506147443,0.10005001912162953,24782,0.9929647366083502
131,/home/projects/bagon/shared/imagenet512/val/n03980874/ILSVRC2012_val_00015208.JPEG,108,39.77805709838867,0.000965118408203125,0.04212560434795447,0.907166504612732,0.02018912920753882,24811,0.9957155435091288
132,/home/projects/bagon/shared/imagenet512/val/n02090622/ILSVRC2012_val_00003164.JPEG,87,10.720054626464844,0.00099945068359375,0.03151010466949807,0.6417602454296134,0.06529580052625625,24914,0.9980735846882647
133,/home/projects/bagon/shared/imagenet512/val/n02655020/ILSVRC2012_val_00018824.JPEG,74,39.88807678222656,0.0009765625,0.03232800443531643,0.9468680021503233,0.05737276649532751,24955,0.9959603020052705
134,/home/projects/bagon/shared/imagenet512/val/n02095314/ILSVRC2012_val_00005900.JPEG,161,28.783855438232422,0.000965118408203125,0.053007864103672434,0.781373429661911,0.17558398747816553,24963,0.9918855278934813
135,/home/projects/bagon/shared/imagenet512/val/n02002724/ILSVRC2012_val_00006487.JPEG,114,30.99942398071289,0.000934600830078125,0.04011380025337275,0.8984789416647672,0.05509148573429275,24966,0.9956817174771719
136,/home/projects/bagon/shared/imagenet512/val/n01883070/ILSVRC2012_val_00012372.JPEG,58,7.060295104980469,0.00096893310546875,0.023905759070780828,0.5613034644211506,0.08875416526818974,24981,0.9979721689879494
137,/home/projects/bagon/shared/imagenet512/val/n04550184/ILSVRC2012_val_00048746.JPEG,83,6.4900970458984375,0.00099945068359375,0.030311827827727334,0.4530794759932619,0.10173205679734244,24986,0.9973998030571187
138,/home/projects/bagon/shared/imagenet512/val/n02113799/ILSVRC2012_val_00047699.JPEG,125,5.102531433105469,0.00099945068359375,0.036464020537632126,0.3143224981335402,0.12158655870424268,24989,0.9982039687118174
139,/home/projects/bagon/shared/imagenet512/val/n03179701/ILSVRC2012_val_00003559.JPEG,153,10.57211685180664,0.000965118408203125,0.04700025205355641,0.423095538464803,0.11528444316945609,25000,0.9938778101732446
140,/home/projects/bagon/shared/imagenet512/val/n01950731/ILSVRC2012_val_00008160.JPEG,122,11.900886535644531,0.0009918212890625,0.038891754469950086,0.6075109425300667,0.12913663374099615,25037,0.9953530632236122
141,/home/projects/bagon/shared/imagenet512/val/n01773157/ILSVRC2012_val_00039799.JPEG,252,75.6240005493164,0.0009918212890625,0.07452615546771585,0.9429410567086918,0.1327133563283599,25047,0.9926724337129845
142,/home/projects/bagon/shared/imagenet512/val/n04258138/ILSVRC2012_val_00039884.JPEG,79,27.12921142578125,0.00098419189453125,0.032354241440838295,0.8775890938893934,0.032678221585144086,25153,0.9971287526672808
143,/home/projects/bagon/shared/imagenet512/val/n01608432/ILSVRC2012_val_00047637.JPEG,103,15.074691772460938,0.0009765625,0.037083513587754253,0.6720004883155918,0.03848768870989348,25158,0.99609290116726
144,/home/projects/bagon/shared/imagenet512/val/n07875152/ILSVRC2012_val_00023843.JPEG,84,20.435562133789062,0.0009918212890625,0.03427035986878979,0.8015091786994224,0.09717630200896542,25183,0.9948500285661337
145,/home/projects/bagon/shared/imagenet512/val/n01729977/ILSVRC2012_val_00008714.JPEG,162,39.537269592285156,0.0009765625,0.04740503343977854,0.956015084133579,0.08798174907236696,25187,0.9944529874923475
146,/home/projects/bagon/shared/imagenet512/val/n02098286/ILSVRC2012_val_00015415.JPEG,166,36.546539306640625,0.00096893310546875,0.04819047977942183,0.9064424827807516,0.18635363071452282,25191,0.9913043881279597
147,/home/projects/bagon/shared/imagenet512/val/n02966687/ILSVRC2012_val_00046479.JPEG,149,57.89375686645508,0.000965118408203125,0.05211399036674539,0.9465911081013845,0.1579275924015761,25206,0.9908251893892422
148,/home/projects/bagon/shared/imagenet512/val/n03942813/ILSVRC2012_val_00037206.JPEG,85,19.094619750976562,0.0009613037109375,0.03357348458566041,0.7665758086290901,0.03686154762939681,25209,0.9951135375007009
149,/home/projects/bagon/shared/imagenet512/val/n03902125/ILSVRC2012_val_00031113.JPEG,113,18.98564910888672,0.0009613037109375,0.04209873863020751,0.6949627653744803,0.05960349373172152,25226,0.9970527265588195
150,/home/projects/bagon/shared/imagenet512/val/n04023962/ILSVRC2012_val_00029900.JPEG,45,0.3449287414550781,0.000904083251953125,0.015212110924552158,0.03556276791636491,0.057813270312783646,25248,0.9993774340553251
151,/home/projects/bagon/shared/imagenet512/val/n03623198/ILSVRC2012_val_00038767.JPEG,82,10.286128997802734,0.000934600830078125,0.032156834016246014,0.5971029702403545,0.09759826056648366,25249,0.997732030144586
152,/home/projects/bagon/shared/imagenet512/val/n03297495/ILSVRC2012_val_00011147.JPEG,71,23.393829345703125,0.0009918212890625,0.030292641503807397,0.8704073538334812,0.05662260653118539,25267,0.9968842637678957
153,/home/projects/bagon/shared/imagenet512/val/n01742172/ILSVRC2012_val_00008849.JPEG,175,101.13150787353516,0.00098419189453125,0.05626300053757438,0.9913235745331573,0.15584160751482243,25293,0.9906631904089287
154,/home/projects/bagon/shared/imagenet512/val/n04548362/ILSVRC2012_val_00042766.JPEG,142,132.1567497253418,0.000972747802734375,0.04569606858706428,0.9981682160330458,0.22240903819572005,25318,0.9939549846046771
155,/home/projects/bagon/shared/imagenet512/val/n02883205/ILSVRC2012_val_00034967.JPEG,52,5.094821929931641,0.000911712646484375,0.021418983601353102,0.4830585869438216,0.02720016014889759,25413,0.9988877912733966
156,/home/projects/bagon/shared/imagenet512/val/n02027492/ILSVRC2012_val_00005771.JPEG,129,15.81961441040039,0.000949859619140625,0.040280399343520595,0.7140171796419235,0.09685335502737684,25432,0.9960474562557254
157,/home/projects/bagon/shared/imagenet512/val/n02879718/ILSVRC2012_val_00019789.JPEG,86,71.47969436645508,0.000942230224609375,0.03826931033103648,0.9751552111786882,0.019162581204117995,25451,0.9941217895329448
158,/home/projects/bagon/shared/imagenet512/val/n02408429/ILSVRC2012_val_00005951.JPEG,122,51.91154098510742,0.000942230224609375,0.041104471827973874,0.9672794959858808,0.16837366734158,25455,0.9884698897121864
159,/home/projects/bagon/shared/imagenet512/val/n02088094/ILSVRC2012_val_00029232.JPEG,76,17.09931182861328,0.000946044921875,0.03020797540212082,0.7787845213659734,0.020718451725765426,25466,0.9979930190622143
160,/home/projects/bagon/shared/imagenet512/val/n02264363/ILSVRC2012_val_00048687.JPEG,85,12.031234741210938,0.0009918212890625,0.033393275983207585,0.6354310168943083,0.12548219408572903,25489,0.9973437963506525
161,/home/projects/bagon/shared/imagenet512/val/n03954731/ILSVRC2012_val_00013976.JPEG,60,6.7814178466796875,0.000946044921875,0.025253849748967126,0.5014979372813714,0.036269266368538305,25513,0.9981355142515725
