example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
1115,/home/projects/bagon/shared/imagenet512/val/n02795169/ILSVRC2012_val_00031245.JPEG,1652,13.563437219592743,0.0009994279826059937,0.2785078243081662,0.9245919226442012,0.23305684363835408,44607
1116,/home/projects/bagon/shared/imagenet512/val/n03337140/ILSVRC2012_val_00042663.JPEG,812,11.010216830996796,0.0009997851448133588,0.21135233647442928,0.970417236719003,0.324641960388969,44609
1117,/home/projects/bagon/shared/imagenet512/val/n02895154/ILSVRC2012_val_00015819.JPEG,4433,26.125208615208976,0.0009997851448133588,0.3724362359294716,0.5853183540013396,0.28592146519919087,44616
1118,/home/projects/bagon/shared/imagenet512/val/n03733805/ILSVRC2012_val_00035975.JPEG,831,6.51841328444425,0.0009999042376875877,0.18194868102644388,0.9179169393778098,0.28998401066342905,44619
1119,/home/projects/bagon/shared/imagenet512/val/n04005630/ILSVRC2012_val_00041376.JPEG,677,6.222956212121062,0.00099871342536062,0.17329715517190508,0.9099919265256128,0.13859950220846348,44625
1120,/home/projects/bagon/shared/imagenet512/val/n03871628/ILSVRC2012_val_00008492.JPEG,1606,35.4232686876785,0.0009995469590649009,0.3899231263241529,0.9985309789742584,0.3885240528142439,44639
1121,/home/projects/bagon/shared/imagenet512/val/n02699494/ILSVRC2012_val_00012734.JPEG,1616,11.987324253190309,0.0009997851448133588,0.27289946412953275,0.920253435788889,0.19212852008430556,44658
1122,/home/projects/bagon/shared/imagenet512/val/n07836838/ILSVRC2012_val_00034148.JPEG,1682,17.708381165051833,0.0009996660519391298,0.3109381474285718,0.9783343103751273,0.08268903478456306,44667
1123,/home/projects/bagon/shared/imagenet512/val/n03814639/ILSVRC2012_val_00005600.JPEG,324,81.42920771159697,0.0009958551963791251,0.4385139124453045,0.99620312987242,0.10959714736392169,44672
1124,/home/projects/bagon/shared/imagenet512/val/n02692877/ILSVRC2012_val_00048017.JPEG,182,0.4973250301554799,0.0009975224966183305,0.03619174588208377,0.05051528237504722,0.29624597395361607,44675
1125,/home/projects/bagon/shared/imagenet512/val/n02113712/ILSVRC2012_val_00031415.JPEG,4636,68.59678495570552,0.0009999042376875877,0.5261560772732979,0.9412050521691856,0.8064929921136138,44679
1126,/home/projects/bagon/shared/imagenet512/val/n02916936/ILSVRC2012_val_00020142.JPEG,322,2.3809161814861,0.0009965697536244988,0.10356696169588427,0.5525020289160735,0.23378029724335253,44691
1127,/home/projects/bagon/shared/imagenet512/val/n04009552/ILSVRC2012_val_00038851.JPEG,190,2.9202373755397275,0.0009983561467379332,0.09288428101339315,0.867597574088628,0.1607139494424515,44695
1128,/home/projects/bagon/shared/imagenet512/val/n01687978/ILSVRC2012_val_00014902.JPEG,847,30.816320856567472,0.000998951611109078,0.355721384257067,0.9912837118923411,0.3151459910225577,44696
1129,/home/projects/bagon/shared/imagenet512/val/n01742172/ILSVRC2012_val_00036657.JPEG,201,6.6626477835234255,0.0009982370538637042,0.15245385319930158,0.95987353841353,0.11517721754040662,44710
1130,/home/projects/bagon/shared/imagenet512/val/n04525038/ILSVRC2012_val_00008068.JPEG,3079,29.773512329440564,0.0009995469590649009,0.4070347577883026,0.98673420008342,0.578896210761973,44717
1131,/home/projects/bagon/shared/imagenet512/val/n07579787/ILSVRC2012_val_00049211.JPEG,4146,22.497487077722326,0.0009999042376875877,0.3390619505999219,0.6456516412935349,0.2645039961252095,44721
1132,/home/projects/bagon/shared/imagenet512/val/n07875152/ILSVRC2012_val_00024422.JPEG,424,29.075291996006854,0.0009976415894925594,0.2463665374311891,0.9983025260715148,0.2704175366576997,44729
1133,/home/projects/bagon/shared/imagenet512/val/n07579787/ILSVRC2012_val_00043088.JPEG,4124,66.64814343152102,0.0009994279826059937,0.5942305937989639,0.9743343355497042,0.5362818448422464,44734
1134,/home/projects/bagon/shared/imagenet512/val/n03642806/ILSVRC2012_val_00024496.JPEG,3231,56.6630096740555,0.0009999042376875877,0.5337010586795825,0.9962744506140235,0.4518822356203548,44760
1135,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00029889.JPEG,4465,68.50709360360634,0.0009997851448133588,0.5343675845888289,0.9985058038883303,0.3902901332424707,44764
1136,/home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00031028.JPEG,2253,38.36518363817595,0.0009997851448133588,0.42928534829607046,0.9960208456267087,0.6920305136317434,44774
1137,/home/projects/bagon/shared/imagenet512/val/n12144580/ILSVRC2012_val_00008525.JPEG,3016,22.754929270246066,0.0009997851448133588,0.366478847490889,0.7954444367791522,0.7305492776986878,44800
1138,/home/projects/bagon/shared/imagenet512/val/n03761084/ILSVRC2012_val_00035302.JPEG,299,6.942796000512317,0.0009993088897317648,0.1426953156723911,0.9907845763410503,0.16466400614786672,44815
1139,/home/projects/bagon/shared/imagenet512/val/n03127925/ILSVRC2012_val_00001452.JPEG,1229,40.766700821812265,0.000998951611109078,0.35999138771004496,0.9991292730064605,0.2254698449788651,44824
1140,/home/projects/bagon/shared/imagenet512/val/n02948072/ILSVRC2012_val_00031683.JPEG,546,21.67643731518183,0.000998951611109078,0.2787929572960483,0.9942097796205881,0.1635511034723181,44830
1141,/home/projects/bagon/shared/imagenet512/val/n02672831/ILSVRC2012_val_00009773.JPEG,433,22.59726652340032,0.0009996660519391298,0.2451923282898734,0.9969160499489389,0.08920121357553581,44839
1142,/home/projects/bagon/shared/imagenet512/val/n04509417/ILSVRC2012_val_00032583.JPEG,262,3.780088111641817,0.0009996660519391298,0.12855239874446003,0.9188630997042534,0.1081941518642428,44840
1143,/home/projects/bagon/shared/imagenet512/val/n03032252/ILSVRC2012_val_00036856.JPEG,116,4.606008153758012,0.0009940688032656908,0.15844851431988052,0.8316974476699815,0.22041029317844205,44843
1144,/home/projects/bagon/shared/imagenet512/val/n04086273/ILSVRC2012_val_00037225.JPEG,357,5.227658006129786,0.0009964506607502699,0.1528360266757612,0.9507212265686136,0.09081698960413491,44844
1145,/home/projects/bagon/shared/imagenet512/val/n09229709/ILSVRC2012_val_00039170.JPEG,278,6.687400620430708,0.0009966888464987278,0.16338424568602092,0.9679420234280207,0.11022433936837557,44848
1146,/home/projects/bagon/shared/imagenet512/val/n03045698/ILSVRC2012_val_00033789.JPEG,1880,19.07409327744972,0.0009996660519391298,0.2833698792092714,0.9874188852948347,0.5435494645209689,44851
1147,/home/projects/bagon/shared/imagenet512/val/n04120489/ILSVRC2012_val_00043700.JPEG,604,11.431465929723345,0.0009991897968575358,0.20510600897774428,0.9878098622899151,0.1987910477292099,44854
1148,/home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00030711.JPEG,1575,29.84106794698164,0.0009999042376875877,0.3904011533064705,0.9817846732361875,0.11481418877179125,44860
1149,/home/projects/bagon/shared/imagenet512/val/n04418357/ILSVRC2012_val_00013433.JPEG,343,3.2423835158115253,0.0009994279826059937,0.11138269557753064,0.8334068796474188,0.23813923827831246,44876
1150,/home/projects/bagon/shared/imagenet512/val/n03637318/ILSVRC2012_val_00018590.JPEG,2185,31.050320244859904,0.0009999042376875877,0.38089180910069803,0.9974568413888953,0.2697379958496997,44892
1151,/home/projects/bagon/shared/imagenet512/val/n04033995/ILSVRC2012_val_00047408.JPEG,800,3.5695896500255913,0.000998594332486391,0.13490236070672537,0.7909724026637347,0.37287798051547116,44899
1152,/home/projects/bagon/shared/imagenet512/val/n02099712/ILSVRC2012_val_00044639.JPEG,2802,8.061347721028142,0.0009997851448133588,0.14654499317139258,0.2523647317588284,0.6932600844781182,44919
1153,/home/projects/bagon/shared/imagenet512/val/n03062245/ILSVRC2012_val_00017110.JPEG,463,3.5911322528263554,0.0009999042376875877,0.13943901667380476,0.6816248215474241,0.04777541025004522,44950
1154,/home/projects/bagon/shared/imagenet512/val/n13054560/ILSVRC2012_val_00031250.JPEG,476,17.38363162567839,0.0009983561467379332,0.25620614685895376,0.932846524272886,0.37424309067856437,44971
1155,/home/projects/bagon/shared/imagenet512/val/n07932039/ILSVRC2012_val_00028866.JPEG,887,20.106591276358813,0.0009997851448133588,0.30387627160979963,0.9860573154457688,0.38383638193683145,44981
1156,/home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00006690.JPEG,2908,60.25931993499398,0.0009996660519391298,0.4833632348363588,0.9978098882321722,0.11829468442025481,45000
1157,/home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00038927.JPEG,1324,24.630634284345433,0.0009997851448133588,0.3349577527635084,0.9953887228932801,0.4910020275811151,45021
1158,/home/projects/bagon/shared/imagenet512/val/n04004767/ILSVRC2012_val_00032509.JPEG,1606,40.79596614057664,0.0009993088897317648,0.436657968788023,0.998788101041061,0.2323006222523868,45027
1159,/home/projects/bagon/shared/imagenet512/val/n02808304/ILSVRC2012_val_00030884.JPEG,1671,45.40199324605055,0.0009996660519391298,0.43572847611471793,0.9990301529950958,0.4769043482283648,45028
1160,/home/projects/bagon/shared/imagenet512/val/n03710193/ILSVRC2012_val_00048410.JPEG,1003,16.912399030756205,0.000998951611109078,0.2747022074310793,0.9935475718988115,0.4190380303592498,45030
1161,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00026693.JPEG,2977,28.06390740547795,0.0009996660519391298,0.3620009706327018,0.9948328809965846,0.46353183669212683,45033
1162,/home/projects/bagon/shared/imagenet512/val/n04033995/ILSVRC2012_val_00008026.JPEG,668,10.149006951483898,0.0009996660519391298,0.21189021220558973,0.9896900073625519,0.1690198017742502,45034
1163,/home/projects/bagon/shared/imagenet512/val/n01667778/ILSVRC2012_val_00031815.JPEG,2690,21.78211070341058,0.00099871342536062,0.34082972613054574,0.947479678121024,0.38359409000070055,45041
1164,/home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00042521.JPEG,2589,23.797584892017767,0.0009996660519391298,0.36111683325134675,0.8872019594313544,0.6427389362676201,45044
1165,/home/projects/bagon/shared/imagenet512/val/n02233338/ILSVRC2012_val_00039550.JPEG,228,34.78812476492021,0.0009993088897317648,0.28678712546806084,0.9988335202176463,0.14325341394499516,45073
1166,/home/projects/bagon/shared/imagenet512/val/n04418357/ILSVRC2012_val_00034027.JPEG,432,21.196251926361583,0.0009997851448133588,0.2546660358800535,0.9947388324960142,0.209001205008464,45075
1167,/home/projects/bagon/shared/imagenet512/val/n04356056/ILSVRC2012_val_00037040.JPEG,4437,37.603591390303336,0.0009999042376875877,0.4635225886996903,0.7537555935955372,0.3972365517965958,45078
1168,/home/projects/bagon/shared/imagenet512/val/n03764736/ILSVRC2012_val_00001770.JPEG,614,27.08099493640475,0.0009976415894925594,0.2556307473651335,0.9995427407137384,0.3683987629051588,45084
1169,/home/projects/bagon/shared/imagenet512/val/n07920052/ILSVRC2012_val_00013375.JPEG,2436,38.44842906494159,0.0009993088897317648,0.401036200553092,0.9981971929988701,0.39160478580713287,45087
1170,/home/projects/bagon/shared/imagenet512/val/n03899768/ILSVRC2012_val_00046336.JPEG,827,5.601784102269448,0.0009981179609894753,0.17100669901581908,0.8616616936305773,0.29692067271841993,45094
1171,/home/projects/bagon/shared/imagenet512/val/n04447861/ILSVRC2012_val_00036382.JPEG,2267,92.58925661002286,0.0009999042376875877,0.5381484765543069,0.9991202448966734,0.38928521126157944,45098
1172,/home/projects/bagon/shared/imagenet512/val/n04350905/ILSVRC2012_val_00033166.JPEG,3791,33.938740585930645,0.0009996660519391298,0.42958752248121557,0.9967792966917313,0.6617344858094304,45118
1173,/home/projects/bagon/shared/imagenet512/val/n04380533/ILSVRC2012_val_00025719.JPEG,2711,11.98702356487047,0.0009996660519391298,0.24022506405841587,0.5038891922515005,0.5298979949309982,45126
1174,/home/projects/bagon/shared/imagenet512/val/n07745940/ILSVRC2012_val_00012645.JPEG,934,23.051193596911617,0.0009979988681152463,0.31879261639961237,0.9878272969800083,0.16522692357470595,45142
1175,/home/projects/bagon/shared/imagenet512/val/n03532672/ILSVRC2012_val_00024123.JPEG,3054,40.60505527362693,0.0009993088897317648,0.4722137698781431,0.9982638797418546,0.5988726768660739,45193
1176,/home/projects/bagon/shared/imagenet512/val/n02840245/ILSVRC2012_val_00041698.JPEG,814,13.675531617715023,0.0009990707039833069,0.2416474467970137,0.9733313449117371,0.2982731065950026,45195
1177,/home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00004982.JPEG,2490,37.370010802173056,0.0009996660519391298,0.42472765821239417,0.9970672154720622,0.27863684309949643,45200
1178,/home/projects/bagon/shared/imagenet512/val/n03929855/ILSVRC2012_val_00022617.JPEG,682,42.25086763536092,0.0009979988681152463,0.3850490273135611,0.9961959556662101,0.1204297830010281,45229
1179,/home/projects/bagon/shared/imagenet512/val/n02916936/ILSVRC2012_val_00026746.JPEG,2294,26.342935081687756,0.0009995469590649009,0.3794609251874198,0.965289812730503,0.31849754484858483,45249
1180,/home/projects/bagon/shared/imagenet512/val/n02074367/ILSVRC2012_val_00002000.JPEG,422,18.931114123901352,0.0009981179609894753,0.26573352965813385,0.9982511622871563,0.27510767815558135,45250
1181,/home/projects/bagon/shared/imagenet512/val/n04522168/ILSVRC2012_val_00046271.JPEG,3044,33.29685483162757,0.0009996660519391298,0.4268151516152922,0.9749202937226681,0.5708560260637882,45264
1182,/home/projects/bagon/shared/imagenet512/val/n03534580/ILSVRC2012_val_00042152.JPEG,1451,22.022710097720847,0.0009996660519391298,0.29266369278162524,0.9992255595254892,0.3832394692579449,45266
1183,/home/projects/bagon/shared/imagenet512/val/n02108089/ILSVRC2012_val_00023231.JPEG,298,6.316140131559223,0.0009995469590649009,0.1542455898247069,0.9817932378589633,0.26501054992445133,45270
1184,/home/projects/bagon/shared/imagenet512/val/n02640242/ILSVRC2012_val_00032922.JPEG,589,27.49944409984164,0.0009996660519391298,0.27274950896778205,0.9977067152231656,0.15807721188353097,45273
1185,/home/projects/bagon/shared/imagenet512/val/n02483708/ILSVRC2012_val_00022740.JPEG,1522,41.68470879353117,0.0009997851448133588,0.3866213486267693,0.9838180678159164,0.6468701749123503,45290
1186,/home/projects/bagon/shared/imagenet512/val/n03063599/ILSVRC2012_val_00010857.JPEG,2755,61.140313104959205,0.0009993088897317648,0.4441164222575574,0.9985089651321853,0.5746671990780275,45294
1187,/home/projects/bagon/shared/imagenet512/val/n01682714/ILSVRC2012_val_00042070.JPEG,3585,31.31182920606807,0.0009995469590649009,0.44401585379379893,0.8088448236761207,0.2358132852843535,45296
1188,/home/projects/bagon/shared/imagenet512/val/n01698640/ILSVRC2012_val_00007238.JPEG,2824,87.5027032548096,0.0009990707039833069,0.6707717285850613,0.9983146801640342,0.9009892401761387,45299
1189,/home/projects/bagon/shared/imagenet512/val/n02493793/ILSVRC2012_val_00045444.JPEG,865,17.205148292821832,0.0009993088897317648,0.24683700250438576,0.9621807612321795,0.33319160182166563,45301
1190,/home/projects/bagon/shared/imagenet512/val/n01917289/ILSVRC2012_val_00033440.JPEG,364,2.259293943992816,0.0009993088897317648,0.1145990296878881,0.6619620240875368,0.17030736106838484,45320
1191,/home/projects/bagon/shared/imagenet512/val/n03124170/ILSVRC2012_val_00017204.JPEG,1048,19.510029341443442,0.0009997851448133588,0.2877108312473102,0.9742029665526643,0.3889204908944572,45326
1192,/home/projects/bagon/shared/imagenet512/val/n03372029/ILSVRC2012_val_00002542.JPEG,1870,18.364646952948533,0.0009999042376875877,0.2922985382520953,0.9798922256816847,0.6499047683790888,45334
1193,/home/projects/bagon/shared/imagenet512/val/n02837789/ILSVRC2012_val_00038813.JPEG,4206,19.424539928440936,0.0009999042376875877,0.31491602601431856,0.8303968248306351,0.47919929296755104,45336
1194,/home/projects/bagon/shared/imagenet512/val/n01980166/ILSVRC2012_val_00023339.JPEG,132,2.9765573722543195,0.0009996660519391298,0.10609252435638324,0.9060123642659433,0.1301280625782784,45367
1195,/home/projects/bagon/shared/imagenet512/val/n04033995/ILSVRC2012_val_00038032.JPEG,965,9.207957914331928,0.0009984752396121621,0.21785852345607432,0.9385244754312547,0.38760972112058745,45372
1196,/home/projects/bagon/shared/imagenet512/val/n01665541/ILSVRC2012_val_00038549.JPEG,1601,77.33382004220039,0.0009995469590649009,0.5608583689288197,0.9989425093559043,0.26566155874804703,45375
1197,/home/projects/bagon/shared/imagenet512/val/n04467665/ILSVRC2012_val_00038561.JPEG,520,12.087770056677982,0.0009979988681152463,0.1965372172763516,0.9924533888256716,0.255569379441571,45377
1198,/home/projects/bagon/shared/imagenet512/val/n03710721/ILSVRC2012_val_00029807.JPEG,4832,36.16501590888947,0.0009999042376875877,0.45978131516695814,0.8901269902044383,0.44939545978552825,45402
1199,/home/projects/bagon/shared/imagenet512/val/n04522168/ILSVRC2012_val_00041967.JPEG,1382,18.15867298503872,0.0009984752396121621,0.3028259618645345,0.9916766529850185,0.31051916699044935,45403
1200,/home/projects/bagon/shared/imagenet512/val/n04389033/ILSVRC2012_val_00042641.JPEG,621,11.17081928346306,0.0009993088897317648,0.1868071437339362,0.9990200291955014,0.3035805825216924,45413
1201,/home/projects/bagon/shared/imagenet512/val/n04275548/ILSVRC2012_val_00009763.JPEG,1337,16.522161163273267,0.000998951611109078,0.40609934866445907,0.9159444704524168,0.8543046469830101,45417
1202,/home/projects/bagon/shared/imagenet512/val/n04429376/ILSVRC2012_val_00029561.JPEG,356,5.715998447267339,0.0009974034037441015,0.1736338642265127,0.8926860148445077,0.07714253701840917,45432
