example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
40,/home/projects/bagon/shared/imagenet512/val/n03208938/ILSVRC2012_val_00044623.JPEG,260,46.53092575073242,0.000934600830078125,0.0023779570355704494,0.4930319601141117,0.05303373599772959,27894,0.9948531022324038
41,/home/projects/bagon/shared/imagenet512/val/n13054560/ILSVRC2012_val_00015978.JPEG,479,46.61488723754883,0.000942230224609375,0.003997746811735687,0.7742356198324624,0.009997352248277747,27936,0.9934723892291907
42,/home/projects/bagon/shared/imagenet512/val/n04192698/ILSVRC2012_val_00035470.JPEG,283,69.64117813110352,0.000926971435546875,0.0027162692384557954,0.7918760560495597,0.01802061243498687,27996,0.9967961635132015
43,/home/projects/bagon/shared/imagenet512/val/n02782093/ILSVRC2012_val_00026032.JPEG,483,34.36765670776367,0.000942230224609375,0.0038306851618587707,0.4443573725174536,0.15038286279101715,28154,0.9930369126143143
44,/home/projects/bagon/shared/imagenet512/val/n04612504/ILSVRC2012_val_00012489.JPEG,450,41.8182373046875,0.0009918212890625,0.004035613135664925,0.5463603830767897,0.20360214925834502,28198,0.9932611719495298
45,/home/projects/bagon/shared/imagenet512/val/n03100240/ILSVRC2012_val_00020524.JPEG,312,27.183361053466797,0.000926971435546875,0.002955716846213733,0.46686278420943333,0.11762917245188206,28343,0.9970205720019818
46,/home/projects/bagon/shared/imagenet512/val/n04367480/ILSVRC2012_val_00049383.JPEG,393,42.51347351074219,0.0009918212890625,0.0034976436198669025,0.733251756409797,0.11140840271858199,28419,0.994108904749787
47,/home/projects/bagon/shared/imagenet512/val/n03785016/ILSVRC2012_val_00001701.JPEG,426,21.36163330078125,0.0009918212890625,0.0035630857512418206,0.23946924355553417,0.01219019833433932,28441,0.9952956259169211
48,/home/projects/bagon/shared/imagenet512/val/n03649909/ILSVRC2012_val_00023077.JPEG,342,55.90343475341797,0.0009613037109375,0.003066878621723985,0.8571261144758875,0.013674567127951454,28556,0.9966207114783681
49,/home/projects/bagon/shared/imagenet512/val/n03131574/ILSVRC2012_val_00034154.JPEG,479,36.69178009033203,0.00098419189453125,0.0042776162491025916,0.6028033665241186,0.011748688618194447,28595,0.9957908111718157
50,/home/projects/bagon/shared/imagenet512/val/n01728920/ILSVRC2012_val_00026548.JPEG,334,20.516403198242188,0.0009918212890625,0.003060849256107564,0.5569179022004256,0.005403029601227571,28661,0.9966911094451966
51,/home/projects/bagon/shared/imagenet512/val/n02085620/ILSVRC2012_val_00029450.JPEG,499,107.16674041748047,0.00098419189453125,0.0045229405817867425,0.8545823823810406,0.06248335796069954,28706,0.9920779149159967
52,/home/projects/bagon/shared/imagenet512/val/n03935335/ILSVRC2012_val_00009999.JPEG,213,1.5175704956054688,0.0009918212890625,0.001921582980845178,0.02296596174989339,0.10272786181958296,28776,0.9988834341338249
53,/home/projects/bagon/shared/imagenet512/val/n02667093/ILSVRC2012_val_00049989.JPEG,349,26.219161987304688,0.0009918212890625,0.0031656346268456557,0.4552188370273802,0.07545059171658497,28782,0.9951179892974973
54,/home/projects/bagon/shared/imagenet512/val/n04536866/ILSVRC2012_val_00021977.JPEG,352,4.806419372558594,0.0009918212890625,0.0032438088220576662,0.1036035272426267,0.06926269148238348,28829,0.9952659856801402
55,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00015262.JPEG,321,10.968254089355469,0.0009918212890625,0.0029634575495732962,0.22190051509631206,0.04164832322385609,28929,0.997246063329623
56,/home/projects/bagon/shared/imagenet512/val/n02102177/ILSVRC2012_val_00028131.JPEG,389,58.769222259521484,0.000972747802734375,0.0034738037338008037,0.6534168410508148,0.016336060544431985,28973,0.9971341737086945
57,/home/projects/bagon/shared/imagenet512/val/n02085620/ILSVRC2012_val_00036150.JPEG,337,18.851234436035156,0.0009918212890625,0.0031744007415941133,0.4892890323139756,0.09775291353272064,28977,0.9975082380940468
58,/home/projects/bagon/shared/imagenet512/val/n02104029/ILSVRC2012_val_00043543.JPEG,417,90.97393035888672,0.00099945068359375,0.003513346920758075,0.9141833379683175,0.09211886088442484,29055,0.9937344430248348
59,/home/projects/bagon/shared/imagenet512/val/n04591713/ILSVRC2012_val_00003201.JPEG,538,179.19292449951172,0.00099945068359375,0.004385332359178409,0.9769724774384664,0.05509640694252965,29067,0.9941592183420207
60,/home/projects/bagon/shared/imagenet512/val/n03991062/ILSVRC2012_val_00048852.JPEG,509,39.00397491455078,0.00099945068359375,0.004296578256471817,0.3502440907940824,0.18855342595095817,29070,0.9706064855677153
61,/home/projects/bagon/shared/imagenet512/val/n02120079/ILSVRC2012_val_00015128.JPEG,353,20.47629165649414,0.000949859619140625,0.0031354208232964756,0.4350350138755176,0.033751516507480456,29083,0.9956742599872651
62,/home/projects/bagon/shared/imagenet512/val/n02396427/ILSVRC2012_val_00037833.JPEG,660,62.25196838378906,0.0009765625,0.005420291465596368,0.7296665705486571,0.0626931892610951,29157,0.9839328094440027
63,/home/projects/bagon/shared/imagenet512/val/n04005630/ILSVRC2012_val_00015614.JPEG,373,60.18193054199219,0.0009765625,0.003375784562858302,0.7120362737759521,0.07284985828809698,29242,0.995888685712524
64,/home/projects/bagon/shared/imagenet512/val/n02101388/ILSVRC2012_val_00015176.JPEG,463,72.11009216308594,0.0009307861328125,0.004080901101817579,0.8282429715768749,0.005581652551952032,29243,0.9956574026943744
65,/home/projects/bagon/shared/imagenet512/val/n04251144/ILSVRC2012_val_00030850.JPEG,333,107.17520523071289,0.000972747802734375,0.0027846109337235476,0.9191996155029944,0.03667400541460475,29246,0.9921827508592919
66,/home/projects/bagon/shared/imagenet512/val/n10565667/ILSVRC2012_val_00025234.JPEG,406,37.26471710205078,0.00095367431640625,0.003380627805938946,0.6237755709946381,0.07927017728232175,29272,0.9924470119682037
67,/home/projects/bagon/shared/imagenet512/val/n04501370/ILSVRC2012_val_00024489.JPEG,393,76.38274383544922,0.000946044921875,0.003111317860787401,0.8278499952125096,0.014876450712468181,29273,0.9976428274317058
68,/home/projects/bagon/shared/imagenet512/val/n02699494/ILSVRC2012_val_00047571.JPEG,509,20.950653076171875,0.00099945068359375,0.0044959749722653115,0.2933545277397718,0.15023144652312886,29287,0.9944384061070966
69,/home/projects/bagon/shared/imagenet512/val/n04258138/ILSVRC2012_val_00038855.JPEG,360,108.90020751953125,0.00099945068359375,0.003112426010569339,0.9482013474170791,0.15827796961854237,29309,0.9971447150593845
70,/home/projects/bagon/shared/imagenet512/val/n04258138/ILSVRC2012_val_00036418.JPEG,321,6.648853302001953,0.000965118408203125,0.0029033212470209986,0.12371149934692804,0.05400896699487576,29333,0.9972013219934351
71,/home/projects/bagon/shared/imagenet512/val/n03197337/ILSVRC2012_val_00035747.JPEG,340,16.13922882080078,0.00095367431640625,0.0031696418415798643,0.22995529296919925,0.09412255404245112,29352,0.9964494637679886
72,/home/projects/bagon/shared/imagenet512/val/n02361337/ILSVRC2012_val_00015451.JPEG,464,73.4435043334961,0.0009765625,0.004031500017185121,0.8128138944753823,0.029116579314702573,29437,0.993854437982744
73,/home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00048826.JPEG,423,247.49674606323242,0.000873565673828125,0.003855977073164618,0.9593110425090352,0.06771636889272248,29448,0.9958359728023833
74,/home/projects/bagon/shared/imagenet512/val/n07768694/ILSVRC2012_val_00006411.JPEG,329,33.274574279785156,0.00098419189453125,0.0030423008417513426,0.4574964461121959,0.022078927073641702,29470,0.9958056537984351
75,/home/projects/bagon/shared/imagenet512/val/n02860847/ILSVRC2012_val_00025451.JPEG,360,7.167213439941406,0.00098419189453125,0.0029948197058363548,0.1089279117570282,0.05496743903759066,29484,0.9975519504341762
76,/home/projects/bagon/shared/imagenet512/val/n02364673/ILSVRC2012_val_00006685.JPEG,361,10.319137573242188,0.00098419189453125,0.003127917342089471,0.22453881362494307,0.08159071265454643,29494,0.9944724746483483
77,/home/projects/bagon/shared/imagenet512/val/n03461385/ILSVRC2012_val_00009965.JPEG,289,28.051132202148438,0.00096893310546875,0.00271579720509757,0.6122859521961718,0.09033864855889245,29513,0.9985223483033222
78,/home/projects/bagon/shared/imagenet512/val/n03529860/ILSVRC2012_val_00035132.JPEG,510,81.65528106689453,0.00099945068359375,0.004455420150258667,0.5924345810780851,0.072268944654092,29517,0.9837718047582216
79,/home/projects/bagon/shared/imagenet512/val/n04146614/ILSVRC2012_val_00047962.JPEG,671,29.913219451904297,0.000858306884765625,0.00576271754052631,0.42325024264717065,0.11269370910972001,29531,0.9910378750177333
80,/home/projects/bagon/shared/imagenet512/val/n02747177/ILSVRC2012_val_00024193.JPEG,254,25.27508544921875,0.00091552734375,0.0023700753311749092,0.39183322318857267,0.15889031383715693,29585,0.9981564496357686
81,/home/projects/bagon/shared/imagenet512/val/n03000684/ILSVRC2012_val_00026946.JPEG,252,33.27791976928711,0.000858306884765625,0.0024001255664255028,0.5649033985471335,0.00576208631486555,29627,0.997248234042792
82,/home/projects/bagon/shared/imagenet512/val/n02206856/ILSVRC2012_val_00035838.JPEG,703,161.9804916381836,0.0009918212890625,0.0056460539888245325,0.8611279988011122,0.09938887459275814,29641,0.9839629163667304
83,/home/projects/bagon/shared/imagenet512/val/n02096585/ILSVRC2012_val_00022848.JPEG,296,15.531490325927734,0.000965118408203125,0.0027623223125156715,0.2735442757388888,0.0822816292862571,29702,0.9977376718837426
84,/home/projects/bagon/shared/imagenet512/val/n01984695/ILSVRC2012_val_00040806.JPEG,436,30.27330780029297,0.0009918212890625,0.0040502389787445865,0.37669488841188,0.031274118648574656,29826,0.9932048374148199
85,/home/projects/bagon/shared/imagenet512/val/n02268853/ILSVRC2012_val_00008894.JPEG,897,329.8616180419922,0.00096893310546875,0.0070078293481719844,0.949098517488076,0.08461515995595392,29843,0.8485592609309808
86,/home/projects/bagon/shared/imagenet512/val/n13133613/ILSVRC2012_val_00029871.JPEG,471,59.12116241455078,0.0009765625,0.004125251639933252,0.5429515615031041,0.02852873929848926,29846,0.9491287620729322
87,/home/projects/bagon/shared/imagenet512/val/n01498041/ILSVRC2012_val_00030380.JPEG,294,53.276512145996094,0.0009307861328125,0.0025703028316573628,0.8502127401049598,0.08982981741544965,29891,0.9980190536575286
88,/home/projects/bagon/shared/imagenet512/val/n03496892/ILSVRC2012_val_00015968.JPEG,278,4.848957061767578,0.000949859619140625,0.0025942611476716337,0.068429159831143,0.13099514008442717,29903,0.9979392328533557
89,/home/projects/bagon/shared/imagenet512/val/n01644373/ILSVRC2012_val_00041279.JPEG,464,38.35877227783203,0.00099945068359375,0.004134341838140701,0.5659989783309056,0.017102646626930923,29914,0.9964090435877212
90,/home/projects/bagon/shared/imagenet512/val/n02107683/ILSVRC2012_val_00045305.JPEG,362,20.057544708251953,0.000949859619140625,0.0034118815577010514,0.31646094306941747,0.05395649855642398,29917,0.9942241813718113
91,/home/projects/bagon/shared/imagenet512/val/n04522168/ILSVRC2012_val_00000973.JPEG,332,132.0484390258789,0.00096893310546875,0.0029720339524688757,0.9069619258108678,0.12936052837543782,29923,0.9974107744276505
92,/home/projects/bagon/shared/imagenet512/val/n03291819/ILSVRC2012_val_00039817.JPEG,330,37.06919479370117,0.000942230224609375,0.003004705958168658,0.8789460559841524,0.1305183578065046,29924,0.9928423742039543
93,/home/projects/bagon/shared/imagenet512/val/n02777292/ILSVRC2012_val_00024511.JPEG,435,17.484718322753906,0.0009765625,0.0036575102040018216,0.43626574703004306,0.13407673812066115,29929,0.9953019767775769
94,/home/projects/bagon/shared/imagenet512/val/n02093754/ILSVRC2012_val_00027082.JPEG,460,106.75196838378906,0.00099945068359375,0.004170044188762021,0.8919545779492852,0.016237550513187315,29954,0.9923789243989539
95,/home/projects/bagon/shared/imagenet512/val/n07615774/ILSVRC2012_val_00017249.JPEG,336,87.12090301513672,0.00099945068359375,0.002989727768633356,0.7053441918407098,0.137290009920516,29996,0.9944974705250165
96,/home/projects/bagon/shared/imagenet512/val/n02788148/ILSVRC2012_val_00013013.JPEG,215,36.741371154785156,0.00079345703125,0.0019160859927957199,0.7586515982789566,0.2927893110791533,30023,0.9978798499990562
97,/home/projects/bagon/shared/imagenet512/val/n01981276/ILSVRC2012_val_00035209.JPEG,293,30.15180206298828,0.0009918212890625,0.002544146148234494,0.5655676873659857,0.019056924041669726,30156,0.9965364513066435
98,/home/projects/bagon/shared/imagenet512/val/n04067472/ILSVRC2012_val_00040260.JPEG,281,25.756683349609375,0.0009002685546875,0.0026265691955686277,0.3190985402931572,0.09502979933249325,30183,0.9978797044342553
99,/home/projects/bagon/shared/imagenet512/val/n02817516/ILSVRC2012_val_00004556.JPEG,259,12.651496887207031,0.00099945068359375,0.0024172186954188085,0.30446072113216965,0.027618636902800642,30232,0.997367807424914
100,/home/projects/bagon/shared/imagenet512/val/n03476684/ILSVRC2012_val_00036183.JPEG,282,79.24789428710938,0.00090789794921875,0.0026447298623979276,0.756700790598821,0.10234608666727057,30253,0.9971799758455757
101,/home/projects/bagon/shared/imagenet512/val/n02486410/ILSVRC2012_val_00046666.JPEG,381,26.0421142578125,0.000946044921875,0.0032771972194491944,0.3923727737438901,0.11589355814581337,30266,0.9936318692661373
102,/home/projects/bagon/shared/imagenet512/val/n03459775/ILSVRC2012_val_00033620.JPEG,540,96.86347579956055,0.000957489013671875,0.004555238420398834,0.7542326107638092,0.02902717061975471,30302,0.9924207687408975
103,/home/projects/bagon/shared/imagenet512/val/n04606251/ILSVRC2012_val_00013793.JPEG,304,13.060432434082031,0.0009918212890625,0.0027191233241953194,0.1577318115072432,0.010932397492547707,30322,0.9975373672633476
104,/home/projects/bagon/shared/imagenet512/val/n03998194/ILSVRC2012_val_00025032.JPEG,440,106.65848541259766,0.00099945068359375,0.003790794624302638,0.7971727372355395,0.09644677934420734,30378,0.9958007060671198
105,/home/projects/bagon/shared/imagenet512/val/n07697537/ILSVRC2012_val_00003908.JPEG,495,36.61958312988281,0.00098419189453125,0.00417265754978895,0.7319162284888231,0.08869837950596915,30422,0.9889083170929301
106,/home/projects/bagon/shared/imagenet512/val/n02493793/ILSVRC2012_val_00038052.JPEG,219,6.093967437744141,0.000949859619140625,0.002086793047885888,0.1479525636807098,0.08718799598992433,30445,0.9976629628731472
107,/home/projects/bagon/shared/imagenet512/val/n04162706/ILSVRC2012_val_00024473.JPEG,437,86.9312744140625,0.0009918212890625,0.0035991272749704684,0.9235471660028617,0.09022480172012587,30500,0.9947571546505102
108,/home/projects/bagon/shared/imagenet512/val/n04357314/ILSVRC2012_val_00014837.JPEG,289,104.0672607421875,0.000885009765625,0.0027858853929748953,0.9128624773603228,0.03393568040782527,30505,0.995942240134334
109,/home/projects/bagon/shared/imagenet512/val/n04264628/ILSVRC2012_val_00031182.JPEG,624,110.31543731689453,0.00099945068359375,0.005364795213480271,0.6988416007939972,0.019771835729911813,30559,0.9931223215012838
110,/home/projects/bagon/shared/imagenet512/val/n02948072/ILSVRC2012_val_00008021.JPEG,407,122.20553588867188,0.00099945068359375,0.0034665830650924168,0.936250528539977,0.21804125214466796,30608,0.9949324147247129
111,/home/projects/bagon/shared/imagenet512/val/n02085782/ILSVRC2012_val_00028706.JPEG,339,58.401912689208984,0.000949859619140625,0.0031407181278851615,0.6596696408951266,0.08102290037607346,30677,0.9949687793616961
112,/home/projects/bagon/shared/imagenet512/val/n07693725/ILSVRC2012_val_00033590.JPEG,405,13.886245727539062,0.00099945068359375,0.003554979626093091,0.47167654724451047,0.011663894926383256,30682,0.9941650807277158
113,/home/projects/bagon/shared/imagenet512/val/n02493509/ILSVRC2012_val_00046527.JPEG,403,339.2997360229492,0.00099945068359375,0.0035392447357701982,0.9953295666581554,0.018940527451268258,30699,0.9936411691149633
114,/home/projects/bagon/shared/imagenet512/val/n01770393/ILSVRC2012_val_00014126.JPEG,396,101.79338455200195,0.000965118408203125,0.0035990697184462893,0.9240587285468277,0.03741741551172731,30747,0.9967602543800301
115,/home/projects/bagon/shared/imagenet512/val/n03146219/ILSVRC2012_val_00033416.JPEG,501,213.0860252380371,0.000942230224609375,0.004164770791608423,0.9142019503846613,0.03533091660317034,30763,0.988973635164565
116,/home/projects/bagon/shared/imagenet512/val/n02124075/ILSVRC2012_val_00007023.JPEG,581,328.4301109313965,0.000957489013671875,0.005163459124743091,0.9639711544680402,0.019567736539757796,30820,0.9952491591405236
117,/home/projects/bagon/shared/imagenet512/val/n03709823/ILSVRC2012_val_00027741.JPEG,264,4.649543762207031,0.00099945068359375,0.0024995049385507805,0.11851070342963288,0.04272966469112491,30828,0.9970977666734049
118,/home/projects/bagon/shared/imagenet512/val/n04229816/ILSVRC2012_val_00039762.JPEG,393,81.20256042480469,0.00098419189453125,0.0033944476994767206,0.8091475462916113,0.024255708007522248,30855,0.9967526687727635
119,/home/projects/bagon/shared/imagenet512/val/n02894605/ILSVRC2012_val_00012548.JPEG,305,41.94190216064453,0.00099945068359375,0.002814705054126429,0.5146299045552161,0.06838657339624449,30952,0.996341970318764
120,/home/projects/bagon/shared/imagenet512/val/n04522168/ILSVRC2012_val_00031592.JPEG,406,21.255699157714844,0.00096893310546875,0.003782417288458449,0.4515568957587333,0.11928807480894407,30992,0.9921406885178309
121,/home/projects/bagon/shared/imagenet512/val/n04560804/ILSVRC2012_val_00031871.JPEG,187,5.9364776611328125,0.00098419189453125,0.0017619268628808191,0.20193991030011743,0.08018058492376173,30993,0.9976109369741539
122,/home/projects/bagon/shared/imagenet512/val/n04376876/ILSVRC2012_val_00034357.JPEG,253,24.481128692626953,0.000957489013671875,0.0024198574776054037,0.489941525207562,0.04367586521845479,31033,0.9971774486109996
123,/home/projects/bagon/shared/imagenet512/val/n03250847/ILSVRC2012_val_00018929.JPEG,281,23.263343811035156,0.0009765625,0.002674632957837592,0.29799101598743133,0.017919411064445112,31052,0.9970550034655319
124,/home/projects/bagon/shared/imagenet512/val/n07716358/ILSVRC2012_val_00008225.JPEG,236,6.162834167480469,0.00098419189453125,0.0021899250939651357,0.18395396904538674,0.04546090452021995,31107,0.9989957256002604
125,/home/projects/bagon/shared/imagenet512/val/n03676483/ILSVRC2012_val_00039467.JPEG,374,94.06109619140625,0.0009918212890625,0.0035357511068744457,0.7625307485740586,0.04739683331145089,31139,0.9966952884220666
126,/home/projects/bagon/shared/imagenet512/val/n03895866/ILSVRC2012_val_00013920.JPEG,505,13.037872314453125,0.0009765625,0.004178157924671509,0.24254345971394392,0.0941370537369367,31152,0.9940600568749877
127,/home/projects/bagon/shared/imagenet512/val/n02219486/ILSVRC2012_val_00011617.JPEG,318,12.660171508789062,0.00098419189453125,0.0027055583146880107,0.3698810582489942,0.09862133584439586,31156,0.9953540675803207
128,/home/projects/bagon/shared/imagenet512/val/n07754684/ILSVRC2012_val_00018870.JPEG,319,6.1819000244140625,0.0009918212890625,0.0026248241545682063,0.15559280422192817,0.016914517525067285,31157,0.9983583719430175
129,/home/projects/bagon/shared/imagenet512/val/n01728920/ILSVRC2012_val_00028092.JPEG,205,2.4790611267089844,0.000965118408203125,0.0019615644317223717,0.10343710093982374,0.047875510377627994,31164,0.998827663994699
130,/home/projects/bagon/shared/imagenet512/val/n02085620/ILSVRC2012_val_00041642.JPEG,229,8.127277374267578,0.000949859619140625,0.0021292866223153375,0.493295421959134,0.03373448717558561,31210,0.9986450982600044
131,/home/projects/bagon/shared/imagenet512/val/n04026417/ILSVRC2012_val_00004109.JPEG,356,45.91436004638672,0.00099945068359375,0.003362148409665313,0.5234428216892332,0.07980793863377122,31237,0.9978559832997048
132,/home/projects/bagon/shared/imagenet512/val/n02113712/ILSVRC2012_val_00043139.JPEG,363,74.25529479980469,0.00099945068359375,0.003384121467649151,0.7378195999118913,0.16254397987294542,31238,0.989969803758212
133,/home/projects/bagon/shared/imagenet512/val/n04033995/ILSVRC2012_val_00008340.JPEG,529,333.970703125,0.00099945068359375,0.004622895346363322,0.9687384861077514,0.16479467567043754,31263,0.9847499505845306
134,/home/projects/bagon/shared/imagenet512/val/n01728920/ILSVRC2012_val_00041379.JPEG,403,429.8658142089844,0.00099945068359375,0.0036255956891622513,0.995165282167271,0.017054005978770825,31268,0.9950930395897528
135,/home/projects/bagon/shared/imagenet512/val/n02837789/ILSVRC2012_val_00013671.JPEG,529,23.444839477539062,0.00099945068359375,0.004642110374126887,0.29130722022324806,0.016885571121510956,31287,0.9944149280821577
136,/home/projects/bagon/shared/imagenet512/val/n02669723/ILSVRC2012_val_00012083.JPEG,368,38.57987976074219,0.0009918212890625,0.003325745239432781,0.5726490619095368,0.04824592171472672,31343,0.9922644124949508
137,/home/projects/bagon/shared/imagenet512/val/n02814533/ILSVRC2012_val_00027081.JPEG,408,149.82935333251953,0.0009918212890625,0.0037663536546691527,0.8752080585119326,0.01710893054020557,31374,0.9963454332360038
138,/home/projects/bagon/shared/imagenet512/val/n04370456/ILSVRC2012_val_00012434.JPEG,497,94.20185852050781,0.0009918212890625,0.0045262327384119685,0.7706745699734301,0.02790525803864105,31398,0.9963938546202231
139,/home/projects/bagon/shared/imagenet512/val/n02708093/ILSVRC2012_val_00004360.JPEG,303,50.25274658203125,0.0008697509765625,0.0028018885495379197,0.7616317669642814,0.13575624526242497,31409,0.9960875123383692
140,/home/projects/bagon/shared/imagenet512/val/n02514041/ILSVRC2012_val_00035957.JPEG,373,160.14909744262695,0.000965118408203125,0.003423875479426124,0.8830496195180012,0.12119423123427775,31422,0.9915086887125607
141,/home/projects/bagon/shared/imagenet512/val/n03961711/ILSVRC2012_val_00047310.JPEG,312,23.617305755615234,0.000942230224609375,0.0028000901796980068,0.4520916130605918,0.050455164460724955,31446,0.9979718983315592
142,/home/projects/bagon/shared/imagenet512/val/n03690938/ILSVRC2012_val_00029256.JPEG,356,117.17509460449219,0.0009613037109375,0.003369573221487123,0.9088949542369053,0.036719144175245466,31468,0.995642868500931
143,/home/projects/bagon/shared/imagenet512/val/n02093859/ILSVRC2012_val_00031752.JPEG,383,52.10411071777344,0.0009307861328125,0.003366947492522348,0.6405111893627183,0.10751077820403016,31484,0.9975517672419129
144,/home/projects/bagon/shared/imagenet512/val/n04552348/ILSVRC2012_val_00047539.JPEG,332,13.308021545410156,0.00098419189453125,0.002965957383618722,0.25501039843299905,0.1303339947014811,31569,0.9965301207523598
145,/home/projects/bagon/shared/imagenet512/val/n02841315/ILSVRC2012_val_00017620.JPEG,431,125.3425407409668,0.000957489013671875,0.0038417978272675237,0.9049937393559291,0.014361067477395684,31576,0.9967948892384872
146,/home/projects/bagon/shared/imagenet512/val/n02093256/ILSVRC2012_val_00027428.JPEG,399,89.47594833374023,0.000965118408203125,0.003730946958663109,0.8251975383715022,0.08913204624244139,31630,0.9961052404300063
147,/home/projects/bagon/shared/imagenet512/val/n02974003/ILSVRC2012_val_00022999.JPEG,485,410.72442626953125,0.00098419189453125,0.004197004372158708,0.9914772107146786,0.030524101263642356,31668,0.9940697836329003
148,/home/projects/bagon/shared/imagenet512/val/n03868863/ILSVRC2012_val_00012336.JPEG,326,79.21339416503906,0.00098419189453125,0.0030362562060499646,0.6314105356249229,0.07240466149573666,31672,0.9953419106003158
149,/home/projects/bagon/shared/imagenet512/val/n02825657/ILSVRC2012_val_00049548.JPEG,555,307.0095901489258,0.00098419189453125,0.004905859296020523,0.9687251318001078,0.1162279812429946,31723,0.9931840626398515
150,/home/projects/bagon/shared/imagenet512/val/n02130308/ILSVRC2012_val_00041296.JPEG,536,64.15180969238281,0.0009918212890625,0.004236997430084996,0.8423991479667944,0.005626522906291093,31727,0.9943160794075024
151,/home/projects/bagon/shared/imagenet512/val/n04277352/ILSVRC2012_val_00039856.JPEG,394,49.86982345581055,0.000919342041015625,0.0032540642297074957,0.8558017075552357,0.0945258545788289,31750,0.9975360861019933
152,/home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00022529.JPEG,381,46.44211196899414,0.000888824462890625,0.0035155763889753076,0.5674393766924818,0.1402475294298899,31752,0.994305793571944
153,/home/projects/bagon/shared/imagenet512/val/n02087046/ILSVRC2012_val_00023310.JPEG,451,101.40354919433594,0.0009613037109375,0.004081975730798813,0.8425369454395208,0.01993510776052554,31765,0.9941774854149925
154,/home/projects/bagon/shared/imagenet512/val/n01532829/ILSVRC2012_val_00011056.JPEG,417,8.705390930175781,0.0009918212890625,0.00347899868336189,0.7117265518302294,0.05562093935172552,31803,0.996707224845079
155,/home/projects/bagon/shared/imagenet512/val/n04265275/ILSVRC2012_val_00037694.JPEG,322,38.8306770324707,0.000911712646484375,0.0030756145499869617,0.598543159302406,0.13218693150446936,31819,0.9963062875539278
156,/home/projects/bagon/shared/imagenet512/val/n03042490/ILSVRC2012_val_00010674.JPEG,346,25.021499633789062,0.00099945068359375,0.0030582416159810493,0.46716575331690363,0.047911447766683796,31832,0.994627550790694
157,/home/projects/bagon/shared/imagenet512/val/n03485407/ILSVRC2012_val_00025149.JPEG,357,4.2987060546875,0.00096893310546875,0.0032203188777604978,0.056989704088332455,0.19755676920246304,31865,0.9973435916117406
158,/home/projects/bagon/shared/imagenet512/val/n02106550/ILSVRC2012_val_00034429.JPEG,343,65.65230178833008,0.000949859619140625,0.00316303806774982,0.801945605310205,0.10667579801985935,31871,0.9962073059421753
159,/home/projects/bagon/shared/imagenet512/val/n04209239/ILSVRC2012_val_00021217.JPEG,408,57.29725646972656,0.00099945068359375,0.003488369484558249,0.7035411337046893,0.03596914335148116,31883,0.9975601956329364
160,/home/projects/bagon/shared/imagenet512/val/n01698640/ILSVRC2012_val_00020290.JPEG,443,26.064834594726562,0.00099945068359375,0.0038567691698311105,0.43967078535830073,0.03399082472677986,31965,0.9917984605269843
161,/home/projects/bagon/shared/imagenet512/val/n02086910/ILSVRC2012_val_00032120.JPEG,471,18.617706298828125,0.00099945068359375,0.004215680862375173,0.2555507111246499,0.011023986035887334,31976,0.9954475672360525
162,/home/projects/bagon/shared/imagenet512/val/n03995372/ILSVRC2012_val_00045162.JPEG,374,26.040695190429688,0.00093841552734375,0.0033296726124098534,0.4278420224225904,0.16665053969809654,31980,0.9952316666019665
163,/home/projects/bagon/shared/imagenet512/val/n04023962/ILSVRC2012_val_00007919.JPEG,461,309.102294921875,0.00095367431640625,0.004151665328892852,0.9833169312188024,0.013033654359450919,32009,0.9958232181977417
164,/home/projects/bagon/shared/imagenet512/val/n04204238/ILSVRC2012_val_00045367.JPEG,299,14.1292724609375,0.0009918212890625,0.00279402636151415,0.3574356835868563,0.033606873773304236,32032,0.998103298947943
165,/home/projects/bagon/shared/imagenet512/val/n04326547/ILSVRC2012_val_00011562.JPEG,328,39.70446014404297,0.0009918212890625,0.0027437302608044065,0.6886702809774623,0.1447735254454451,32048,0.9982003286569974
166,/home/projects/bagon/shared/imagenet512/val/n02787622/ILSVRC2012_val_00032950.JPEG,434,70.25627517700195,0.000972747802734375,0.00353567040381638,0.6270391288547974,0.15811186728777724,32052,0.9945114026447059
167,/home/projects/bagon/shared/imagenet512/val/n01873310/ILSVRC2012_val_00022372.JPEG,397,13.187644958496094,0.0009765625,0.003412360605229085,0.2420463237065544,0.060458133077884196,32070,0.9962083104604283
168,/home/projects/bagon/shared/imagenet512/val/n04273569/ILSVRC2012_val_00000901.JPEG,438,119.19945526123047,0.00096893310546875,0.003909797383528357,0.897873443456211,0.041570618606120074,32094,0.9936837673599782
169,/home/projects/bagon/shared/imagenet512/val/n03742115/ILSVRC2012_val_00045616.JPEG,280,22.088211059570312,0.0009918212890625,0.0024019992960242747,0.5534529181138669,0.041322719714740386,32103,0.9989096845635762
170,/home/projects/bagon/shared/imagenet512/val/n04606251/ILSVRC2012_val_00001034.JPEG,307,42.22077178955078,0.0009918212890625,0.0028184501170218294,0.6297019997884185,0.09882430086579558,32171,0.9951166109731032
