example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
1126,/home/projects/bagon/shared/imagenet512/val/n04612504/ILSVRC2012_val_00006742.JPEG,9,7.078067616268527,0.0004949536523781717,0.005906073768121947,0.9704559548955435,0.02848027475630366,47216
1127,/home/projects/bagon/shared/imagenet512/val/n02791270/ILSVRC2012_val_00024066.JPEG,7,10.395415353123099,0.0006730675231665373,0.00608152693645509,0.996524948658245,0.001113821841160545,47217
1128,/home/projects/bagon/shared/imagenet512/val/n04286575/ILSVRC2012_val_00034493.JPEG,7,9.480497679440305,0.0005324853118509054,0.005440967050361012,0.9982000343760191,0.06102212457731296,47220
1129,/home/projects/bagon/shared/imagenet512/val/n04560804/ILSVRC2012_val_00048064.JPEG,6,4.340563742094673,0.0007753941463306546,0.004859464389378069,0.9648648894291713,0.18958993242485234,47222
1130,/home/projects/bagon/shared/imagenet512/val/n03857828/ILSVRC2012_val_00033905.JPEG,7,12.379762514436152,0.0009005781612358987,0.0049622542164170875,0.9978076005134355,0.024629359230915082,47223
1131,/home/projects/bagon/shared/imagenet512/val/n03016953/ILSVRC2012_val_00030241.JPEG,12,5.993979808117729,0.000854961050208658,0.007094696381438116,0.9573825674010242,0.18193761378510193,47226
1132,/home/projects/bagon/shared/imagenet512/val/n03937543/ILSVRC2012_val_00023838.JPEG,8,15.32628209341783,0.0007441850611940026,0.0057426686801661225,0.99924437092887,0.15705155505887258,47237
1133,/home/projects/bagon/shared/imagenet512/val/n03250847/ILSVRC2012_val_00040670.JPEG,7,6.016156927216798,0.0009444067254662514,0.00567934168271054,0.9892935157074636,0.030446089219251293,47256
1134,/home/projects/bagon/shared/imagenet512/val/n03032252/ILSVRC2012_val_00024311.JPEG,7,2.7356674313778058,0.00076908094342798,0.004738547706865764,0.9036125620910733,0.10030828101823172,47262
1135,/home/projects/bagon/shared/imagenet512/val/n02808304/ILSVRC2012_val_00026963.JPEG,8,9.352189757453743,0.0008903353591449559,0.005979368439568065,0.9960161015768535,0.1405919632640928,47273
1136,/home/projects/bagon/shared/imagenet512/val/n03063689/ILSVRC2012_val_00036792.JPEG,7,6.228230222623097,0.00047267231275327504,0.00597626739884692,0.9699441330416065,0.01637207818273062,47278
1137,/home/projects/bagon/shared/imagenet512/val/n02494079/ILSVRC2012_val_00037240.JPEG,13,1.6429742044419982,0.0008420973899774253,0.006278569379069351,0.6811081606701458,0.020921411187012767,47284
1138,/home/projects/bagon/shared/imagenet512/val/n03485794/ILSVRC2012_val_00034179.JPEG,7,7.195126064005308,0.0007663412252441049,0.0059276783066676995,0.9861166657036384,0.06086555882165681,47287
1139,/home/projects/bagon/shared/imagenet512/val/n03089624/ILSVRC2012_val_00010089.JPEG,6,7.992828947957605,0.00038115866482257843,0.004905363901146637,0.9962993302039154,0.047315364548969174,47295
1140,/home/projects/bagon/shared/imagenet512/val/n02486261/ILSVRC2012_val_00048388.JPEG,8,4.0861744853900746,0.0004528927383944392,0.005550981014539499,0.93612023808073,0.011321488622651643,47297
1141,/home/projects/bagon/shared/imagenet512/val/n03773504/ILSVRC2012_val_00006965.JPEG,11,1.4202006900450215,0.0008663953049108386,0.006593273899120996,0.6295864725470139,0.04656090733085555,47304
1142,/home/projects/bagon/shared/imagenet512/val/n03958227/ILSVRC2012_val_00004566.JPEG,5,7.43834806320956,0.0006302992696873844,0.0042769797049079595,0.9975535637013958,0.26391136587783537,47305
1143,/home/projects/bagon/shared/imagenet512/val/n03670208/ILSVRC2012_val_00007113.JPEG,6,6.999198276957031,0.0007375142886303365,0.004726978252345135,0.9956313394802039,0.06261017770853028,47310
1144,/home/projects/bagon/shared/imagenet512/val/n04004767/ILSVRC2012_val_00022694.JPEG,7,5.154825892299414,0.0007731309160590172,0.005943499619389889,0.956781383022228,0.14566410544754949,47314
1145,/home/projects/bagon/shared/imagenet512/val/n02102480/ILSVRC2012_val_00035319.JPEG,9,10.748983002267778,0.00043478095903992653,0.006451099992622733,0.9958934032562856,0.030529430081021214,47317
1146,/home/projects/bagon/shared/imagenet512/val/n03018349/ILSVRC2012_val_00015123.JPEG,6,6.530173312290572,0.0004627825692296028,0.004516323425022239,0.9927377428928663,0.07834992973413124,47330
1147,/home/projects/bagon/shared/imagenet512/val/n02814860/ILSVRC2012_val_00028727.JPEG,8,6.00658619555179,0.000705589191056788,0.00617036732586428,0.9717502939976843,0.009064200021715707,47342
1148,/home/projects/bagon/shared/imagenet512/val/n03216828/ILSVRC2012_val_00033499.JPEG,9,8.06038686184911,0.000895933189895004,0.006802527156021434,0.9747589479040302,0.05189126388133286,47350
1149,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00004932.JPEG,10,36.181260273442604,0.000583597575314343,0.007486256160237467,0.9997498190135315,0.1376749879049916,47355
1150,/home/projects/bagon/shared/imagenet512/val/n03028079/ILSVRC2012_val_00034534.JPEG,5,3.3058595595648512,0.0007946909172460437,0.004379609190360768,0.9318015869926355,0.0425492848989788,47359
1151,/home/projects/bagon/shared/imagenet512/val/n02097130/ILSVRC2012_val_00004251.JPEG,6,5.64759734517429,0.0009984752396121621,0.004897920604098496,0.980938957608164,0.08516056827138674,47360
1152,/home/projects/bagon/shared/imagenet512/val/n04380533/ILSVRC2012_val_00022046.JPEG,8,5.954691178252688,0.00043561504571698606,0.006337512516541077,0.9727466650171694,0.06025691343970929,47365
1153,/home/projects/bagon/shared/imagenet512/val/n09399592/ILSVRC2012_val_00032176.JPEG,9,7.1798216758761555,0.0006074252305552363,0.006320774466932112,0.9732538634846747,0.19147783629526105,47377
1154,/home/projects/bagon/shared/imagenet512/val/n03197337/ILSVRC2012_val_00020267.JPEG,7,5.690393097902415,0.00036530973738990724,0.0053496155599230535,0.990023655976269,0.18065668370429083,47384
1155,/home/projects/bagon/shared/imagenet512/val/n03903868/ILSVRC2012_val_00024632.JPEG,8,11.151998271874618,0.0006347072194330394,0.00658514436368813,0.9943929851976816,0.232339667495645,47391
1156,/home/projects/bagon/shared/imagenet512/val/n02980441/ILSVRC2012_val_00005503.JPEG,9,13.590192293253494,0.00031096869497559965,0.006223517974113834,0.9971800714095818,0.07589124031824818,47394
1157,/home/projects/bagon/shared/imagenet512/val/n04435653/ILSVRC2012_val_00021105.JPEG,9,7.653581342601683,0.0006297035724855959,0.006358332530490063,0.9928110996270497,0.028843457043601528,47399
1158,/home/projects/bagon/shared/imagenet512/val/n02999410/ILSVRC2012_val_00016847.JPEG,6,4.846463127614697,0.0003778220561798662,0.004696896567584431,0.9795138707647433,0.009167235746218083,47407
1159,/home/projects/bagon/shared/imagenet512/val/n02105412/ILSVRC2012_val_00021838.JPEG,7,9.641224673076067,0.0009178477921523154,0.006139053093907439,0.9938301677287351,0.008026174325009072,47409
1160,/home/projects/bagon/shared/imagenet512/val/n02018207/ILSVRC2012_val_00001165.JPEG,11,16.701066666690167,0.0009763241396285594,0.007114995281769405,0.9984112926641197,0.07812896496655597,47420
1161,/home/projects/bagon/shared/imagenet512/val/n03208938/ILSVRC2012_val_00048454.JPEG,13,6.118481107230764,0.0006283930852077901,0.007851681227497558,0.9678185115948164,0.11157837588529507,47423
1162,/home/projects/bagon/shared/imagenet512/val/n03877845/ILSVRC2012_val_00021980.JPEG,7,11.16989728686167,0.0008412636234425008,0.005532110998599005,0.9982810342324101,0.0659108238425058,47436
1163,/home/projects/bagon/shared/imagenet512/val/n03899768/ILSVRC2012_val_00002624.JPEG,6,9.00104821252171,0.0008983152220025659,0.004883758200773998,0.9978480988301233,0.19372559322175997,47454
1164,/home/projects/bagon/shared/imagenet512/val/n04548280/ILSVRC2012_val_00048471.JPEG,5,5.567717845318839,0.0008390005677938461,0.004041165916689922,0.990076892568648,0.010024517717114129,47458
1165,/home/projects/bagon/shared/imagenet512/val/n04604644/ILSVRC2012_val_00001890.JPEG,8,11.63294748699991,0.0004997196956537664,0.0060247752853028955,0.9953335784114408,0.037937954257473816,47497
1166,/home/projects/bagon/shared/imagenet512/val/n02974003/ILSVRC2012_val_00017988.JPEG,8,14.388422137068119,0.0007189311436377466,0.006605823888622686,0.9989099644885784,0.14142747568541333,47505
1167,/home/projects/bagon/shared/imagenet512/val/n02981792/ILSVRC2012_val_00028975.JPEG,7,8.257962359464727,0.000964295701123774,0.005763488790020106,0.9958398477517814,0.23305362655094208,47511
1168,/home/projects/bagon/shared/imagenet512/val/n03124043/ILSVRC2012_val_00047590.JPEG,4,0.8228299774928018,0.0006173135479912162,0.003760337020281768,0.5290448934934309,0.13752275999189983,47516
1169,/home/projects/bagon/shared/imagenet512/val/n03095699/ILSVRC2012_val_00021583.JPEG,11,1.7782622271333821,0.0008372138836421072,0.0064251686554413455,0.7910922131316156,0.11091837825132184,47527
1170,/home/projects/bagon/shared/imagenet512/val/n04487394/ILSVRC2012_val_00020259.JPEG,10,2.6494476498337463,0.0007372760446742177,0.00669490766391911,0.7798823716532678,0.024860670470693957,47532
1171,/home/projects/bagon/shared/imagenet512/val/n04286575/ILSVRC2012_val_00023584.JPEG,6,6.393899573275121,0.0004862556525040418,0.004888857636736707,0.9922625345268842,0.2860260227866924,47544
1172,/home/projects/bagon/shared/imagenet512/val/n01985128/ILSVRC2012_val_00010640.JPEG,20,35.791671053506434,0.0007514513563364744,0.008966745201769453,0.9992107462144174,0.05224635647790843,47546
1173,/home/projects/bagon/shared/imagenet512/val/n04067472/ILSVRC2012_val_00043400.JPEG,7,10.514765322688618,0.0001599660754436627,0.005551991434422739,0.9958845251832735,0.027277308902180664,47550
1174,/home/projects/bagon/shared/imagenet512/val/n02403003/ILSVRC2012_val_00041495.JPEG,10,19.42497856123373,0.000341476290486753,0.006297590025368121,0.9997996729668666,0.025584827475658795,47552
1175,/home/projects/bagon/shared/imagenet512/val/n04336792/ILSVRC2012_val_00048036.JPEG,6,9.41566296806559,0.0002516191452741623,0.00453430254139158,0.9984597970420462,0.03481626878299077,47564
1176,/home/projects/bagon/shared/imagenet512/val/n01739381/ILSVRC2012_val_00009754.JPEG,5,2.7416848111897707,0.0008937893435359001,0.004517635835724498,0.8976550932631774,0.017484173124670543,47567
1177,/home/projects/bagon/shared/imagenet512/val/n02102318/ILSVRC2012_val_00024691.JPEG,6,3.9538821458700113,0.0005012686015106738,0.004180545874407967,0.9666099849378561,0.06270037874929729,47568
1178,/home/projects/bagon/shared/imagenet512/val/n02834397/ILSVRC2012_val_00011752.JPEG,7,9.59152525549871,0.00027581225731410086,0.005671940529082703,0.9938741352551931,0.11724298504426497,47573
1179,/home/projects/bagon/shared/imagenet512/val/n02999410/ILSVRC2012_val_00029452.JPEG,8,7.90011391317239,0.00036090059438720345,0.006101617651529723,0.9838759998042916,0.06886796918753862,47583
1180,/home/projects/bagon/shared/imagenet512/val/n04522168/ILSVRC2012_val_00007642.JPEG,7,4.601062426198041,0.00036816971260122955,0.005842398976835456,0.9514893152069218,0.03905365839046876,47584
1181,/home/projects/bagon/shared/imagenet512/val/n01688243/ILSVRC2012_val_00014439.JPEG,7,3.152854952553753,0.0009071287349797785,0.005028940744542257,0.9237177584413395,0.099028599892384,47601
1182,/home/projects/bagon/shared/imagenet512/val/n03937543/ILSVRC2012_val_00023359.JPEG,6,8.87937953879009,0.0004880429187323898,0.004264714992355561,0.9964577512288564,0.00457023880754262,47607
1183,/home/projects/bagon/shared/imagenet512/val/n02916936/ILSVRC2012_val_00027911.JPEG,7,9.368852414918365,0.00032610344351269305,0.0050359694023472635,0.9957117719747635,0.051824628627605895,47612
1184,/home/projects/bagon/shared/imagenet512/val/n01693334/ILSVRC2012_val_00034369.JPEG,10,5.111619164003059,0.0005907459417358041,0.007698378431218331,0.9388129896267666,0.02995557129572035,47617
1185,/home/projects/bagon/shared/imagenet512/val/n01914609/ILSVRC2012_val_00042456.JPEG,8,2.2551758559420705,0.0006659197388216853,0.005696101373516146,0.8461156876422677,0.018481408146139855,47618
1186,/home/projects/bagon/shared/imagenet512/val/n01990800/ILSVRC2012_val_00021319.JPEG,19,22.45374032505788,0.0007383481133729219,0.008276265654625662,0.9992332833783331,0.018048843969894784,47630
1187,/home/projects/bagon/shared/imagenet512/val/n02009912/ILSVRC2012_val_00001871.JPEG,15,17.57753771886928,0.0006849803612567484,0.009691135398000844,0.9980491661845385,0.002405489204201028,47635
1188,/home/projects/bagon/shared/imagenet512/val/n03452741/ILSVRC2012_val_00021188.JPEG,9,9.073466203990392,0.0006380429258570075,0.0069840513088950465,0.9938373341837772,0.08533046992201238,47644
1189,/home/projects/bagon/shared/imagenet512/val/n03690938/ILSVRC2012_val_00039984.JPEG,11,27.637028450262733,0.0009909725049510598,0.007269293938115106,0.9993614682196845,0.031631897862755665,47645
1190,/home/projects/bagon/shared/imagenet512/val/n01981276/ILSVRC2012_val_00049981.JPEG,10,7.614228024380282,0.0009298768127337098,0.006365142230856067,0.9835565513936679,0.06443435234181927,47654
1191,/home/projects/bagon/shared/imagenet512/val/n03761084/ILSVRC2012_val_00015519.JPEG,7,4.9836802305071615,0.0009278521756641567,0.005759411539061189,0.9719730708680928,0.03729548590663184,47655
1192,/home/projects/bagon/shared/imagenet512/val/n01644900/ILSVRC2012_val_00030622.JPEG,8,6.9783699219697155,0.00077622797107324,0.005783187681714928,0.9897770787353911,0.034463036399318,47669
1193,/home/projects/bagon/shared/imagenet512/val/n02098413/ILSVRC2012_val_00048235.JPEG,6,7.463280916330405,0.0002441108226776123,0.0048335129169009275,0.993909777315052,0.004414830326852193,47684
1194,/home/projects/bagon/shared/imagenet512/val/n04285008/ILSVRC2012_val_00003049.JPEG,7,1.8493359961430542,0.0009422629955224693,0.006173814462152932,0.7423816878563295,0.0541771452464912,47698
1195,/home/projects/bagon/shared/imagenet512/val/n02815834/ILSVRC2012_val_00027232.JPEG,8,24.150888355623465,0.0005569098866544664,0.006109386201436165,0.9996859209562492,0.062114494785368096,47703
1196,/home/projects/bagon/shared/imagenet512/val/n07579787/ILSVRC2012_val_00024184.JPEG,6,4.9546085086185485,0.0009894242975860834,0.00518610355684008,0.9677014237489053,0.048517649125218665,47708
1197,/home/projects/bagon/shared/imagenet512/val/n01498041/ILSVRC2012_val_00042175.JPEG,8,20.059938968566712,0.0009427393670193851,0.006563237590048656,0.9992678764901082,0.027039630502741607,47711
1198,/home/projects/bagon/shared/imagenet512/val/n02783161/ILSVRC2012_val_00002507.JPEG,8,12.65440822596429,0.0009141556802205741,0.005676346303914757,0.9910775872569874,0.08490199367613788,47712
1199,/home/projects/bagon/shared/imagenet512/val/n03291819/ILSVRC2012_val_00025948.JPEG,7,9.185064153163694,0.0006102845072746277,0.005465804127303347,0.9974143691353777,0.0016695818239063076,47728
1200,/home/projects/bagon/shared/imagenet512/val/n02669723/ILSVRC2012_val_00008367.JPEG,8,2.5071273024077527,0.0005141366855241358,0.0056341114825990985,0.847774397888607,0.16597014822948392,47730
1201,/home/projects/bagon/shared/imagenet512/val/n01768244/ILSVRC2012_val_00040255.JPEG,7,14.222764699195977,0.0006893880781717598,0.0050126642804860285,0.9989247625227007,0.05380573647155201,47751
1202,/home/projects/bagon/shared/imagenet512/val/n04008634/ILSVRC2012_val_00014496.JPEG,18,15.08352655370254,0.0006463822210207582,0.007937659540262527,0.9973196427422062,0.14033479164538115,47762
1203,/home/projects/bagon/shared/imagenet512/val/n03787032/ILSVRC2012_val_00049767.JPEG,12,5.156526321661659,0.0007316772826015949,0.006593398306017034,0.964071468376875,0.005774505653851902,47766
1204,/home/projects/bagon/shared/imagenet512/val/n04332243/ILSVRC2012_val_00008608.JPEG,8,18.46243305131793,0.000358159770257771,0.005991598852504051,0.9996676085734904,0.051407338772168354,47778
1205,/home/projects/bagon/shared/imagenet512/val/n04204238/ILSVRC2012_val_00000629.JPEG,7,7.043751905497629,0.000972036796156317,0.005346422090316876,0.9765193572608296,0.12348762660220403,47780
1206,/home/projects/bagon/shared/imagenet512/val/n03594734/ILSVRC2012_val_00037472.JPEG,6,5.7110076375247445,0.0003666205739136785,0.005184496514718573,0.9776504395406594,0.06622958312635174,47792
1207,/home/projects/bagon/shared/imagenet512/val/n03272010/ILSVRC2012_val_00001273.JPEG,8,5.90658012352651,0.0007605044520460069,0.006290215018922142,0.9746972727424739,0.14074716879784077,47809
1208,/home/projects/bagon/shared/imagenet512/val/n02095570/ILSVRC2012_val_00023143.JPEG,5,5.898947921872605,0.00067223358200863,0.0045321903311917105,0.9853120915470199,0.07968495570314915,47812
1209,/home/projects/bagon/shared/imagenet512/val/n02113023/ILSVRC2012_val_00024145.JPEG,8,14.265361617406597,0.0003634030872490257,0.006362378561996862,0.9991128332265456,0.0906003083637659,47814
1210,/home/projects/bagon/shared/imagenet512/val/n02504013/ILSVRC2012_val_00001850.JPEG,9,16.326509272505064,0.0009390473715029657,0.005119059120688027,0.9995889149651087,0.005122929557944855,47828
1211,/home/projects/bagon/shared/imagenet512/val/n04141975/ILSVRC2012_val_00028818.JPEG,6,3.160579700488597,0.0007297713309526443,0.004446052397293995,0.9096349543476143,0.3172525781323534,47835
1212,/home/projects/bagon/shared/imagenet512/val/n02268443/ILSVRC2012_val_00035582.JPEG,9,9.243055982107762,0.0006815256201662123,0.0074483844327873075,0.9898287431223485,0.02112194442394502,47843
1213,/home/projects/bagon/shared/imagenet512/val/n01744401/ILSVRC2012_val_00033761.JPEG,9,8.545411359256832,0.000427274004323408,0.005513382383809824,0.9952897799725461,0.03315867568390965,47852
1214,/home/projects/bagon/shared/imagenet512/val/n01740131/ILSVRC2012_val_00019669.JPEG,8,15.072708338790108,0.0007826602668501437,0.006412375344098621,0.9994496941380251,0.12241788307416795,47868
1215,/home/projects/bagon/shared/imagenet512/val/n02106030/ILSVRC2012_val_00038745.JPEG,6,3.5056266254978254,0.0009344025747850537,0.005024757987051992,0.9083422102251715,0.011197754260753645,47880
1216,/home/projects/bagon/shared/imagenet512/val/n02087046/ILSVRC2012_val_00036751.JPEG,8,5.620564968907274,0.0007164295529946685,0.006580768350628283,0.9597522597052829,0.09757464271881366,47884
1217,/home/projects/bagon/shared/imagenet512/val/n01981276/ILSVRC2012_val_00026511.JPEG,6,5.407738911744673,0.0009727513534016907,0.004998994189123024,0.9820766493595492,0.06642550478577922,47894
1218,/home/projects/bagon/shared/imagenet512/val/n02877765/ILSVRC2012_val_00028640.JPEG,8,15.061242051771842,0.00035255891270935535,0.006008964041107245,0.9987405308612469,0.09162585573990822,47895
1219,/home/projects/bagon/shared/imagenet512/val/n03690938/ILSVRC2012_val_00024966.JPEG,9,15.109606557409279,0.000731558189727366,0.0058631665689610575,0.9992143589279696,0.18157552308934807,47897
1220,/home/projects/bagon/shared/imagenet512/val/n02493509/ILSVRC2012_val_00047378.JPEG,15,22.19522259873338,0.0008761619683355093,0.008336148959131505,0.9988133799477941,0.026259937341317208,47903
1221,/home/projects/bagon/shared/imagenet512/val/n02107908/ILSVRC2012_val_00018589.JPEG,8,7.3723094970337115,0.00029523781267926097,0.00590268243300228,0.9763411872358266,0.03156186760725552,47904
1222,/home/projects/bagon/shared/imagenet512/val/n02979186/ILSVRC2012_val_00003944.JPEG,11,2.1698922034120187,0.0006715188501402736,0.007087124674991937,0.7699218292658807,0.13534449383152458,47922
1223,/home/projects/bagon/shared/imagenet512/val/n01630670/ILSVRC2012_val_00029854.JPEG,7,2.507576447329484,0.0009296386269852519,0.004957738626219213,0.8948558893480412,0.07836488525870147,47923
1224,/home/projects/bagon/shared/imagenet512/val/n03804744/ILSVRC2012_val_00009414.JPEG,6,9.243560083385091,0.0006573423161171377,0.004892197014279471,0.9966136962256249,0.04156096098428544,47927
1225,/home/projects/bagon/shared/imagenet512/val/n02776631/ILSVRC2012_val_00008715.JPEG,6,11.367784376081545,0.000439428084064275,0.004925404800291726,0.9987953998136929,0.14912323306118658,47928
1226,/home/projects/bagon/shared/imagenet512/val/n03627232/ILSVRC2012_val_00037616.JPEG,8,4.811797735455912,0.0009508379152975976,0.004299807019279614,0.9848586489074653,0.07003910080629683,47932
1227,/home/projects/bagon/shared/imagenet512/val/n03201208/ILSVRC2012_val_00039899.JPEG,14,21.76690532703651,0.0006744970451109111,0.00835727246636599,0.998028884651401,0.08961803849886402,47933
1228,/home/projects/bagon/shared/imagenet512/val/n01664065/ILSVRC2012_val_00041713.JPEG,6,3.264701242034789,0.0008182753226719797,0.00448488979539525,0.9499450517484712,0.16374280977825123,47935
1229,/home/projects/bagon/shared/imagenet512/val/n03866082/ILSVRC2012_val_00043581.JPEG,11,11.830599201028235,0.0008060067193582654,0.008558727779610972,0.9895785965841678,0.18594512630589452,47942
1230,/home/projects/bagon/shared/imagenet512/val/n02088466/ILSVRC2012_val_00015244.JPEG,10,9.897026653052308,0.0005925330333411694,0.0069806773420637526,0.9859750980861626,0.13197698981724576,47952
1231,/home/projects/bagon/shared/imagenet512/val/n01496331/ILSVRC2012_val_00009237.JPEG,7,16.18977706847363,0.0003773453936446458,0.005036474699264147,0.9995198115242588,0.331838801614196,47961
1232,/home/projects/bagon/shared/imagenet512/val/n04371430/ILSVRC2012_val_00003565.JPEG,8,12.077760659449268,0.0009753713966347277,0.006631168738608643,0.9975371024047498,0.11669913462403714,47963
1233,/home/projects/bagon/shared/imagenet512/val/n03642806/ILSVRC2012_val_00002580.JPEG,12,8.251674219674896,0.0005467826849780977,0.007392390439078127,0.9787125175319071,0.0762063017338192,47970
1234,/home/projects/bagon/shared/imagenet512/val/n04152593/ILSVRC2012_val_00014614.JPEG,11,8.064797947532497,0.0009107018122449517,0.007921592380416792,0.9880860905026045,0.13436022021155247,47978
1235,/home/projects/bagon/shared/imagenet512/val/n03871628/ILSVRC2012_val_00021041.JPEG,12,36.16287419828586,0.00029666791670024395,0.008740402165030891,0.999791048129351,0.34097796750576026,47990
1236,/home/projects/bagon/shared/imagenet512/val/n02321529/ILSVRC2012_val_00041485.JPEG,7,11.99585830484284,0.0003393312799744308,0.00523606265625297,0.9985843620305734,0.031620970838861645,47994
1237,/home/projects/bagon/shared/imagenet512/val/n03691459/ILSVRC2012_val_00021809.JPEG,6,2.400384883279912,0.00036423723213374615,0.004937609568880276,0.8515433665868235,0.09042697099939584,48009
1238,/home/projects/bagon/shared/imagenet512/val/n02107142/ILSVRC2012_val_00036045.JPEG,6,4.1414012607128825,0.0003741279651876539,0.004133439542796927,0.9795473495435003,0.015645089031202764,48024
1239,/home/projects/bagon/shared/imagenet512/val/n03958227/ILSVRC2012_val_00035782.JPEG,8,10.660000808449695,0.00041416651220060885,0.006009769972192582,0.9949991108412151,0.051956072152436444,48039
1240,/home/projects/bagon/shared/imagenet512/val/n03782006/ILSVRC2012_val_00036107.JPEG,8,3.789607778307982,0.0007183355046436191,0.006504432594757243,0.8593918658496545,0.1809427017518962,48047
1241,/home/projects/bagon/shared/imagenet512/val/n03642806/ILSVRC2012_val_00005275.JPEG,6,1.405430236540269,0.00027056847466155887,0.004917185350707313,0.684721142197921,0.047365467763231583,48061
1242,/home/projects/bagon/shared/imagenet512/val/n04372370/ILSVRC2012_val_00035646.JPEG,6,7.224978168902453,0.000717025191988796,0.004662874732622877,0.9956257768263646,0.1900128856485298,48080
1243,/home/projects/bagon/shared/imagenet512/val/n02127052/ILSVRC2012_val_00009992.JPEG,6,2.964527385716792,0.00034409802174195647,0.004316541837993456,0.9353502492217234,0.08437053606452258,48095
1244,/home/projects/bagon/shared/imagenet512/val/n03527444/ILSVRC2012_val_00047965.JPEG,10,5.762843250413425,0.0006093314150348306,0.006824272166859184,0.97492900838534,0.01820480868127719,48102
1245,/home/projects/bagon/shared/imagenet512/val/n01755581/ILSVRC2012_val_00037451.JPEG,12,29.492539766652044,0.00032491172896698117,0.007582401465130663,0.999679450438694,0.05855002774995374,48110
1246,/home/projects/bagon/shared/imagenet512/val/n02815834/ILSVRC2012_val_00032560.JPEG,8,9.836701281543355,0.0004884004010818899,0.005901701100249801,0.9973725301968996,0.04766014357418988,48118
1247,/home/projects/bagon/shared/imagenet512/val/n02666196/ILSVRC2012_val_00031659.JPEG,8,16.321038625726942,0.0007352509419433773,0.005793676504452791,0.9992144869581048,0.07465187437573309,48134
1248,/home/projects/bagon/shared/imagenet512/val/n01687978/ILSVRC2012_val_00030918.JPEG,6,3.8959288460901007,0.0008013612823560834,0.004398239198490561,0.9616564720034884,0.11654912072348883,48156
1249,/home/projects/bagon/shared/imagenet512/val/n01978455/ILSVRC2012_val_00029812.JPEG,9,7.907616153795971,0.0004580163804348558,0.006982673134971411,0.9877797327169906,0.056923281925982505,48159
1250,/home/projects/bagon/shared/imagenet512/val/n01773549/ILSVRC2012_val_00004271.JPEG,8,4.362616793485358,0.0007577646756544709,0.006461196038324539,0.9332512839066076,0.06842939001633852,48164
1251,/home/projects/bagon/shared/imagenet512/val/n04356056/ILSVRC2012_val_00028106.JPEG,8,11.90586238342803,0.0003122795606032014,0.006506100686830197,0.9967637759901085,0.03481432059814388,48177
1252,/home/projects/bagon/shared/imagenet512/val/n04560804/ILSVRC2012_val_00003263.JPEG,8,8.644347543362528,0.0007640779949724674,0.006487740670516734,0.9927485293381236,0.10310455304118887,48180
1253,/home/projects/bagon/shared/imagenet512/val/n02948072/ILSVRC2012_val_00034517.JPEG,13,22.761793696437962,0.0006872437661513686,0.008617825770822167,0.9993130680391101,0.3416396896216553,48181
1254,/home/projects/bagon/shared/imagenet512/val/n01773549/ILSVRC2012_val_00040800.JPEG,5,0.3849449186818674,0.000774798565544188,0.0041323440721912335,0.2847683329168545,0.014450462452812007,48201
1255,/home/projects/bagon/shared/imagenet512/val/n01693334/ILSVRC2012_val_00042672.JPEG,22,15.869568426627666,0.0009210634743794799,0.008852570244941464,0.9907274129488418,0.04614802105343124,48203
1256,/home/projects/bagon/shared/imagenet512/val/n04592741/ILSVRC2012_val_00008070.JPEG,6,6.660703683912288,0.0008099374244920909,0.004973682837107679,0.9840230741786858,0.11203572769343509,48213
1257,/home/projects/bagon/shared/imagenet512/val/n04357314/ILSVRC2012_val_00038081.JPEG,17,4.124589937273413,0.0008303055074065924,0.00753848180562646,0.9114957555437321,0.22230794770026574,48235
1258,/home/projects/bagon/shared/imagenet512/val/n04069434/ILSVRC2012_val_00049582.JPEG,10,10.716340168612078,0.0008317348547279835,0.00827216910735981,0.9921032241107657,0.02444162440793557,48237
1259,/home/projects/bagon/shared/imagenet512/val/n01773549/ILSVRC2012_val_00048990.JPEG,6,1.6739952955394983,0.0006492413813248277,0.0047790604276397005,0.7633360236517923,0.049005232547836924,48251
1260,/home/projects/bagon/shared/imagenet512/val/n01641577/ILSVRC2012_val_00016782.JPEG,7,10.78916106064571,0.0008323303773067892,0.005534482940875974,0.998508815280457,0.006752950482409592,48263
1261,/home/projects/bagon/shared/imagenet512/val/n03692522/ILSVRC2012_val_00034889.JPEG,8,12.68578780523967,0.0007702721050009131,0.007029746598680642,0.9980382951553898,0.1413969992673747,48284
1262,/home/projects/bagon/shared/imagenet512/val/n03706229/ILSVRC2012_val_00020516.JPEG,16,32.84773183867219,0.00047255316167138517,0.00776030136514214,0.9995072790310586,0.10494561896410276,48287
1263,/home/projects/bagon/shared/imagenet512/val/n09332890/ILSVRC2012_val_00013485.JPEG,8,6.1958964235382155,0.0005390383303165436,0.006104866812068009,0.9795180721928229,0.0015331001942445188,48307
1264,/home/projects/bagon/shared/imagenet512/val/n02403003/ILSVRC2012_val_00027362.JPEG,9,5.246288127556909,0.0005796659388579428,0.007302793504528962,0.9376929070185204,0.054382962554251846,48309
1265,/home/projects/bagon/shared/imagenet512/val/n03642806/ILSVRC2012_val_00031537.JPEG,7,5.200327708269469,0.0005149707430973649,0.00560180779121326,0.9669478635970877,0.07255053562878377,48310
