example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
7791,/home/projects/bagon/shared/imagenet512/val/n02708093/ILSVRC2012_val_00043497.JPEG,51,32.907978534698486,0.0009226799011230469,0.004232605306619485,0.8942424632798511,0.0,47404,0.996707,0.8499871492385864,0.10497494041919708,16
7792,/home/projects/bagon/shared/imagenet512/val/n02895154/ILSVRC2012_val_00003501.JPEG,67,65.83263397216797,0.0009946823120117188,0.005375142097304193,0.9644523474934732,0.0,47405,0.990977,0.9407356977462769,0.03468632325530052,27
7793,/home/projects/bagon/shared/imagenet512/val/n03394916/ILSVRC2012_val_00025761.JPEG,75,75.37322807312012,0.0009670257568359375,0.005140405736711528,0.9924849149205451,0.0,47406,0.986804,0.9753096699714661,0.00660449406132102,20
7794,/home/projects/bagon/shared/imagenet512/val/n02999410/ILSVRC2012_val_00016847.JPEG,56,78.35390567779541,0.0008945465087890625,0.004395152603063735,0.9916733995735796,0.0,47407,0.996360,0.921262264251709,0.0075424350798130035,21
7795,/home/projects/bagon/shared/imagenet512/val/n02268443/ILSVRC2012_val_00043424.JPEG,78,55.87835121154785,0.0009431838989257812,0.00622332225170939,0.9571535530380134,0.0,47408,0.990937,0.9265831112861633,0.041988667100667953,23
7796,/home/projects/bagon/shared/imagenet512/val/n02105412/ILSVRC2012_val_00021838.JPEG,63,133.27755165100098,0.0009975433349609375,0.005006166560468064,0.9967301564088966,0.0,47409,0.992754,0.14680732786655426,0.0024186954833567142,28
7797,/home/projects/bagon/shared/imagenet512/val/n04004767/ILSVRC2012_val_00041807.JPEG,51,21.378108501434326,0.0009503364562988281,0.0038840788980308806,0.8218942766480576,0.0,47411,0.996418,0.7717496156692505,0.17722906172275543,12
7798,/home/projects/bagon/shared/imagenet512/val/n04479046/ILSVRC2012_val_00027430.JPEG,60,88.06540775299072,0.000995635986328125,0.004908319501068371,0.9925071979260569,0.0,47413,0.995187,0.20510943233966827,0.00655454071238637,20
7799,/home/projects/bagon/shared/imagenet512/val/n04009552/ILSVRC2012_val_00032924.JPEG,72,131.19581174850464,0.0009131431579589844,0.00571852087822197,0.997354808752792,0.0,47414,0.991232,0.9005158543586731,0.0018120493041351438,29
7800,/home/projects/bagon/shared/imagenet512/val/n03124170/ILSVRC2012_val_00003256.JPEG,68,67.36229133605957,0.00099945068359375,0.005631989464936826,0.9768147229699519,0.0,47415,0.992898,0.20666810870170593,0.02229819819331169,18
7801,/home/projects/bagon/shared/imagenet512/val/n04370456/ILSVRC2012_val_00018940.JPEG,59,155.7921028137207,0.0008382797241210938,0.004840354485100427,0.9986852371493335,0.0,47416,0.996411,0.18376022577285767,0.0006060184678062797,26
7802,/home/projects/bagon/shared/imagenet512/val/n03376595/ILSVRC2012_val_00008185.JPEG,67,113.67406845092773,0.0009927749633789062,0.005295526626336802,0.9966575884816825,0.0,47417,0.992992,0.20779426395893097,0.00248360144905746,21
7803,/home/projects/bagon/shared/imagenet512/val/n02396427/ILSVRC2012_val_00006678.JPEG,99,186.78120517730713,0.0009860992431640625,0.006437494033946621,0.998950366596795,0.0,47418,0.986943,0.9377195835113525,0.00011807479313574731,27
7804,/home/projects/bagon/shared/imagenet512/val/n03770679/ILSVRC2012_val_00031088.JPEG,64,47.44929790496826,0.0009775161743164062,0.0050978503132163,0.9452413620118367,0.0,47419,0.993746,0.19332072138786316,0.05390463396906853,12
7805,/home/projects/bagon/shared/imagenet512/val/n02018207/ILSVRC2012_val_00001165.JPEG,103,96.27746963500977,0.0009899139404296875,0.006513625425655658,0.9874757100423104,0.0,47420,0.992178,0.48396873474121094,0.011553417891263962,27
7806,/home/projects/bagon/shared/imagenet512/val/n02493509/ILSVRC2012_val_00048954.JPEG,55,38.93264961242676,0.000904083251953125,0.0042559316668617335,0.9311791494116829,0.0,47421,0.995505,0.7186572551727295,0.0680188462138176,16
7807,/home/projects/bagon/shared/imagenet512/val/n01773549/ILSVRC2012_val_00033819.JPEG,55,62.488616943359375,0.00089263916015625,0.0043949594068560666,0.9830351082593834,0.0,47422,0.995256,0.9318730235099792,0.016144350171089172,19
7808,/home/projects/bagon/shared/imagenet512/val/n03208938/ILSVRC2012_val_00048454.JPEG,120,76.16442918777466,0.0009760856628417969,0.008286303224316576,0.9750613260531986,0.0,47423,0.988736,0.9430620670318604,0.02399333193898201,27
7809,/home/projects/bagon/shared/imagenet512/val/n04086273/ILSVRC2012_val_00036488.JPEG,65,41.83051586151123,0.0009670257568359375,0.005047454264239527,0.9331500630779973,0.0,47424,0.994358,0.8019067049026489,0.06598559767007828,17
7810,/home/projects/bagon/shared/imagenet512/val/n02123159/ILSVRC2012_val_00021195.JPEG,52,57.41903495788574,0.000919342041015625,0.004223475112230759,0.9745096463422476,0.0,47425,0.994621,0.9312844276428223,0.02471020445227623,19
7811,/home/projects/bagon/shared/imagenet512/val/n04008634/ILSVRC2012_val_00027910.JPEG,79,20.18553352355957,0.0009698867797851562,0.0059139573719446704,0.7355586637084364,0.0,47426,0.991542,0.6641110181808472,0.2635292708873749,11
7812,/home/projects/bagon/shared/imagenet512/val/n02113712/ILSVRC2012_val_00003063.JPEG,58,34.5325927734375,0.0009355545043945312,0.004433499741791019,0.9051884182969497,0.0,47427,0.994988,0.8676247000694275,0.09398585557937622,16
7813,/home/projects/bagon/shared/imagenet512/val/n03658185/ILSVRC2012_val_00034022.JPEG,54,59.46104621887207,0.0009975433349609375,0.004408707433478626,0.9751357677502074,0.0,47428,0.996383,0.8188157081604004,0.023988651111721992,20
7814,/home/projects/bagon/shared/imagenet512/val/n02094433/ILSVRC2012_val_00009244.JPEG,60,48.41557693481445,0.0009622573852539062,0.004725467818325403,0.952675970759473,0.0,47429,0.992360,0.7039948105812073,0.04642479121685028,16
7815,/home/projects/bagon/shared/imagenet512/val/n03355925/ILSVRC2012_val_00041479.JPEG,68,82.45970058441162,0.00093841552734375,0.005350570418026745,0.9912139861111614,0.0,47430,0.993696,0.8490162491798401,0.007926389575004578,22
7816,/home/projects/bagon/shared/imagenet512/val/n04591157/ILSVRC2012_val_00006138.JPEG,69,89.00201177597046,0.0009055137634277344,0.0054156139305329915,0.9887866786683195,0.0,47431,0.992391,0.29450199007987976,0.010382824577391148,21
7817,/home/projects/bagon/shared/imagenet512/val/n02669723/ILSVRC2012_val_00045996.JPEG,70,132.75399112701416,0.0009984970092773438,0.005342449489546473,0.9983240491292021,0.0,47432,0.992650,0.4091631770133972,0.000787010882049799,25
7818,/home/projects/bagon/shared/imagenet512/val/n03207941/ILSVRC2012_val_00038108.JPEG,57,62.7005877494812,0.0009112358093261719,0.004687236196551441,0.9718523922084719,0.0,47433,0.994653,0.5257884860038757,0.027359500527381897,19
7819,/home/projects/bagon/shared/imagenet512/val/n03617480/ILSVRC2012_val_00018442.JPEG,54,72.42016458511353,0.0009522438049316406,0.003889001421426711,0.9908248549332483,0.0,47434,0.996630,0.36881718039512634,0.008328637108206749,16
7820,/home/projects/bagon/shared/imagenet512/val/n03633091/ILSVRC2012_val_00009892.JPEG,59,77.2826828956604,0.0008835792541503906,0.004602858115787709,0.9874001870935317,0.0,47435,0.993336,0.6100248694419861,0.01183630246669054,21
7821,/home/projects/bagon/shared/imagenet512/val/n03877845/ILSVRC2012_val_00021980.JPEG,57,96.10567140579224,0.0008969306945800781,0.004387043656388815,0.9955554250372819,0.0,47436,0.995727,0.34435543417930603,0.00364132784307003,20
7822,/home/projects/bagon/shared/imagenet512/val/n04536866/ILSVRC2012_val_00040936.JPEG,70,86.4996109008789,0.00098419189453125,0.005390020015712185,0.9861953854141904,0.0,47437,0.992874,0.7101408839225769,0.012908874079585075,24
7823,/home/projects/bagon/shared/imagenet512/val/n02497673/ILSVRC2012_val_00013338.JPEG,58,43.58514356613159,0.0009407997131347656,0.004572909381136564,0.9311861163891166,0.0,47438,0.994063,0.08991017937660217,0.06792676448822021,9
7824,/home/projects/bagon/shared/imagenet512/val/n12144580/ILSVRC2012_val_00030528.JPEG,57,87.82930994033813,0.0008940696716308594,0.004210736051282777,0.9952572566721306,0.0,47439,0.995293,0.5464019179344177,0.003936820197850466,19
7825,/home/projects/bagon/shared/imagenet512/val/n03803284/ILSVRC2012_val_00049856.JPEG,63,84.4256420135498,0.0009746551513671875,0.004534148939011933,0.9929557973438559,0.0,47440,0.993729,0.9662389159202576,0.0062056840397417545,22
7826,/home/projects/bagon/shared/imagenet512/val/n01773797/ILSVRC2012_val_00014498.JPEG,93,50.69931888580322,0.0009365081787109375,0.00686602641446578,0.9156360390059041,0.0,47441,0.992937,0.6694706678390503,0.08351527154445648,14
7827,/home/projects/bagon/shared/imagenet512/val/n02607072/ILSVRC2012_val_00030654.JPEG,68,47.51274585723877,0.0009946823120117188,0.004849916039536634,0.9460269578619797,0.0,47442,0.991342,0.6764165759086609,0.05302394554018974,18
7828,/home/projects/bagon/shared/imagenet512/val/n03530642/ILSVRC2012_val_00042170.JPEG,50,54.46164512634277,0.0009813308715820312,0.003585856282105385,0.9763622188643128,0.0,47443,0.997627,0.21995393931865692,0.022750593721866608,13
7829,/home/projects/bagon/shared/imagenet512/val/n09421951/ILSVRC2012_val_00030176.JPEG,50,39.26167154312134,0.0008854866027832031,0.0035372977182274255,0.9339828179241676,0.0,47444,0.996210,0.4232686758041382,0.06524880975484848,12
7830,/home/projects/bagon/shared/imagenet512/val/n02089078/ILSVRC2012_val_00033531.JPEG,67,85.23923587799072,0.0009918212890625,0.005182056130855449,0.9923479767830052,0.0,47447,0.993389,0.5566073060035706,0.0068074846640229225,20
7831,/home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00043119.JPEG,82,50.62655448913574,0.000965118408203125,0.006163133854704372,0.927086859725067,0.0,47448,0.991080,0.8840126991271973,0.0720682442188263,23
7832,/home/projects/bagon/shared/imagenet512/val/n04152593/ILSVRC2012_val_00017005.JPEG,101,54.71370983123779,0.0009126663208007812,0.007591562941475536,0.9088637229101085,0.0,47449,0.989901,0.592402994632721,0.09027064591646194,23
7833,/home/projects/bagon/shared/imagenet512/val/n04392985/ILSVRC2012_val_00009201.JPEG,66,63.61956739425659,0.0008978843688964844,0.005001339909811703,0.9844220622690044,0.0,47450,0.995399,0.5948946475982666,0.014832383953034878,15
7834,/home/projects/bagon/shared/imagenet512/val/n01693334/ILSVRC2012_val_00042783.JPEG,87,40.63131856918335,0.0009284019470214844,0.006831845698107772,0.8582234522074195,0.0,47451,0.990636,0.8153058290481567,0.1409352570772171,22
7835,/home/projects/bagon/shared/imagenet512/val/n02108551/ILSVRC2012_val_00036054.JPEG,64,53.3601713180542,0.000957489013671875,0.00421167035477457,0.9647125427058205,0.0,47452,0.996012,0.5523087978363037,0.03438245877623558,17
7836,/home/projects/bagon/shared/imagenet512/val/n02895154/ILSVRC2012_val_00002050.JPEG,43,16.59836769104004,0.000904083251953125,0.003372323394575747,0.700731499404063,0.0,47453,0.993921,0.6309219002723694,0.29850152134895325,10
7837,/home/projects/bagon/shared/imagenet512/val/n03899768/ILSVRC2012_val_00002624.JPEG,51,44.140263080596924,0.0009455680847167969,0.0038038304679616497,0.9560702714961944,0.0,47454,0.996187,0.48852288722991943,0.043099403381347656,14
7838,/home/projects/bagon/shared/imagenet512/val/n07753592/ILSVRC2012_val_00016182.JPEG,79,68.99968528747559,0.000934600830078125,0.005879664733622033,0.9763317588535898,0.0,47455,0.987569,0.46719658374786377,0.02283172495663166,21
7839,/home/projects/bagon/shared/imagenet512/val/n03063689/ILSVRC2012_val_00043165.JPEG,51,24.320500373840332,0.0009288787841796875,0.0042647673651808864,0.8401339786990119,0.0,47456,0.995530,0.7695417404174805,0.1590343564748764,14
7840,/home/projects/bagon/shared/imagenet512/val/n03710637/ILSVRC2012_val_00035282.JPEG,81,30.89998960494995,0.0009312629699707031,0.006498018860812559,0.8226795297492011,0.0,47457,0.990561,0.7646017074584961,0.1764746755361557,17
7841,/home/projects/bagon/shared/imagenet512/val/n04548280/ILSVRC2012_val_00048471.JPEG,43,49.17242097854614,0.0008625984191894531,0.003179829206536841,0.9778402026334895,0.0,47458,0.997470,0.8578574657440186,0.021420245990157127,15
7842,/home/projects/bagon/shared/imagenet512/val/n02091134/ILSVRC2012_val_00023877.JPEG,49,17.25299644470215,0.000949859619140625,0.0036369426872900276,0.76055514812539,0.0,47459,0.996771,0.5900760889053345,0.23861657083034515,10
7843,/home/projects/bagon/shared/imagenet512/val/n02966687/ILSVRC2012_val_00019916.JPEG,61,103.93263673782349,0.0009751319885253906,0.00449940600155933,0.9954750021976779,0.0,47460,0.995068,0.2666763365268707,0.0036706796381622553,21
7844,/home/projects/bagon/shared/imagenet512/val/n04004767/ILSVRC2012_val_00017383.JPEG,56,108.00999546051025,0.0008726119995117188,0.004203210726632184,0.9968871126847914,0.0,47461,0.994696,0.30638042092323303,0.002345568500459194,20
7845,/home/projects/bagon/shared/imagenet512/val/n03692522/ILSVRC2012_val_00042338.JPEG,61,251.3343644142151,0.0008540153503417969,0.004677766927331419,0.9993460695387784,0.0,47462,0.995601,0.9114303588867188,2.4216111341957003e-05,32
7846,/home/projects/bagon/shared/imagenet512/val/n03764736/ILSVRC2012_val_00006557.JPEG,55,41.75961112976074,0.00096893310546875,0.004092591699581176,0.9314761211177769,0.0,47463,0.995988,0.3870880603790283,0.06765128672122955,14
7847,/home/projects/bagon/shared/imagenet512/val/n02002556/ILSVRC2012_val_00026760.JPEG,81,99.91263008117676,0.000988006591796875,0.005766553963847921,0.9900766397258474,0.0,47464,0.992493,0.14719901978969574,0.009017948061227798,22
7848,/home/projects/bagon/shared/imagenet512/val/n02727426/ILSVRC2012_val_00013164.JPEG,54,20.02404022216797,0.0009822845458984375,0.003969460657767321,0.7935168115352706,0.0,47465,0.995555,0.7386156320571899,0.2055998295545578,11
7849,/home/projects/bagon/shared/imagenet512/val/n01914609/ILSVRC2012_val_00047488.JPEG,67,23.64269256591797,0.0009603500366210938,0.005022390885355778,0.8140108715642097,0.0,47466,0.993198,0.37979766726493835,0.18512386083602905,12
7850,/home/projects/bagon/shared/imagenet512/val/n03658185/ILSVRC2012_val_00037006.JPEG,80,158.7409634590149,0.0009112358093261719,0.006293153985063668,0.9987581679456393,0.0,47467,0.991811,0.10424373298883438,0.0004678351106122136,25
7851,/home/projects/bagon/shared/imagenet512/val/n03062245/ILSVRC2012_val_00004624.JPEG,51,120.571852684021,0.0009765625,0.004063430294474925,0.9980884524656946,0.0,47468,0.996720,0.6015340685844421,0.001098768087103963,22
7852,/home/projects/bagon/shared/imagenet512/val/n02708093/ILSVRC2012_val_00024425.JPEG,67,96.49105215072632,0.0009369850158691406,0.00542622989906476,0.9919266447061189,0.0,47469,0.991412,0.8832769989967346,0.0072251055389642715,26
7853,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00001719.JPEG,74,63.44277048110962,0.0009531974792480469,0.005621948295957113,0.9622847949852855,0.0,47470,0.993532,0.8787388205528259,0.03689325228333473,24
7854,/home/projects/bagon/shared/imagenet512/val/n02667093/ILSVRC2012_val_00011953.JPEG,45,11.13232135772705,0.0009946823120117188,0.003397522081123601,0.6564582665867686,0.0,47471,0.998258,0.44779232144355774,0.342631995677948,8
7855,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00040093.JPEG,59,95.59250450134277,0.0009202957153320312,0.004815149454586243,0.9945793305018958,0.0,47472,0.994972,0.3011949956417084,0.004708852153271437,20
7856,/home/projects/bagon/shared/imagenet512/val/n03160309/ILSVRC2012_val_00026549.JPEG,52,55.62934637069702,0.0009694099426269531,0.0038247432512044477,0.9794988155638176,0.0,47473,0.996504,0.32824718952178955,0.01960420235991478,15
7857,/home/projects/bagon/shared/imagenet512/val/n04399382/ILSVRC2012_val_00007401.JPEG,52,51.673465728759766,0.00093841552734375,0.004002854274886673,0.9712454690551612,0.0,47474,0.993764,0.9592650532722473,0.027904121205210686,19
7858,/home/projects/bagon/shared/imagenet512/val/n02085782/ILSVRC2012_val_00033476.JPEG,53,56.484981536865234,0.000980377197265625,0.004101288970045663,0.9701380034224826,0.0,47475,0.995758,0.9426330327987671,0.029022667557001114,22
7859,/home/projects/bagon/shared/imagenet512/val/n02190166/ILSVRC2012_val_00036693.JPEG,57,68.97187566757202,0.0008988380432128906,0.004079567403715048,0.9920945235637101,0.0,47476,0.996146,0.712203323841095,0.007082953583449125,17
7860,/home/projects/bagon/shared/imagenet512/val/n03642806/ILSVRC2012_val_00001713.JPEG,62,19.601321697235107,0.0008749961853027344,0.005134251613409572,0.7297001673191492,0.0,47477,0.995973,0.5922403931617737,0.26950258016586304,11
7861,/home/projects/bagon/shared/imagenet512/val/n04116512/ILSVRC2012_val_00037342.JPEG,46,64.09043502807617,0.0009632110595703125,0.0037473127848042646,0.9869888891881563,0.0,47478,0.997124,0.6558835506439209,0.012138649821281433,18
7862,/home/projects/bagon/shared/imagenet512/val/n02096177/ILSVRC2012_val_00034049.JPEG,60,65.01524448394775,0.0009775161743164062,0.0048614478449570024,0.9751237563413112,0.0,47479,0.993242,0.6309804916381836,0.02402268722653389,19
7863,/home/projects/bagon/shared/imagenet512/val/n02979186/ILSVRC2012_val_00044373.JPEG,57,11.813834190368652,0.0009489059448242188,0.004507180671914191,0.5609832557914307,0.0,47480,0.993742,0.46541205048561096,0.43816816806793213,8
7864,/home/projects/bagon/shared/imagenet512/val/n04356056/ILSVRC2012_val_00044858.JPEG,71,151.5742907524109,0.0009570121765136719,0.005297570022883618,0.9980704477521659,0.0,47481,0.990643,0.9676814675331116,0.001178493956103921,32
7865,/home/projects/bagon/shared/imagenet512/val/n02128925/ILSVRC2012_val_00013107.JPEG,83,39.302398681640625,0.0009775161743164062,0.005563986720923294,0.9441982675223131,0.0,47482,0.990387,0.8765408396720886,0.054850414395332336,15
7866,/home/projects/bagon/shared/imagenet512/val/n01729322/ILSVRC2012_val_00022930.JPEG,41,64.55538845062256,0.0009403228759765625,0.0030559163393842625,0.9905545051210703,0.0,47483,0.997867,0.8980544209480286,0.008616315200924873,16
7867,/home/projects/bagon/shared/imagenet512/val/n03697007/ILSVRC2012_val_00024323.JPEG,71,119.15971899032593,0.0008454322814941406,0.005432477050865027,0.9961367921183788,0.0,47484,0.993142,0.9816795587539673,0.0031827001366764307,30
7868,/home/projects/bagon/shared/imagenet512/val/n04525038/ILSVRC2012_val_00004131.JPEG,82,194.0054817199707,0.0009832382202148438,0.006281752709335216,0.9986629325748758,0.0,47485,0.991554,0.7101665735244751,0.0005491013289429247,37
7869,/home/projects/bagon/shared/imagenet512/val/n04099969/ILSVRC2012_val_00009659.JPEG,52,95.93533086776733,0.0008988380432128906,0.004041654877059987,0.9940387176424436,0.0,47486,0.995378,0.5962099432945251,0.005134467501193285,21
7870,/home/projects/bagon/shared/imagenet512/val/n02883205/ILSVRC2012_val_00031681.JPEG,66,109.40968561172485,0.0008301734924316406,0.005339294313678514,0.9947622591080139,0.0,47487,0.990063,0.060597360134124756,0.004501577466726303,18
7871,/home/projects/bagon/shared/imagenet512/val/n02971356/ILSVRC2012_val_00034292.JPEG,54,104.60528469085693,0.0009832382202148438,0.003776050173298696,0.9963982640931763,0.0,47488,0.993359,0.08850143849849701,0.002709053223952651,19
7872,/home/projects/bagon/shared/imagenet512/val/n09428293/ILSVRC2012_val_00013774.JPEG,60,21.707858562469482,0.0009446144104003906,0.0047861305713174035,0.7800945940874844,0.0,47489,0.994793,0.2209208607673645,0.2190719097852707,8
7873,/home/projects/bagon/shared/imagenet512/val/n04523525/ILSVRC2012_val_00019502.JPEG,84,142.14363622665405,0.0008931159973144531,0.00655400549893241,0.997679672289483,0.0,47490,0.992711,0.7847709059715271,0.001564579433761537,27
7874,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00000704.JPEG,73,69.39227962493896,0.00099945068359375,0.00553449814518417,0.984867355165333,0.0,47491,0.993750,0.2848529517650604,0.014227660372853279,15
7875,/home/projects/bagon/shared/imagenet512/val/n04330267/ILSVRC2012_val_00028865.JPEG,56,80.36836290359497,0.0009350776672363281,0.004357809565583278,0.9893203137217399,0.0,47492,0.994652,0.9709298610687256,0.009854516014456749,23
7876,/home/projects/bagon/shared/imagenet512/val/n02110185/ILSVRC2012_val_00000269.JPEG,65,62.175506591796875,0.0009794235229492188,0.0051582090151969405,0.9759231323281468,0.0,47493,0.993986,0.2834940552711487,0.02316221222281456,19
7877,/home/projects/bagon/shared/imagenet512/val/n04483307/ILSVRC2012_val_00038739.JPEG,60,70.73504066467285,0.0009937286376953125,0.0045022640216768805,0.9829809664041198,0.0,47494,0.995860,0.9547415971755981,0.016137998551130295,23
7878,/home/projects/bagon/shared/imagenet512/val/n03710637/ILSVRC2012_val_00021081.JPEG,70,59.78212261199951,0.0009613037109375,0.005484667631979463,0.959990530301795,0.0,47495,0.993143,0.15020939707756042,0.03914712741971016,21
7879,/home/projects/bagon/shared/imagenet512/val/n02109961/ILSVRC2012_val_00014246.JPEG,56,43.94832992553711,0.0009927749633789062,0.004340630063604906,0.9394484805534683,0.0,47496,0.996008,0.8646703362464905,0.05968545004725456,18
7880,/home/projects/bagon/shared/imagenet512/val/n04604644/ILSVRC2012_val_00001890.JPEG,53,124.06006526947021,0.0009126663208007812,0.003905137741939082,0.9984166501200585,0.0,47497,0.996830,0.9428101181983948,0.0008126363973133266,22
7881,/home/projects/bagon/shared/imagenet512/val/n02091831/ILSVRC2012_val_00008812.JPEG,62,34.76630640029907,0.0009312629699707031,0.00437460951207594,0.9307563435683847,0.0,47498,0.997452,0.8750665187835693,0.06834127008914948,14
7882,/home/projects/bagon/shared/imagenet512/val/n03450230/ILSVRC2012_val_00001627.JPEG,61,44.37085247039795,0.0009002685546875,0.004479278011633043,0.9490780924129923,0.0,47499,0.996283,0.9338694214820862,0.050126608461141586,19
7883,/home/projects/bagon/shared/imagenet512/val/n03649909/ILSVRC2012_val_00031075.JPEG,43,80.35866355895996,0.0009717941284179688,0.002973113449171792,0.9938120912761007,0.0,47500,0.996122,0.9821016192436218,0.005328239873051643,19
7884,/home/projects/bagon/shared/imagenet512/val/n02483708/ILSVRC2012_val_00013966.JPEG,56,10.114676475524902,0.00090789794921875,0.004338280394448114,0.5296817520842332,0.0,47501,0.995232,0.469493567943573,0.469493567943573,0
7885,/home/projects/bagon/shared/imagenet512/val/n03661043/ILSVRC2012_val_00029945.JPEG,49,119.04015159606934,0.0009441375732421875,0.0036331870079544513,0.9989114949684055,0.0,47502,0.995898,0.8538850545883179,0.00029943426488898695,17
7886,/home/projects/bagon/shared/imagenet512/val/n03782006/ILSVRC2012_val_00008427.JPEG,79,79.76282596588135,0.0009937286376953125,0.005915797089998956,0.9683464195172048,0.0,47503,0.984385,0.6131065487861633,0.030763160437345505,25
7887,/home/projects/bagon/shared/imagenet512/val/n03372029/ILSVRC2012_val_00025781.JPEG,86,118.36647844314575,0.0009703636169433594,0.006779306409302101,0.9940356650992187,0.0,47504,0.989370,0.42801597714424133,0.005130962934345007,24
7888,/home/projects/bagon/shared/imagenet512/val/n02974003/ILSVRC2012_val_00017988.JPEG,87,219.9555048942566,0.0009226799011230469,0.006531668991138738,0.9990253200179379,0.0,47505,0.991014,0.9855592250823975,0.0001954165200004354,39
7889,/home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00041994.JPEG,72,95.09331274032593,0.0009713172912597656,0.005327912459039687,0.9934221111921314,0.0,47506,0.995101,0.18089184165000916,0.005709163378924131,18
7890,/home/projects/bagon/shared/imagenet512/val/n03125729/ILSVRC2012_val_00015803.JPEG,78,220.92572498321533,0.0008687973022460938,0.005955723011813404,0.9991366007242787,0.0,47507,0.993021,0.9667664170265198,8.859016088536009e-05,33
7891,/home/projects/bagon/shared/imagenet512/val/n02906734/ILSVRC2012_val_00040693.JPEG,64,95.12404537200928,0.0009670257568359375,0.005067887064494299,0.9930455791345252,0.0,47508,0.991172,0.16760152578353882,0.0061043910682201385,20
7892,/home/projects/bagon/shared/imagenet512/val/n01770393/ILSVRC2012_val_00032266.JPEG,144,360.22342824935913,0.0009589195251464844,0.010272750903546839,0.9990389500795962,0.0,47509,0.978225,0.22986029088497162,5.242560655460693e-05,45
7893,/home/projects/bagon/shared/imagenet512/val/n03249569/ILSVRC2012_val_00014756.JPEG,51,28.702713012695312,0.0009860992431640625,0.0040668498578525164,0.8792705045360846,0.0,47510,0.996511,0.5452350974082947,0.11983790993690491,13
7894,/home/projects/bagon/shared/imagenet512/val/n02981792/ILSVRC2012_val_00028975.JPEG,61,91.96010303497314,0.0009708404541015625,0.0047247098772273295,0.9920427745899635,0.0,47511,0.991194,0.3634202480316162,0.007119376212358475,22
7895,/home/projects/bagon/shared/imagenet512/val/n03016953/ILSVRC2012_val_00037394.JPEG,78,154.55522966384888,0.0009760856628417969,0.006027515470213903,0.9969695724980999,0.0,47512,0.984043,0.4130318760871887,0.0021479162387549877,35
7896,/home/projects/bagon/shared/imagenet512/val/n02869837/ILSVRC2012_val_00013039.JPEG,54,89.38338375091553,0.0009126663208007812,0.004257289892648491,0.9903268578542999,0.0,47513,0.995769,0.2056719809770584,0.0088683245703578,18
7897,/home/projects/bagon/shared/imagenet512/val/n02930766/ILSVRC2012_val_00038811.JPEG,71,163.32004165649414,0.000789642333984375,0.005480643426363881,0.9989263529557273,0.0,47514,0.992754,0.729174017906189,0.0003775543300434947,26
7898,/home/projects/bagon/shared/imagenet512/val/n02669723/ILSVRC2012_val_00039353.JPEG,49,16.225730419158936,0.0008921623229980469,0.003803468759028034,0.7491570507701317,0.0,47515,0.997228,0.3017026484012604,0.25002819299697876,8
7899,/home/projects/bagon/shared/imagenet512/val/n03124043/ILSVRC2012_val_00047590.JPEG,67,108.867506980896,0.0009031295776367188,0.005005270298779954,0.9936181648508137,0.0,47516,0.990109,0.9768803119659424,0.005607654806226492,30
7900,/home/projects/bagon/shared/imagenet512/val/n02124075/ILSVRC2012_val_00026403.JPEG,65,112.46889734268188,0.0009236335754394531,0.004868208977408988,0.9975366593570087,0.0,47517,0.997005,0.5722890496253967,0.0016618923982605338,22
7901,/home/projects/bagon/shared/imagenet512/val/n04579145/ILSVRC2012_val_00029060.JPEG,66,120.15986156463623,0.0009975433349609375,0.00497563098818473,0.9970651388219982,0.0,47518,0.991880,0.27151140570640564,0.0020239241421222687,21
7902,/home/projects/bagon/shared/imagenet512/val/n03967562/ILSVRC2012_val_00031552.JPEG,38,39.6107816696167,0.0009794235229492188,0.0028727755461165796,0.9484332184918427,0.0,47519,0.996597,0.60978764295578,0.05076246336102486,13
7903,/home/projects/bagon/shared/imagenet512/val/n02088238/ILSVRC2012_val_00027114.JPEG,43,62.71315336227417,0.0008931159973144531,0.0033306737961487933,0.986903415117347,0.0,47520,0.997571,0.6974437236785889,0.012328782118856907,17
7904,/home/projects/bagon/shared/imagenet512/val/n03016953/ILSVRC2012_val_00039322.JPEG,53,69.89460897445679,0.0009417533874511719,0.0042623544929837436,0.988205861557657,0.0,47521,0.997121,0.8407243490219116,0.01096565555781126,18
7905,/home/projects/bagon/shared/imagenet512/val/n03733805/ILSVRC2012_val_00036766.JPEG,70,113.55664157867432,0.0009555816650390625,0.004867129199691286,0.9974187102681378,0.0,47522,0.996242,0.1942737102508545,0.001726980903185904,20
7906,/home/projects/bagon/shared/imagenet512/val/n04285008/ILSVRC2012_val_00029021.JPEG,60,29.066740036010742,0.0008983612060546875,0.004861358029126995,0.8626488606761956,0.0,47523,0.994232,0.7766045928001404,0.13651201128959656,14
