example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
138,/home/projects/bagon/shared/imagenet512/val/n03447721/ILSVRC2012_val_00001400.JPEG,3479,2691.3190307617188,0.000968933,0.13367901181739011,0.9979738772753963,0.11824657858178854,40512,0.8566978688173338
139,/home/projects/bagon/shared/imagenet512/val/n07932039/ILSVRC2012_val_00030298.JPEG,4067,1205.6914291381836,0.000984192,0.11772753876744502,0.9857203989420398,0.017901141,40521,0.8826352141588693
140,/home/projects/bagon/shared/imagenet512/val/n04442312/ILSVRC2012_val_00049467.JPEG,6075,5003.777702331543,0.000999451,0.17209334849424204,0.9958123521279226,0.010455759079821814,40528,0.8527886402285254
141,/home/projects/bagon/shared/imagenet512/val/n03000134/ILSVRC2012_val_00022377.JPEG,3598,646.2643814086914,0.000999451,0.1249216240046914,0.8932801227310154,0.16034250950217618,40541,0.8995201774456523
142,/home/projects/bagon/shared/imagenet512/val/n03721384/ILSVRC2012_val_00031471.JPEG,2230,693.9721908569336,0.000999451,0.083975421,0.9763571732845939,0.1102734810824825,40543,0.9023482416214754
143,/home/projects/bagon/shared/imagenet512/val/n01491361/ILSVRC2012_val_00010074.JPEG,9852,1503.1395950317383,0.000984192,0.12898243797336417,0.9185898347678263,0.059875836,40544,0.888433684
144,/home/projects/bagon/shared/imagenet512/val/n04209133/ILSVRC2012_val_00013723.JPEG,6625,5425.561450958252,0.000965118,0.18526865935900286,0.997644353,0.037341386537935076,40560,0.8751826453439955
145,/home/projects/bagon/shared/imagenet512/val/n03658185/ILSVRC2012_val_00010684.JPEG,6328,3504.5458221435547,0.000999451,0.17380181010457282,0.994157757,0.017415929,40569,0.8287989362004893
146,/home/projects/bagon/shared/imagenet512/val/n02672831/ILSVRC2012_val_00046265.JPEG,5568,4413.3463134765625,0.000976563,0.1789700115309869,0.9972135359997805,0.013850168543093951,40591,0.8094340263503198
147,/home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00018302.JPEG,-1,2909.519432067871,0.001235962,0.17415265077222272,0.9884244,0.013246532985965091,40592,0.9060786369375811
148,/home/projects/bagon/shared/imagenet512/val/n01950731/ILSVRC2012_val_00036188.JPEG,4858,746.9393157958984,0.000991821,0.12781066976898628,0.9404991941750536,0.016285253272685943,40595,0.9395205618747695
149,/home/projects/bagon/shared/imagenet512/val/n01693334/ILSVRC2012_val_00041769.JPEG,6661,717.8326873779297,0.000984192,0.13223504100995637,0.9798412257893527,0.075227958,40597,0.875578999
150,/home/projects/bagon/shared/imagenet512/val/n03781244/ILSVRC2012_val_00032245.JPEG,3764,1188.1770095825195,0.000984192,0.12517684885864458,0.9805706837211959,0.10198073112240988,40619,0.9367611890628261
151,/home/projects/bagon/shared/imagenet512/val/n01944390/ILSVRC2012_val_00019782.JPEG,1975,3287.6808013916016,0.000999451,0.11124309233184979,0.9968729284760542,0.056289617,40627,0.8794732656881126
152,/home/projects/bagon/shared/imagenet512/val/n03874599/ILSVRC2012_val_00023222.JPEG,2578,441.3360366821289,0.000991821,0.072095426,0.951316493,0.048961734,40630,0.9528757077689713
153,/home/projects/bagon/shared/imagenet512/val/n02808440/ILSVRC2012_val_00033910.JPEG,5436,856.3821640014648,0.000984192,0.13790136000828315,0.9599359087041126,0.13194049613001121,40642,0.911116424
154,/home/projects/bagon/shared/imagenet512/val/n07693725/ILSVRC2012_val_00007322.JPEG,3605,758.7104568481445,0.000999451,0.11538233973097496,0.9770702307683992,0.006094766,40666,0.9400206543730985
155,/home/projects/bagon/shared/imagenet512/val/n03868242/ILSVRC2012_val_00039238.JPEG,6500,913.2842178344727,0.000999451,0.16533420792991665,0.9482730894053282,0.10182234551335309,40688,0.8808038245733845
156,/home/projects/bagon/shared/imagenet512/val/n04525038/ILSVRC2012_val_00005602.JPEG,4204,2019.8249053955078,0.000991821,0.11827638549217473,0.9967247446296894,0.026730132333844563,40712,0.8073630793008827
157,/home/projects/bagon/shared/imagenet512/val/n04487394/ILSVRC2012_val_00000146.JPEG,7410,5103.019012451172,0.000991821,0.22261454154932386,0.9977332313058114,0.073243294,40728,0.9162334972942339
158,/home/projects/bagon/shared/imagenet512/val/n02871525/ILSVRC2012_val_00027303.JPEG,3865,1323.723762512207,0.000991821,0.13325798425567933,0.9966572934786931,0.021626268,40744,0.894196973
159,/home/projects/bagon/shared/imagenet512/val/n03450230/ILSVRC2012_val_00024207.JPEG,5727,1614.0764541625977,0.000953674,0.1277806863976766,0.9916483169779955,0.072828507,40747,0.9149432649286502
160,/home/projects/bagon/shared/imagenet512/val/n04116512/ILSVRC2012_val_00042132.JPEG,4022,1685.9632415771484,0.000991821,0.12206848933431896,0.9841637585624954,0.025918938253297868,40770,0.8746441880726533
161,/home/projects/bagon/shared/imagenet512/val/n07860988/ILSVRC2012_val_00038843.JPEG,2027,322.13965606689453,0.000984192,0.057369871,0.9624300334264427,0.11744011946070922,40780,0.917006198
162,/home/projects/bagon/shared/imagenet512/val/n02834397/ILSVRC2012_val_00005643.JPEG,2173,287.59645080566406,0.000999451,0.067752385,0.9195183299278723,0.041717847,40787,0.9140114539017078
163,/home/projects/bagon/shared/imagenet512/val/n04152593/ILSVRC2012_val_00044524.JPEG,2073,432.2300338745117,0.000999451,0.085424134,0.9015888580385266,0.033363868167885245,40818,0.9051734479555829
164,/home/projects/bagon/shared/imagenet512/val/n03942813/ILSVRC2012_val_00016600.JPEG,1890,939.6601943969727,0.000976563,0.092868878,0.9780420027670961,0.015847056614581086,40824,0.8943901166005399
165,/home/projects/bagon/shared/imagenet512/val/n03884397/ILSVRC2012_val_00009441.JPEG,3862,972.6355743408203,0.000999451,0.1165525053070212,0.9865673665715985,0.17257638179291354,40842,0.8137559114547998
166,/home/projects/bagon/shared/imagenet512/val/n03617480/ILSVRC2012_val_00035822.JPEG,2911,645.6513061523438,0.000968933,0.10355388926640004,0.9609371518250496,0.10706854903669626,40860,0.8683049085885471
167,/home/projects/bagon/shared/imagenet512/val/n02487347/ILSVRC2012_val_00015926.JPEG,5456,1536.227928161621,0.000999451,0.13749906830778588,0.9967116411682266,0.002574175,40861,0.8080100765759735
168,/home/projects/bagon/shared/imagenet512/val/n03255030/ILSVRC2012_val_00042722.JPEG,1896,612.6961746,0.000984192,0.07795084,0.9876132425148024,0.10370690269874819,40862,0.9470949739464473
169,/home/projects/bagon/shared/imagenet512/val/n01748264/ILSVRC2012_val_00049448.JPEG,2947,1385.5172882080078,0.000984192,0.1161716866735928,0.996455552,0.10999150802991695,40863,0.7319600308051742
170,/home/projects/bagon/shared/imagenet512/val/n02009229/ILSVRC2012_val_00042026.JPEG,-1,6413.449035644531,0.008422852,0.11707766717052537,0.9767907087986073,0.088765505,40865,0.8920046315240063
171,/home/projects/bagon/shared/imagenet512/val/n03028079/ILSVRC2012_val_00031446.JPEG,6510,682.0438309,0.000961304,0.10734434557507333,0.8106363016860948,0.041534384,40866,0.9368453077489202
172,/home/projects/bagon/shared/imagenet512/val/n03933933/ILSVRC2012_val_00034480.JPEG,6705,2453.2567977905273,0.000984192,0.15209212294895166,0.9969135343434421,0.00659417,40888,0.8411525309286746
173,/home/projects/bagon/shared/imagenet512/val/n02105251/ILSVRC2012_val_00041178.JPEG,6602,227.66716766357422,0.000968933,0.11337885740713527,0.8087314400809784,0.066122345,40896,0.8935551448809514
174,/home/projects/bagon/shared/imagenet512/val/n04162706/ILSVRC2012_val_00032515.JPEG,2710,1781.127342224121,0.000976563,0.088909883,0.9962702000429726,0.002964754,40905,0.8558393650669378
175,/home/projects/bagon/shared/imagenet512/val/n07697537/ILSVRC2012_val_00032384.JPEG,3499,2203.848633,0.000999451,0.10529797384509385,0.991990406,0.048323401033729695,40906,0.9128717311585981
176,/home/projects/bagon/shared/imagenet512/val/n03995372/ILSVRC2012_val_00004543.JPEG,7678,2253.504478,0.000991821,0.15885993745209415,0.9873498030401555,0.070177761,40918,0.9024706436814228
177,/home/projects/bagon/shared/imagenet512/val/n02786058/ILSVRC2012_val_00027029.JPEG,4812,1839.4939270019531,0.000999451,0.15742191064622307,0.9947240797347294,0.051751608,40935,0.8043806411532531
178,/home/projects/bagon/shared/imagenet512/val/n04442312/ILSVRC2012_val_00031310.JPEG,4588,1926.7049560546875,0.000999451,0.12897598034807556,0.9840576289254095,0.071277843,40936,0.9438443847817138
179,/home/projects/bagon/shared/imagenet512/val/n02094114/ILSVRC2012_val_00010798.JPEG,7495,568.5507888793945,0.000984192,0.1549005435909217,0.9103182081023623,0.071336812,40992,0.8687213909391137
180,/home/projects/bagon/shared/imagenet512/val/n02808304/ILSVRC2012_val_00011843.JPEG,5097,2308.4695892333984,0.000999451,0.12875505403871282,0.9983355864483936,0.08448258,40994,0.83400244
181,/home/projects/bagon/shared/imagenet512/val/n03478589/ILSVRC2012_val_00035615.JPEG,7754,1972.8792266845703,0.000991821,0.1606612223822958,0.9936200788141791,0.11662802466167568,41012,0.9240579273465512
182,/home/projects/bagon/shared/imagenet512/val/n02408429/ILSVRC2012_val_00040531.JPEG,3237,1097.1896133422852,0.000991821,0.10483081529664319,0.9921847993523882,0.077324385,41025,0.8551556872862872
183,/home/projects/bagon/shared/imagenet512/val/n02128385/ILSVRC2012_val_00037779.JPEG,3170,58.883670806884766,0.00094223,0.075192168,0.412460254,0.056786668,41029,0.9446791542424998
184,/home/projects/bagon/shared/imagenet512/val/n01697457/ILSVRC2012_val_00025463.JPEG,4620,1492.349952697754,0.000984192,0.1111396855076166,0.9977029581021284,0.081397063,41055,0.9287724983545632
185,/home/projects/bagon/shared/imagenet512/val/n03538406/ILSVRC2012_val_00012792.JPEG,2370,247.07553482055664,0.000965118,0.066484872,0.8542430442960514,0.054969221,41056,0.8871844145411434
186,/home/projects/bagon/shared/imagenet512/val/n03724870/ILSVRC2012_val_00023885.JPEG,4909,1297.3695220947266,0.000984192,0.13967367007078413,0.9610784676471795,0.063543601,41058,0.8490712564689714
187,/home/projects/bagon/shared/imagenet512/val/n02794156/ILSVRC2012_val_00023691.JPEG,3549,616.9700012207031,0.000984192,0.11262913324912176,0.9500328394093569,0.097131283,41072,0.8512971770282127
188,/home/projects/bagon/shared/imagenet512/val/n03223299/ILSVRC2012_val_00016328.JPEG,5586,2616.282569885254,0.000968933,0.13043964588834947,0.996056251,0.041677962,41095,0.9192086429657161
189,/home/projects/bagon/shared/imagenet512/val/n03661043/ILSVRC2012_val_00039081.JPEG,3103,1000.8871726989746,0.00094223,0.10125419610206723,0.9836098038747891,0.002843721,41102,0.9093957986318701
190,/home/projects/bagon/shared/imagenet512/val/n01740131/ILSVRC2012_val_00034000.JPEG,6718,885.7444992,0.000984192,0.1675488153549847,0.9102908450119948,0.015207321,41112,0.9211865925057725
191,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00002285.JPEG,-1,5409.317588806152,0.001152039,0.23993066170630892,0.9923473025863396,0.003638737,41113,0.8624642653931858
192,/home/projects/bagon/shared/imagenet512/val/n03041632/ILSVRC2012_val_00009367.JPEG,7263,5242.069957733154,0.000965118,0.20260541772186258,0.9972020547398808,0.023888568025438796,41121,0.8200045143298403
193,/home/projects/bagon/shared/imagenet512/val/n02808440/ILSVRC2012_val_00048621.JPEG,5454,3150.578079223633,0.000999451,0.15499005171092972,0.9986765755166076,0.050598113912263876,41122,0.8716138698734793
194,/home/projects/bagon/shared/imagenet512/val/n01494475/ILSVRC2012_val_00021325.JPEG,5214,798.0410308837891,0.000999451,0.12781010618366523,0.9652347537608015,0.077334552,41123,0.8460357853016695
195,/home/projects/bagon/shared/imagenet512/val/n02229544/ILSVRC2012_val_00021602.JPEG,4285,1764.1593170166016,0.000999451,0.142292438,0.9916429061732104,0.023330886905920226,41127,0.8767512171032357
196,/home/projects/bagon/shared/imagenet512/val/n03742115/ILSVRC2012_val_00017758.JPEG,1887,505.12278747558594,0.000984192,0.075595645,0.8311230779023036,0.026300145360365474,41129,0.9048031249562931
197,/home/projects/bagon/shared/imagenet512/val/n02988304/ILSVRC2012_val_00007901.JPEG,5258,1444.7524108886719,0.000991821,0.12276650431431989,0.9813255481306995,0.034346451,41144,0.910536752
198,/home/projects/bagon/shared/imagenet512/val/n03026506/ILSVRC2012_val_00027009.JPEG,3040,1182.8693313598633,0.000984192,0.097396614,0.994146289,0.075903925,41153,0.9178341682375993
199,/home/projects/bagon/shared/imagenet512/val/n15075141/ILSVRC2012_val_00020175.JPEG,6591,1806.2840423583984,0.000999451,0.1730302543301018,0.9946765736489722,0.021739975,41155,0.8302659347092616
200,/home/projects/bagon/shared/imagenet512/val/n03866082/ILSVRC2012_val_00048048.JPEG,4179,1304.4416885375977,0.000991821,0.11949710733926393,0.9892986580904899,0.06982014,41163,0.9050508937333667
201,/home/projects/bagon/shared/imagenet512/val/n02871525/ILSVRC2012_val_00012405.JPEG,4873,2882.4006881713867,0.000991821,0.15193675730422768,0.9987201546085098,0.1391261201746702,41171,0.8397667651180487
202,/home/projects/bagon/shared/imagenet512/val/n04442312/ILSVRC2012_val_00005123.JPEG,5016,1291.6539306640625,0.000999451,0.123083134,0.9925112195956821,0.06538268,41224,0.8790175185863085
203,/home/projects/bagon/shared/imagenet512/val/n04579145/ILSVRC2012_val_00015875.JPEG,3278,635.7637405395508,0.000984192,0.080157696,0.9680863127137603,0.018307794340895453,41239,0.9382037835846702
204,/home/projects/bagon/shared/imagenet512/val/n02087394/ILSVRC2012_val_00037577.JPEG,4640,363.3534698486328,0.000984192,0.11145494587390403,0.7796858851107235,0.13186099417238922,41243,0.9294742898443406
205,/home/projects/bagon/shared/imagenet512/val/n02107908/ILSVRC2012_val_00027905.JPEG,5542,312.2582473754883,0.000991821,0.1323705120454044,0.7016629315012334,0.14452203118681942,41244,0.9381866008079579
206,/home/projects/bagon/shared/imagenet512/val/n03814639/ILSVRC2012_val_00001954.JPEG,6805,3390.138687133789,0.000999451,0.1792027204932662,0.9958112492485095,0.067451408,41261,0.8638031675160103
207,/home/projects/bagon/shared/imagenet512/val/n03201208/ILSVRC2012_val_00002772.JPEG,4398,1017.3166961669922,0.000991821,0.10197748524926917,0.9702277801278706,0.064908238,41262,0.911899776
208,/home/projects/bagon/shared/imagenet512/val/n04328186/ILSVRC2012_val_00045012.JPEG,3911,695.2917098999023,0.000991821,0.12543811477568143,0.9854280441641478,0.047217298122602426,41270,0.8995065812656254
209,/home/projects/bagon/shared/imagenet512/val/n01980166/ILSVRC2012_val_00021269.JPEG,5307,1016.6031875610352,0.000991821,0.11307034826380818,0.8946292591297936,0.1888025537498146,41273,0.9312623263988665
210,/home/projects/bagon/shared/imagenet512/val/n02871525/ILSVRC2012_val_00034700.JPEG,3628,227.61267852783203,0.000999451,0.090901794,0.9141934145349517,0.068642101,41283,0.9131303216126536
211,/home/projects/bagon/shared/imagenet512/val/n03445777/ILSVRC2012_val_00038005.JPEG,3411,1468.0202751159668,0.000972748,0.12743186804138742,0.9942082409757009,0.053958359418717565,41287,0.8208201541853315
212,/home/projects/bagon/shared/imagenet512/val/n03376595/ILSVRC2012_val_00008646.JPEG,3520,3681.379035949707,0.000999451,0.14846192656664411,0.9982945906673414,0.14098807828587637,41290,0.9139628180811835
213,/home/projects/bagon/shared/imagenet512/val/n02236044/ILSVRC2012_val_00010653.JPEG,2362,1224.7910766601562,0.000984192,0.10818150310447451,0.9918357223798436,0.040641169580799594,41295,0.9283233529562309
214,/home/projects/bagon/shared/imagenet512/val/n02840245/ILSVRC2012_val_00036605.JPEG,2380,341.4299621582031,0.000999451,0.074238566,0.9000271198608868,0.074958585,41297,0.8173368267383848
215,/home/projects/bagon/shared/imagenet512/val/n03743016/ILSVRC2012_val_00012483.JPEG,2835,383.1605911254883,0.000976563,0.068187127,0.8707951096286345,0.2155654503260424,41300,0.9265909758383413
216,/home/projects/bagon/shared/imagenet512/val/n02655020/ILSVRC2012_val_00000918.JPEG,1775,2982.528350830078,0.000984192,0.10149634690795482,0.9991155043239541,0.098805157,41307,0.782625962
217,/home/projects/bagon/shared/imagenet512/val/n03400231/ILSVRC2012_val_00049474.JPEG,2932,39.439674377441406,0.000999451,0.070114705,0.2731874637410493,0.1007378895987736,41308,0.9615225786048354
218,/home/projects/bagon/shared/imagenet512/val/n02410509/ILSVRC2012_val_00016437.JPEG,2454,388.9145278930664,0.000991821,0.071202771,0.9790183081049727,0.08944816,41323,0.865140144
219,/home/projects/bagon/shared/imagenet512/val/n02930766/ILSVRC2012_val_00041873.JPEG,2366,337.5483169555664,0.000999451,0.082419782,0.9313995813921954,0.11398510469402556,41342,0.8489200314764249
220,/home/projects/bagon/shared/imagenet512/val/n03792782/ILSVRC2012_val_00012096.JPEG,3083,353.9196472167969,0.000984192,0.092144597,0.8958006470666331,0.080870876,41346,0.9230551446016187
221,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00047511.JPEG,5277,767.3161468505859,0.000999451,0.1220971347220767,0.9492373254302384,0.017311538,41376,0.899951251
222,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00020228.JPEG,8028,4165.004005432129,0.000999451,0.1627359116016657,0.9918772481635167,0.029313906237474482,41378,0.8802015571797855
223,/home/projects/bagon/shared/imagenet512/val/n07695742/ILSVRC2012_val_00019850.JPEG,2405,1305.3501892089844,0.000984192,0.088033165,0.9921547838564003,0.009037505,41383,0.9537227974980925
224,/home/projects/bagon/shared/imagenet512/val/n07579787/ILSVRC2012_val_00005376.JPEG,5883,2533.015426635742,0.000984192,0.16717468825878654,0.9947292268791441,0.006668717,41385,0.8450431509499267
225,/home/projects/bagon/shared/imagenet512/val/n04591157/ILSVRC2012_val_00011466.JPEG,1643,413.8383789,0.000961304,0.070612859,0.9599458393756681,0.10720543336438598,41387,0.8668992150256899
226,/home/projects/bagon/shared/imagenet512/val/n03376595/ILSVRC2012_val_00013225.JPEG,5114,1881.1673965454102,0.000984192,0.14611736595587352,0.9938690317130235,0.041772385,41397,0.8442935773363166
