example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
8664,/home/projects/bagon/shared/imagenet512/val/n03991062/ILSVRC2012_val_00008277.JPEG,522,43.287750244140625,0.00095367431640625,0.03543600074985179,0.5252447800808155,0.0,43113,0.996542,0.4737035036087036,0.4737035036087036,0
8665,/home/projects/bagon/shared/imagenet512/val/n02927161/ILSVRC2012_val_00045329.JPEG,605,501.4339408874512,0.000911712646484375,0.050032439405189325,0.9823976641728289,0.0,43116,0.994929,0.25770747661590576,0.016639456152915955,130
8666,/home/projects/bagon/shared/imagenet512/val/n03125729/ILSVRC2012_val_00009879.JPEG,691,198.0037612915039,0.00099945068359375,0.04978034787176252,0.9013550906489325,0.0,43117,0.991649,0.4387110471725464,0.09757538139820099,46
8667,/home/projects/bagon/shared/imagenet512/val/n03482405/ILSVRC2012_val_00028950.JPEG,696,168.89514923095703,0.00099945068359375,0.048576071578270354,0.8419881643917329,0.0,43118,0.993699,0.15694744884967804,0.15694744884967804,0
8668,/home/projects/bagon/shared/imagenet512/val/n02094258/ILSVRC2012_val_00009009.JPEG,901,205.07943725585938,0.00099945068359375,0.056104576698746925,0.8840547390076974,0.0,43120,0.991553,0.3826618790626526,0.11492397636175156,66
8669,/home/projects/bagon/shared/imagenet512/val/n03014705/ILSVRC2012_val_00003093.JPEG,514,374.0807113647461,0.00098419189453125,0.04172960049566427,0.9819399882132659,0.0,43124,0.992320,0.5678179860115051,0.016982916742563248,116
8670,/home/projects/bagon/shared/imagenet512/val/n02444819/ILSVRC2012_val_00032812.JPEG,681,591.5065078735352,0.0009918212890625,0.054087109665035715,0.9905205426696178,0.0,43125,0.987946,0.6730970740318298,0.008416818454861641,189
8671,/home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00028082.JPEG,948,1624.8609886169434,0.000972747802734375,0.0733944048253437,0.9986582563255402,0.0,43126,0.984709,0.5813624262809753,0.0003882182063534856,304
8672,/home/projects/bagon/shared/imagenet512/val/n02486261/ILSVRC2012_val_00001236.JPEG,818,762.6470565795898,0.00093841552734375,0.06066601538666223,0.9879214543265211,0.0,43127,0.990557,0.09068400412797928,0.011109612882137299,210
8673,/home/projects/bagon/shared/imagenet512/val/n03388549/ILSVRC2012_val_00004768.JPEG,466,103.99934387207031,0.0009918212890625,0.036563831176458235,0.7755896918669665,0.0,43128,0.996915,0.5695366263389587,0.22336387634277344,47
8674,/home/projects/bagon/shared/imagenet512/val/n02093428/ILSVRC2012_val_00007527.JPEG,1244,796.901611328125,0.0009918212890625,0.07901999654467788,0.98952970059966,0.0,43129,0.980309,0.5803296566009521,0.009459803812205791,241
8675,/home/projects/bagon/shared/imagenet512/val/n04404412/ILSVRC2012_val_00022995.JPEG,1223,824.0241661071777,0.000934600830078125,0.07547586753037412,0.9916473736062735,0.0,43130,0.988124,0.2741135358810425,0.0073946453630924225,209
8676,/home/projects/bagon/shared/imagenet512/val/n02102973/ILSVRC2012_val_00030920.JPEG,848,366.2333755493164,0.0009613037109375,0.05540098925165745,0.9733740216338506,0.0,43131,0.990399,0.20903870463371277,0.025617098435759544,120
8677,/home/projects/bagon/shared/imagenet512/val/n02443484/ILSVRC2012_val_00016721.JPEG,868,104.40530014038086,0.000965118408203125,0.05444129516613888,0.6438379857069781,0.0,43132,0.985865,0.5359018445014954,0.3551342487335205,30
8678,/home/projects/bagon/shared/imagenet512/val/n03709823/ILSVRC2012_val_00033950.JPEG,949,187.9991569519043,0.000957489013671875,0.06012008133230848,0.8177368111278502,0.0,43133,0.991823,0.7066749930381775,0.18124821782112122,94
8679,/home/projects/bagon/shared/imagenet512/val/n04023962/ILSVRC2012_val_00003452.JPEG,413,136.7622299194336,0.00096893310546875,0.034502802578616786,0.880359403556768,0.0,43135,0.995318,0.11858784407377243,0.11858784407377243,0
8680,/home/projects/bagon/shared/imagenet512/val/n01981276/ILSVRC2012_val_00016333.JPEG,508,77.86061096191406,0.00098419189453125,0.03760008507480799,0.7077439569229007,0.0,43136,0.994490,0.3576889932155609,0.29118064045906067,7
8681,/home/projects/bagon/shared/imagenet512/val/n04116512/ILSVRC2012_val_00021604.JPEG,614,249.4281768798828,0.00096893310546875,0.048187387773384244,0.9241294516990725,0.0,43137,0.992959,0.802928626537323,0.07485819607973099,113
8682,/home/projects/bagon/shared/imagenet512/val/n02607072/ILSVRC2012_val_00018465.JPEG,578,44.229270935058594,0.0009918212890625,0.04089308217218047,0.43037875423556066,0.0,43138,0.996730,0.5685279965400696,0.5685279965400696,0
8683,/home/projects/bagon/shared/imagenet512/val/n04328186/ILSVRC2012_val_00010042.JPEG,1497,2158.1057929992676,0.000942230224609375,0.09865489238188367,0.9988087498873593,0.0,43139,0.987578,0.3234289884567261,0.00020357781613711268,426
8684,/home/projects/bagon/shared/imagenet512/val/n04501370/ILSVRC2012_val_00020213.JPEG,575,481.12027740478516,0.0009613037109375,0.04549723610832231,0.9907778475807854,0.0,43140,0.992696,0.24460171163082123,0.00821247324347496,100
8685,/home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00018548.JPEG,1682,1744.8963088989258,0.00099945068359375,0.10695964364376297,0.9975528844819135,0.0,43141,0.987097,0.7952709794044495,0.0014265365898609161,427
8686,/home/projects/bagon/shared/imagenet512/val/n02879718/ILSVRC2012_val_00033814.JPEG,477,399.48541259765625,0.0009918212890625,0.04086718533142764,0.9861601124652004,0.0,43143,0.994135,0.2896445691585541,0.012820195406675339,90
8687,/home/projects/bagon/shared/imagenet512/val/n10565667/ILSVRC2012_val_00017491.JPEG,617,458.07630157470703,0.000946044921875,0.04643571180101732,0.9908617924162357,0.0,43145,0.986444,0.45509466528892517,0.008136901073157787,124
8688,/home/projects/bagon/shared/imagenet512/val/n03874599/ILSVRC2012_val_00049254.JPEG,565,272.1627502441406,0.00099945068359375,0.04007708933620775,0.9732929769901155,0.0,43146,0.996359,0.8655335307121277,0.02567564696073532,104
8689,/home/projects/bagon/shared/imagenet512/val/n03063689/ILSVRC2012_val_00042964.JPEG,923,1087.1106185913086,0.00099945068359375,0.062974848244085,0.9982058810392411,0.0,43147,0.992661,0.6522635817527771,0.0010909788543358445,223
8690,/home/projects/bagon/shared/imagenet512/val/n02916936/ILSVRC2012_val_00001043.JPEG,412,218.59025955200195,0.000965118408203125,0.03561824604995439,0.949799308038228,0.0,43148,0.997413,0.1669335961341858,0.04915642365813255,51
8691,/home/projects/bagon/shared/imagenet512/val/n03041632/ILSVRC2012_val_00021297.JPEG,511,344.5511283874512,0.000934600830078125,0.041809086005749625,0.9773834533976642,0.0,43149,0.996250,0.1819772720336914,0.021591927856206894,77
8692,/home/projects/bagon/shared/imagenet512/val/n03534580/ILSVRC2012_val_00021696.JPEG,771,315.9467315673828,0.00099945068359375,0.05131310385077503,0.9579399251695118,0.0,43151,0.992845,0.24181333184242249,0.04099288955330849,77
8693,/home/projects/bagon/shared/imagenet512/val/n02504458/ILSVRC2012_val_00032620.JPEG,898,306.62318420410156,0.000946044921875,0.061176038438845795,0.915440159612803,0.0,43152,0.986555,0.8506708145141602,0.08356055617332458,158
8694,/home/projects/bagon/shared/imagenet512/val/n07614500/ILSVRC2012_val_00039323.JPEG,654,199.82755279541016,0.0009918212890625,0.0494431264559844,0.861592506513216,0.0,43153,0.992013,0.642750084400177,0.1373390257358551,95
8695,/home/projects/bagon/shared/imagenet512/val/n03908618/ILSVRC2012_val_00020750.JPEG,610,223.11886978149414,0.000919342041015625,0.04585618914890307,0.9141456825417583,0.0,43154,0.994343,0.2366735190153122,0.08488057553768158,67
8696,/home/projects/bagon/shared/imagenet512/val/n03976657/ILSVRC2012_val_00015796.JPEG,811,417.964111328125,0.0009307861328125,0.05962877988052062,0.9537693741992915,0.0,43156,0.985829,0.2938119173049927,0.0452326163649559,159
8697,/home/projects/bagon/shared/imagenet512/val/n02704792/ILSVRC2012_val_00015399.JPEG,738,958.740665435791,0.000926971435546875,0.0573208547056661,0.9957632011192461,0.0,43157,0.986112,0.2103327512741089,0.003318631323054433,174
8698,/home/projects/bagon/shared/imagenet512/val/n02971356/ILSVRC2012_val_00029699.JPEG,875,1738.902244567871,0.0009307861328125,0.07224241690113153,0.998687129301436,0.0,43158,0.976223,0.2627301514148712,0.0003055419074371457,298
8699,/home/projects/bagon/shared/imagenet512/val/n02102177/ILSVRC2012_val_00036664.JPEG,794,188.30807495117188,0.000946044921875,0.05142530144452353,0.8758786752333094,0.0,43159,0.990720,0.6080366373062134,0.12309630960226059,76
8700,/home/projects/bagon/shared/imagenet512/val/n03131574/ILSVRC2012_val_00043169.JPEG,751,527.7419319152832,0.000919342041015625,0.054146745151546674,0.9874521885702616,0.0,43160,0.992920,0.5370762348175049,0.011526132002472878,148
8701,/home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00001331.JPEG,470,76.48894500732422,0.0009918212890625,0.03508539242775396,0.7099995650322917,0.0,43162,0.997635,0.2889488637447357,0.2889488637447357,0
8702,/home/projects/bagon/shared/imagenet512/val/n03843555/ILSVRC2012_val_00005108.JPEG,684,1158.8087921142578,0.00096893310546875,0.05679301025122355,0.9986207515844103,0.0,43163,0.992248,0.7391024231910706,0.0003726867726072669,239
8703,/home/projects/bagon/shared/imagenet512/val/n02777292/ILSVRC2012_val_00047774.JPEG,588,249.16905212402344,0.0009613037109375,0.044778811195483846,0.9416417925723239,0.0,43164,0.994712,0.48187586665153503,0.05730912834405899,97
8704,/home/projects/bagon/shared/imagenet512/val/n07932039/ILSVRC2012_val_00024415.JPEG,783,690.2342109680176,0.000972747802734375,0.061851970292941774,0.9903144545764578,0.0,43165,0.991624,0.24197918176651,0.008696338161826134,153
8705,/home/projects/bagon/shared/imagenet512/val/n01986214/ILSVRC2012_val_00040059.JPEG,573,173.22748565673828,0.00095367431640625,0.04349283528194506,0.8726238058671898,0.0,43166,0.996343,0.2513701915740967,0.1263429969549179,40
8706,/home/projects/bagon/shared/imagenet512/val/n02776631/ILSVRC2012_val_00015231.JPEG,899,504.7965316772461,0.00098419189453125,0.06516551433372565,0.9776249223777573,0.0,43167,0.987321,0.1993989199399948,0.021298931911587715,111
8707,/home/projects/bagon/shared/imagenet512/val/n04590129/ILSVRC2012_val_00030272.JPEG,860,500.8547706604004,0.000957489013671875,0.06423727121421277,0.9662421477164229,0.0,43170,0.991497,0.3533213138580322,0.03273781016469002,149
8708,/home/projects/bagon/shared/imagenet512/val/n03776460/ILSVRC2012_val_00035978.JPEG,1422,1334.8425178527832,0.000934600830078125,0.08517527297963741,0.9981017324849856,0.0,43171,0.987189,0.7511855363845825,0.0009560721809975803,304
8709,/home/projects/bagon/shared/imagenet512/val/n04548280/ILSVRC2012_val_00025980.JPEG,888,325.0602340698242,0.00098419189453125,0.0529543611169838,0.9815042573506192,0.0,43172,0.993763,0.6477729678153992,0.01748945191502571,97
8710,/home/projects/bagon/shared/imagenet512/val/n01667114/ILSVRC2012_val_00022710.JPEG,906,327.81725311279297,0.0009307861328125,0.05713116225665784,0.9752064905478636,0.0,43173,0.991062,0.3526645600795746,0.023800259456038475,73
8711,/home/projects/bagon/shared/imagenet512/val/n03786901/ILSVRC2012_val_00008656.JPEG,380,93.58612823486328,0.00096893310546875,0.03236980582476319,0.7721111767263391,0.0,43174,0.997514,0.2268614023923874,0.2268614023923874,0
8712,/home/projects/bagon/shared/imagenet512/val/n03482405/ILSVRC2012_val_00040822.JPEG,706,265.47850799560547,0.00098419189453125,0.053989992646727,0.9108316132045693,0.0,43175,0.995195,0.35965898633003235,0.08811192214488983,102
8713,/home/projects/bagon/shared/imagenet512/val/n03976657/ILSVRC2012_val_00021371.JPEG,1032,852.3799743652344,0.0009918212890625,0.0742600995324697,0.9903850854272696,0.0,43176,0.984430,0.07935256510972977,0.008537324145436287,251
8714,/home/projects/bagon/shared/imagenet512/val/n03843555/ILSVRC2012_val_00044997.JPEG,370,24.624008178710938,0.0009307861328125,0.02786225904758813,0.3653382910190703,0.0,43177,0.998452,0.6337248682975769,0.6337248682975769,0
8715,/home/projects/bagon/shared/imagenet512/val/n02526121/ILSVRC2012_val_00033294.JPEG,876,944.5131340026855,0.000942230224609375,0.065317832268619,0.995728274253531,0.0,43180,0.992215,0.7345248460769653,0.003275906667113304,265
8716,/home/projects/bagon/shared/imagenet512/val/n07930864/ILSVRC2012_val_00040151.JPEG,1387,2429.923095703125,0.00096893310546875,0.09186034562284393,0.9994149547672144,0.0,43181,0.987805,0.26683732867240906,8.272924605989829e-05,380
8717,/home/projects/bagon/shared/imagenet512/val/n02093428/ILSVRC2012_val_00011387.JPEG,1005,596.0246047973633,0.0009613037109375,0.05863921605122343,0.9963171267181941,0.0,43182,0.985012,0.6078547835350037,0.002952079987153411,132
8718,/home/projects/bagon/shared/imagenet512/val/n03706229/ILSVRC2012_val_00010647.JPEG,798,1666.643871307373,0.000965118408203125,0.06468437582502047,0.9989385559294015,0.0,43183,0.990425,0.1324501782655716,0.0001824014470912516,250
8719,/home/projects/bagon/shared/imagenet512/val/n02105056/ILSVRC2012_val_00043154.JPEG,949,678.0260620117188,0.0009918212890625,0.06699765810109616,0.9880157193021206,0.0,43184,0.988890,0.2123921513557434,0.010958570055663586,195
8720,/home/projects/bagon/shared/imagenet512/val/n03976657/ILSVRC2012_val_00007408.JPEG,605,92.39413452148438,0.0009918212890625,0.03918937112091905,0.7899197142186081,0.0,43185,0.996837,0.7380549907684326,0.20903997123241425,44
8721,/home/projects/bagon/shared/imagenet512/val/n02094114/ILSVRC2012_val_00023910.JPEG,868,112.837890625,0.00095367431640625,0.05288156443017789,0.7110188048301139,0.0,43186,0.992102,0.6182028651237488,0.28792867064476013,48
8722,/home/projects/bagon/shared/imagenet512/val/n01985128/ILSVRC2012_val_00022871.JPEG,895,233.86174774169922,0.0009918212890625,0.061650834600753504,0.8592673156617082,0.0,43187,0.994267,0.36375555396080017,0.13968071341514587,78
8723,/home/projects/bagon/shared/imagenet512/val/n02319095/ILSVRC2012_val_00032016.JPEG,412,376.71196365356445,0.000942230224609375,0.036469652220659475,0.983348596579442,0.0,43188,0.996263,0.8981770277023315,0.015681268647313118,145
8724,/home/projects/bagon/shared/imagenet512/val/n04493381/ILSVRC2012_val_00015101.JPEG,1507,331.3552780151367,0.00095367431640625,0.07778298034647478,0.9604338261968655,0.0,43189,0.989341,0.23945465683937073,0.038540318608284,48
8725,/home/projects/bagon/shared/imagenet512/val/n03124170/ILSVRC2012_val_00047358.JPEG,1055,1051.894832611084,0.000965118408203125,0.07156552876432776,0.9957554205541782,0.0,43191,0.979742,0.13886640965938568,0.0032119981478899717,183
8726,/home/projects/bagon/shared/imagenet512/val/n04548362/ILSVRC2012_val_00040243.JPEG,1014,226.81298446655273,0.000949859619140625,0.06014753069287184,0.8907199019908477,0.0,43193,0.992174,0.2574903666973114,0.10825536400079727,47
8727,/home/projects/bagon/shared/imagenet512/val/n04485082/ILSVRC2012_val_00017603.JPEG,690,818.761100769043,0.0009918212890625,0.05501875227853942,0.9970161411264594,0.0,43194,0.993953,0.5979554653167725,0.0018949875375255942,186
8728,/home/projects/bagon/shared/imagenet512/val/n03970156/ILSVRC2012_val_00023997.JPEG,925,1941.919834136963,0.000949859619140625,0.07342216270072378,0.998810605227026,0.0,43195,0.981493,0.7178965210914612,0.00020050724560860544,330
8729,/home/projects/bagon/shared/imagenet512/val/n03201208/ILSVRC2012_val_00021951.JPEG,1009,1327.9163360595703,0.00099945068359375,0.07683960992624242,0.9970681333191911,0.0,43196,0.987882,0.09059395641088486,0.0018333049956709146,331
8730,/home/projects/bagon/shared/imagenet512/val/n01484850/ILSVRC2012_val_00042345.JPEG,745,495.06778717041016,0.00098419189453125,0.054281264759117744,0.988367612273978,0.0,43197,0.988208,0.3729435205459595,0.010564076714217663,172
8731,/home/projects/bagon/shared/imagenet512/val/n04409515/ILSVRC2012_val_00015054.JPEG,588,865.0969429016113,0.000926971435546875,0.05014094831159681,0.9979474241554527,0.0,43198,0.995382,0.4447064995765686,0.0011015452910214663,188
8732,/home/projects/bagon/shared/imagenet512/val/n02099712/ILSVRC2012_val_00010314.JPEG,568,144.09849166870117,0.000972747802734375,0.04013705927325191,0.8466642371712166,0.0,43200,0.989427,0.6782904863357544,0.15234293043613434,65
8733,/home/projects/bagon/shared/imagenet512/val/n03063689/ILSVRC2012_val_00030299.JPEG,1057,3756.059860229492,0.00096893310546875,0.06953022597421943,0.999894057567906,0.0,43201,0.986943,0.7872858643531799,1.652067815882674e-08,400
8734,/home/projects/bagon/shared/imagenet512/val/n02412080/ILSVRC2012_val_00043956.JPEG,865,141.21762466430664,0.000934600830078125,0.05925987603043541,0.7062482085221826,0.0,43203,0.993089,0.7044061422348022,0.29265832901000977,75
8735,/home/projects/bagon/shared/imagenet512/val/n02108089/ILSVRC2012_val_00049040.JPEG,890,374.0488052368164,0.0009307861328125,0.06399024981996027,0.9393414218440274,0.0,43205,0.991723,0.654441773891449,0.05967048183083534,141
8736,/home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00035558.JPEG,1309,1750.4309463500977,0.00096893310546875,0.09571710136264822,0.9976445405595561,0.0,43206,0.980578,0.20768405497074127,0.0013505438109859824,400
8737,/home/projects/bagon/shared/imagenet512/val/n02804414/ILSVRC2012_val_00043667.JPEG,872,136.91417694091797,0.00098419189453125,0.05513497023789305,0.792580314445964,0.0,43207,0.993393,0.206345796585083,0.206345796585083,0
8738,/home/projects/bagon/shared/imagenet512/val/n03527444/ILSVRC2012_val_00035702.JPEG,965,1810.4410095214844,0.00098419189453125,0.07466812349844781,0.9987907304600063,0.0,43208,0.987390,0.2532307207584381,0.00015407608589157462,315
8739,/home/projects/bagon/shared/imagenet512/val/n03534580/ILSVRC2012_val_00019323.JPEG,798,359.2285575866699,0.000949859619140625,0.05034568560025937,0.9820230827528413,0.0,43209,0.994906,0.5270799994468689,0.016970999538898468,91
8740,/home/projects/bagon/shared/imagenet512/val/n07583066/ILSVRC2012_val_00024912.JPEG,771,259.87969970703125,0.00093841552734375,0.05522262132375077,0.9200405439688325,0.0,43211,0.994606,0.864676833152771,0.078970767557621,122
8741,/home/projects/bagon/shared/imagenet512/val/n03642806/ILSVRC2012_val_00024869.JPEG,1368,603.8568420410156,0.0009918212890625,0.08837967374490602,0.9657827484347031,0.0,43212,0.985517,0.28492432832717896,0.03315122425556183,217
8742,/home/projects/bagon/shared/imagenet512/val/n12144580/ILSVRC2012_val_00041716.JPEG,1468,127.44673919677734,0.00093841552734375,0.08014023764028304,0.5471145370131727,0.0,43213,0.994015,0.5471497178077698,0.4518582820892334,25
8743,/home/projects/bagon/shared/imagenet512/val/n03207743/ILSVRC2012_val_00030082.JPEG,790,1076.7500228881836,0.00099945068359375,0.06503173628744828,0.9970315231618703,0.0,43214,0.985546,0.16396598517894745,0.0019302316941320896,250
8744,/home/projects/bagon/shared/imagenet512/val/n03594734/ILSVRC2012_val_00045325.JPEG,341,126.81589126586914,0.000949859619140625,0.03067708551448321,0.8632654961433482,0.0,43215,0.995631,0.29134654998779297,0.13573354482650757,29
8745,/home/projects/bagon/shared/imagenet512/val/n02895154/ILSVRC2012_val_00048043.JPEG,1025,160.76537322998047,0.00093841552734375,0.06289768327245757,0.7665851904128599,0.0,43216,0.987363,0.24282774329185486,0.23243646323680878,11
8746,/home/projects/bagon/shared/imagenet512/val/n03062245/ILSVRC2012_val_00013685.JPEG,601,219.71005249023438,0.0009765625,0.047135168358200995,0.8989351250845045,0.0,43217,0.994781,0.3313957750797272,0.09999315440654755,55
8747,/home/projects/bagon/shared/imagenet512/val/n03781244/ILSVRC2012_val_00042508.JPEG,1134,996.2923202514648,0.000946044921875,0.07552475966857186,0.9965437338766867,0.0,43218,0.986583,0.506035327911377,0.0024837087839841843,247
8748,/home/projects/bagon/shared/imagenet512/val/n03877845/ILSVRC2012_val_00045327.JPEG,1030,140.29502868652344,0.00099945068359375,0.06525794517529337,0.6843263767229701,0.0,43221,0.986907,0.3146485686302185,0.3146485686302185,0
8749,/home/projects/bagon/shared/imagenet512/val/n02676566/ILSVRC2012_val_00005467.JPEG,986,269.05267333984375,0.0009307861328125,0.06338586468382829,0.8907049046897173,0.0,43226,0.991222,0.23557323217391968,0.10825806111097336,49
8750,/home/projects/bagon/shared/imagenet512/val/n04606251/ILSVRC2012_val_00035411.JPEG,488,621.5248107910156,0.00093841552734375,0.042191044382222674,0.9957021944692974,0.0,43227,0.993763,0.5444856882095337,0.0033537237904965878,154
8751,/home/projects/bagon/shared/imagenet512/val/n04517823/ILSVRC2012_val_00042558.JPEG,629,310.6723861694336,0.0009613037109375,0.048293397813663486,0.9566486975704972,0.0,43228,0.992011,0.24493779242038727,0.042371150106191635,61
8752,/home/projects/bagon/shared/imagenet512/val/n03877472/ILSVRC2012_val_00017868.JPEG,264,2.9866714477539062,0.00093841552734375,0.017377697645613494,0.0715321291441955,0.0,43229,0.999531,0.9274965524673462,0.9274965524673462,0
8753,/home/projects/bagon/shared/imagenet512/val/n01682714/ILSVRC2012_val_00023676.JPEG,1086,107.44485473632812,0.00099945068359375,0.06237959698675763,0.6071151252083358,0.0,43230,0.994778,0.5350725054740906,0.39181774854660034,28
8754,/home/projects/bagon/shared/imagenet512/val/n01697457/ILSVRC2012_val_00049954.JPEG,672,351.30633544921875,0.0009918212890625,0.051894636252136105,0.9622797593345263,0.0,43232,0.988008,0.17324356734752655,0.036662809550762177,63
8755,/home/projects/bagon/shared/imagenet512/val/n03733805/ILSVRC2012_val_00018011.JPEG,1066,1395.0158309936523,0.00099945068359375,0.07884681717491872,0.9970327836797257,0.0,43233,0.984872,0.22769366204738617,0.0020013588946312666,277
8756,/home/projects/bagon/shared/imagenet512/val/n09399592/ILSVRC2012_val_00042143.JPEG,946,82.81944274902344,0.00098419189453125,0.05634216827297976,0.5710444829754934,0.0,43234,0.996113,0.42790642380714417,0.42790642380714417,0
8757,/home/projects/bagon/shared/imagenet512/val/n04548362/ILSVRC2012_val_00038145.JPEG,581,23.83911895751953,0.00099945068359375,0.03617008774029309,0.31818001923511424,0.0,43235,0.997111,0.6807676553726196,0.6807676553726196,0
8758,/home/projects/bagon/shared/imagenet512/val/n03642806/ILSVRC2012_val_00000660.JPEG,809,119.15113067626953,0.0009918212890625,0.04967140856250943,0.7754281639534475,0.0,43238,0.992167,0.25870126485824585,0.22357556223869324,8
8759,/home/projects/bagon/shared/imagenet512/val/n06596364/ILSVRC2012_val_00027894.JPEG,901,1517.1967391967773,0.0009765625,0.0692027051615791,0.9988308406362459,0.0,43240,0.982589,0.38897982239723206,0.0004753292887471616,315
8760,/home/projects/bagon/shared/imagenet512/val/n03045698/ILSVRC2012_val_00044669.JPEG,812,1198.1145286560059,0.000949859619140625,0.060831001523169816,0.99863232883539,0.0,43241,0.986814,0.07165100425481796,0.000528392381966114,187
8761,/home/projects/bagon/shared/imagenet512/val/n02113624/ILSVRC2012_val_00044258.JPEG,1509,978.3084526062012,0.000934600830078125,0.08730677294180146,0.9959570467461932,0.0,43242,0.983720,0.37133389711380005,0.003010398708283901,230
8762,/home/projects/bagon/shared/imagenet512/val/n03796401/ILSVRC2012_val_00040512.JPEG,906,1129.0374717712402,0.000972747802734375,0.06908228940270247,0.997338484079188,0.0,43243,0.983599,0.6445912718772888,0.0018845981685444713,311
