example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
291,/home/projects/bagon/shared/imagenet512/val/n01950731/ILSVRC2012_val_00029010.JPEG,524,55.40343475341797,0.0009765625,0.03131560827289439,0.7857706282131135,0.11914617819378318,27719,0.9959892954573282
292,/home/projects/bagon/shared/imagenet512/val/n03787032/ILSVRC2012_val_00011578.JPEG,742,42.4561767578125,0.0009613037109375,0.046758329176015724,0.3776259775025167,0.3027154903659854,27728,0.9950519112529914
293,/home/projects/bagon/shared/imagenet512/val/n04125021/ILSVRC2012_val_00036347.JPEG,219,21.640666961669922,0.000972747802734375,0.01856043986056226,0.5027977848420556,0.05351734716474524,27731,0.9984731908651179
294,/home/projects/bagon/shared/imagenet512/val/n02113799/ILSVRC2012_val_00016697.JPEG,612,68.5940933227539,0.0009765625,0.040914329022704234,0.6390764138618912,0.06702300951892425,27768,0.9948020561675897
295,/home/projects/bagon/shared/imagenet512/val/n02804610/ILSVRC2012_val_00014826.JPEG,348,13.03017807006836,0.000957489013671875,0.02548787575854458,0.2490342364685126,0.11073209223517405,27809,0.99833874240456
296,/home/projects/bagon/shared/imagenet512/val/n04317175/ILSVRC2012_val_00048424.JPEG,327,12.252025604248047,0.000957489013671875,0.024387363024429676,0.22776296211508126,0.03973449223873787,27822,0.9986209290004117
297,/home/projects/bagon/shared/imagenet512/val/n02783161/ILSVRC2012_val_00017050.JPEG,693,298.8476867675781,0.00099945068359375,0.05150617612977522,0.9488449734577944,0.054172906257070455,27841,0.9894579971165911
298,/home/projects/bagon/shared/imagenet512/val/n02977058/ILSVRC2012_val_00034150.JPEG,457,21.22366714477539,0.000934600830078125,0.030419261831413805,0.3187006996233539,0.0362561629960466,27849,0.997401249715446
299,/home/projects/bagon/shared/imagenet512/val/n03089624/ILSVRC2012_val_00024403.JPEG,796,280.8565216064453,0.00098419189453125,0.05739956769355058,0.9116889106413384,0.07623797585744442,27858,0.9918205655515557
300,/home/projects/bagon/shared/imagenet512/val/n12620546/ILSVRC2012_val_00020959.JPEG,309,28.151779174804688,0.00099945068359375,0.024392309202002038,0.5137209007503182,0.13229423761291303,27864,0.9981083987901415
301,/home/projects/bagon/shared/imagenet512/val/n01775062/ILSVRC2012_val_00045310.JPEG,681,109.31592559814453,0.0009918212890625,0.04680828294166643,0.7480781107421357,0.20736228290950198,27883,0.9941641529126848
302,/home/projects/bagon/shared/imagenet512/val/n03032252/ILSVRC2012_val_00019878.JPEG,279,7.090633392333984,0.000972747802734375,0.021098186530117656,0.14962774876649898,0.056663138435176175,27909,0.9992230365745115
303,/home/projects/bagon/shared/imagenet512/val/n07930864/ILSVRC2012_val_00003264.JPEG,893,138.35628509521484,0.000946044921875,0.05071974261365569,0.8309500993681727,0.3820249488036695,27913,0.9960840581136805
304,/home/projects/bagon/shared/imagenet512/val/n02119022/ILSVRC2012_val_00026288.JPEG,873,94.9723892211914,0.00099945068359375,0.05449048092565394,0.6227171760446664,0.09472017101802403,27916,0.9917990265120086
305,/home/projects/bagon/shared/imagenet512/val/n01669191/ILSVRC2012_val_00036944.JPEG,448,12.039344787597656,0.00095367431640625,0.02946801108575371,0.17674903646828355,0.0183404245088722,27948,0.9950447605828777
306,/home/projects/bagon/shared/imagenet512/val/n02708093/ILSVRC2012_val_00014353.JPEG,1137,17.381458282470703,0.000926971435546875,0.04997446408550888,0.14344591530320797,0.21424028719591365,28027,0.9985477426956392
307,/home/projects/bagon/shared/imagenet512/val/n02120505/ILSVRC2012_val_00045532.JPEG,491,30.191070556640625,0.0009918212890625,0.03333864857277565,0.3934417135821325,0.11736477374850793,28050,0.9966772181145486
308,/home/projects/bagon/shared/imagenet512/val/n02128385/ILSVRC2012_val_00025569.JPEG,817,34.048240661621094,0.0009002685546875,0.044793540942015875,0.3576815232735187,0.2986464740935326,28053,0.9955914706633007
309,/home/projects/bagon/shared/imagenet512/val/n03160309/ILSVRC2012_val_00025103.JPEG,427,118.10439682006836,0.000926971435546875,0.03491780436776551,0.82406834804825,0.10564162065783006,28077,0.9974594293527357
310,/home/projects/bagon/shared/imagenet512/val/n02797295/ILSVRC2012_val_00034697.JPEG,291,24.741249084472656,0.00090789794921875,0.023910670465176843,0.42650724406361445,0.0322120129301243,28085,0.9975846640957531
311,/home/projects/bagon/shared/imagenet512/val/n03188531/ILSVRC2012_val_00036101.JPEG,698,326.15713119506836,0.000942230224609375,0.052604209115125956,0.9477302566116524,0.08243689427766895,28103,0.9924030913869736
312,/home/projects/bagon/shared/imagenet512/val/n02117135/ILSVRC2012_val_00011000.JPEG,470,26.730453491210938,0.00099945068359375,0.03273650383501937,0.37185472107616485,0.07257883256896278,28142,0.9971916997123933
313,/home/projects/bagon/shared/imagenet512/val/n02106662/ILSVRC2012_val_00031857.JPEG,526,39.50833511352539,0.000957489013671875,0.0361001604674981,0.45196311293239916,0.0681428696579599,28147,0.9965529457963542
314,/home/projects/bagon/shared/imagenet512/val/n04336792/ILSVRC2012_val_00039228.JPEG,379,72.13108825683594,0.0009307861328125,0.029993869595093633,0.74139160084047,0.13353556260756533,28182,0.9973493045451465
315,/home/projects/bagon/shared/imagenet512/val/n02105855/ILSVRC2012_val_00048650.JPEG,893,1393.2711753845215,0.000957489013671875,0.058082108082846605,0.99943411286661,0.2326498455863403,28226,0.9848605546974701
316,/home/projects/bagon/shared/imagenet512/val/n03666591/ILSVRC2012_val_00005804.JPEG,421,92.97209167480469,0.00098419189453125,0.033042158552654695,0.7896870977193053,0.040961545388947376,28247,0.9959329091780806
317,/home/projects/bagon/shared/imagenet512/val/n07932039/ILSVRC2012_val_00015882.JPEG,441,53.25764465332031,0.0009918212890625,0.03425305515286479,0.5845227480479241,0.08806791007336809,28255,0.9983972055878931
318,/home/projects/bagon/shared/imagenet512/val/n02910353/ILSVRC2012_val_00001077.JPEG,635,98.17225646972656,0.00099945068359375,0.04484683469360403,0.7078388888483212,0.08619004489438249,28256,0.9964339595689375
319,/home/projects/bagon/shared/imagenet512/val/n02099712/ILSVRC2012_val_00027373.JPEG,850,121.47309112548828,0.00096893310546875,0.04717932480701575,0.8179072471610952,0.3752185297695455,28287,0.9947712266800808
320,/home/projects/bagon/shared/imagenet512/val/n03792972/ILSVRC2012_val_00005115.JPEG,343,17.557052612304688,0.0009918212890625,0.02546354271085274,0.3115345941528151,0.058857321720760594,28290,0.9985268192150095
321,/home/projects/bagon/shared/imagenet512/val/n01773797/ILSVRC2012_val_00003182.JPEG,1085,108.05205917358398,0.000972747802734375,0.06288710022167064,0.6197951749185918,0.3097332890729338,28300,0.9952839660565606
322,/home/projects/bagon/shared/imagenet512/val/n02119789/ILSVRC2012_val_00030573.JPEG,866,145.54293060302734,0.0009765625,0.053634856642591495,0.8241961877359061,0.15713831892366656,28303,0.9922625535274039
323,/home/projects/bagon/shared/imagenet512/val/n02093647/ILSVRC2012_val_00033215.JPEG,397,120.45642852783203,0.0009918212890625,0.0324738919860357,0.8724248309117064,0.1822366676746589,28374,0.9949631462060322
324,/home/projects/bagon/shared/imagenet512/val/n03250847/ILSVRC2012_val_00004388.JPEG,524,40.80475616455078,0.0009307861328125,0.03525860688824995,0.4995676026186861,0.08535029541708737,28377,0.9964052098448835
325,/home/projects/bagon/shared/imagenet512/val/n04204347/ILSVRC2012_val_00039778.JPEG,465,478.51502990722656,0.0009918212890625,0.03839018613035744,0.9936133274015169,0.0715790854192098,28392,0.9959163888046615
326,/home/projects/bagon/shared/imagenet512/val/n02500267/ILSVRC2012_val_00001025.JPEG,620,132.8666229248047,0.00099945068359375,0.04548761122404566,0.8037240828663234,0.02554947226096054,28406,0.9957134827738634
327,/home/projects/bagon/shared/imagenet512/val/n02786058/ILSVRC2012_val_00038503.JPEG,332,229.3567352294922,0.00090789794921875,0.028822676495870923,0.9774683136722244,0.0643625496954705,28411,0.9979617954279052
328,/home/projects/bagon/shared/imagenet512/val/n04116512/ILSVRC2012_val_00035010.JPEG,708,221.8459243774414,0.00099945068359375,0.05110721520902583,0.899316415030982,0.21167605602537723,28500,0.9902647117163254
329,/home/projects/bagon/shared/imagenet512/val/n03445777/ILSVRC2012_val_00043745.JPEG,184,41.418296813964844,0.00099945068359375,0.016902881305405872,0.7686473797019723,0.019395135415538868,28503,0.999014843585053
330,/home/projects/bagon/shared/imagenet512/val/n04041544/ILSVRC2012_val_00029014.JPEG,827,95.42333602905273,0.000949859619140625,0.05034490355810015,0.6579055578243184,0.264618602386686,28504,0.9930979474508033
331,/home/projects/bagon/shared/imagenet512/val/n01945685/ILSVRC2012_val_00001746.JPEG,419,120.99739837646484,0.00099945068359375,0.03234914748035141,0.8800160806391927,0.09885831479320988,28513,0.9949444056720538
332,/home/projects/bagon/shared/imagenet512/val/n04540053/ILSVRC2012_val_00047763.JPEG,259,7.140876770019531,0.00098419189453125,0.0196124618915074,0.1635545811751612,0.1393905907083215,28521,0.9987463152230175
333,/home/projects/bagon/shared/imagenet512/val/n01877812/ILSVRC2012_val_00043942.JPEG,293,14.709693908691406,0.00099945068359375,0.022443519930790305,0.32123738171764527,0.10349408887253564,28544,0.9977335038334241
334,/home/projects/bagon/shared/imagenet512/val/n03188531/ILSVRC2012_val_00039191.JPEG,702,139.69773864746094,0.00092315673828125,0.04693401077602395,0.8299920332554269,0.12910112354856512,28610,0.9925509527608282
335,/home/projects/bagon/shared/imagenet512/val/n03599486/ILSVRC2012_val_00044410.JPEG,461,180.58696746826172,0.000946044921875,0.03713897980573828,0.9196494278142917,0.21260420381040138,28623,0.9937962977032151
336,/home/projects/bagon/shared/imagenet512/val/n07697537/ILSVRC2012_val_00000129.JPEG,291,6.121196746826172,0.000957489013671875,0.02065109651913421,0.1298832353097061,0.029650998666676857,28630,0.9986429421666475
337,/home/projects/bagon/shared/imagenet512/val/n02966687/ILSVRC2012_val_00046355.JPEG,425,47.28190231323242,0.000926971435546875,0.030328173768227464,0.6094659444720827,0.07583376493235858,28657,0.9968028950133347
338,/home/projects/bagon/shared/imagenet512/val/n03109150/ILSVRC2012_val_00010680.JPEG,503,92.09654235839844,0.0009307861328125,0.03772151498227222,0.7449967983856776,0.12988383865144806,28711,0.996220951795601
339,/home/projects/bagon/shared/imagenet512/val/n02708093/ILSVRC2012_val_00038960.JPEG,1034,58.422340393066406,0.0009307861328125,0.0581859782363901,0.40784480663146816,0.06421196480090038,28718,0.996893723731683
340,/home/projects/bagon/shared/imagenet512/val/n01950731/ILSVRC2012_val_00003733.JPEG,466,117.3681526184082,0.000934600830078125,0.037096182666441914,0.8248262968877782,0.07384933906905711,28787,0.9937399853899159
341,/home/projects/bagon/shared/imagenet512/val/n07875152/ILSVRC2012_val_00015634.JPEG,382,71.49926376342773,0.000957489013671875,0.03099120817894455,0.7063026046023706,0.05671760635836132,28789,0.9962842048250371
342,/home/projects/bagon/shared/imagenet512/val/n02423022/ILSVRC2012_val_00030609.JPEG,696,96.23716735839844,0.0009918212890625,0.046934018676483384,0.6859382930848239,0.1663468358758218,28833,0.99367191297913
343,/home/projects/bagon/shared/imagenet512/val/n03498962/ILSVRC2012_val_00023600.JPEG,723,411.41529846191406,0.00096893310546875,0.05267717687808379,0.9771823388450691,0.27885717878972627,28851,0.994304819502137
344,/home/projects/bagon/shared/imagenet512/val/n03777754/ILSVRC2012_val_00006412.JPEG,835,280.0602035522461,0.00099945068359375,0.05556327176651202,0.9411141282220193,0.20186883036909045,28854,0.9947941998329081
345,/home/projects/bagon/shared/imagenet512/val/n01984695/ILSVRC2012_val_00037902.JPEG,563,92.6973648071289,0.0009613037109375,0.03763454381256189,0.7889341824394975,0.09432334689510108,28855,0.9963391214747437
346,/home/projects/bagon/shared/imagenet512/val/n07714571/ILSVRC2012_val_00028051.JPEG,533,127.61335372924805,0.000949859619140625,0.03370806587602121,0.8868757321278163,0.08995373972720683,28876,0.9946849032657178
347,/home/projects/bagon/shared/imagenet512/val/n04238763/ILSVRC2012_val_00013058.JPEG,462,213.9519500732422,0.00095367431640625,0.03854409814246037,0.9423057243223227,0.21992759938699208,28883,0.996476736810319
348,/home/projects/bagon/shared/imagenet512/val/n04404412/ILSVRC2012_val_00035390.JPEG,849,198.4688835144043,0.000911712646484375,0.05498481359783881,0.8811074468176469,0.3585167162285483,28888,0.9917133474515174
349,/home/projects/bagon/shared/imagenet512/val/n02977058/ILSVRC2012_val_00010658.JPEG,256,5.356658935546875,0.00099945068359375,0.019470253172692895,0.11448713691288961,0.10209428166317627,28900,0.9992780969161903
350,/home/projects/bagon/shared/imagenet512/val/n04235860/ILSVRC2012_val_00029314.JPEG,354,104.42198944091797,0.00098419189453125,0.02943101317806643,0.852674923186618,0.12628028742873598,28901,0.9966527361443751
351,/home/projects/bagon/shared/imagenet512/val/n02834397/ILSVRC2012_val_00019315.JPEG,328,41.07198715209961,0.000926971435546875,0.025823162014953563,0.6234822085123098,0.09031828700219593,28915,0.9984808644143367
352,/home/projects/bagon/shared/imagenet512/val/n02112350/ILSVRC2012_val_00035417.JPEG,483,322.61576080322266,0.00098419189453125,0.039962281282830095,0.9710075635900435,0.0491974695194698,28921,0.9934191627698628
353,/home/projects/bagon/shared/imagenet512/val/n04120489/ILSVRC2012_val_00004532.JPEG,414,116.0743293762207,0.000926971435546875,0.033045773742035434,0.8713547167633209,0.08448140957587133,28923,0.9959499083326486
354,/home/projects/bagon/shared/imagenet512/val/n01494475/ILSVRC2012_val_00036479.JPEG,585,206.09243774414062,0.00099945068359375,0.04465864292401505,0.9121056165121302,0.07406576973017218,28990,0.9961932438381169
355,/home/projects/bagon/shared/imagenet512/val/n02514041/ILSVRC2012_val_00045795.JPEG,666,243.88408660888672,0.0009918212890625,0.04956446157322187,0.9055503913951355,0.08530232921338096,28993,0.993030077434746
356,/home/projects/bagon/shared/imagenet512/val/n01729977/ILSVRC2012_val_00026583.JPEG,989,200.12879180908203,0.0009765625,0.0635740617030512,0.8025043432935434,0.09809263576472084,28999,0.9820533702546219
357,/home/projects/bagon/shared/imagenet512/val/n02099429/ILSVRC2012_val_00027322.JPEG,351,10.960044860839844,0.0009918212890625,0.02402890384102077,0.21923382231099683,0.08894987032672223,29038,0.9974454591758165
358,/home/projects/bagon/shared/imagenet512/val/n02102973/ILSVRC2012_val_00038848.JPEG,503,74.09844207763672,0.00098419189453125,0.03287693877055985,0.8012919435580393,0.3664287489747121,29043,0.9960737774068846
359,/home/projects/bagon/shared/imagenet512/val/n03902125/ILSVRC2012_val_00029291.JPEG,791,914.1099853515625,0.00098419189453125,0.06076747689676994,0.9967439728012711,0.1312734293770258,29066,0.9933329504985475
360,/home/projects/bagon/shared/imagenet512/val/n03991062/ILSVRC2012_val_00048852.JPEG,555,158.1139907836914,0.0009918212890625,0.04327415718744494,0.8579314996458364,0.0665050418984918,29070,0.9962588654091628
361,/home/projects/bagon/shared/imagenet512/val/n04482393/ILSVRC2012_val_00005167.JPEG,558,115.19100189208984,0.00099945068359375,0.04083903790068626,0.8165828889137838,0.08559548033071596,29121,0.9976222574877602
362,/home/projects/bagon/shared/imagenet512/val/n01694178/ILSVRC2012_val_00040104.JPEG,390,34.11141586303711,0.000919342041015625,0.030292064809424746,0.4581302428810331,0.08826788702965842,29166,0.9985028583032334
363,/home/projects/bagon/shared/imagenet512/val/n02028035/ILSVRC2012_val_00010037.JPEG,635,425.3119888305664,0.00093841552734375,0.05023844675840841,0.9782438659168989,0.13166642757146974,29221,0.9953112839565278
364,/home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00005670.JPEG,663,201.48392486572266,0.00099945068359375,0.04791336373201384,0.8998074160714402,0.14801893875459726,29225,0.9934885202671117
365,/home/projects/bagon/shared/imagenet512/val/n01669191/ILSVRC2012_val_00004834.JPEG,703,138.04579162597656,0.00099945068359375,0.046517961395305646,0.8060459267612128,0.19460190050637752,29241,0.9886499390369289
366,/home/projects/bagon/shared/imagenet512/val/n03775071/ILSVRC2012_val_00045882.JPEG,411,8.340568542480469,0.00098419189453125,0.026665065399187605,0.13069081700624297,0.12288412885679303,29265,0.998746197566608
367,/home/projects/bagon/shared/imagenet512/val/n03498962/ILSVRC2012_val_00028576.JPEG,528,67.29906463623047,0.0009918212890625,0.0387280321705763,0.60926452578851,0.0939243560549862,29318,0.9972227194648946
368,/home/projects/bagon/shared/imagenet512/val/n03532672/ILSVRC2012_val_00019398.JPEG,675,120.25235748291016,0.00099945068359375,0.04911649391474307,0.71196102092715,0.10700957761707605,29321,0.9955013701403966
369,/home/projects/bagon/shared/imagenet512/val/n04456115/ILSVRC2012_val_00003713.JPEG,376,113.66988372802734,0.0009918212890625,0.03169796761755397,0.8538071338812362,0.10896357149684632,29329,0.9977353975654321
370,/home/projects/bagon/shared/imagenet512/val/n04591713/ILSVRC2012_val_00043394.JPEG,616,58.830413818359375,0.0009613037109375,0.036946623826533506,0.673768573338869,0.07598798870610579,29395,0.9970583078924693
371,/home/projects/bagon/shared/imagenet512/val/n07565083/ILSVRC2012_val_00039739.JPEG,518,203.96654510498047,0.0009918212890625,0.04253118243778756,0.9074782751491861,0.027072880739174496,29417,0.9946962625038108
372,/home/projects/bagon/shared/imagenet512/val/n03938244/ILSVRC2012_val_00025885.JPEG,485,122.48272705078125,0.0009918212890625,0.03749761838893609,0.846337581384574,0.0888079097834493,29432,0.9949730825672616
373,/home/projects/bagon/shared/imagenet512/val/n02607072/ILSVRC2012_val_00017683.JPEG,559,203.36317443847656,0.00099945068359375,0.036889676916826576,0.9605729576586952,0.2266065178418713,29467,0.9960760453839117
374,/home/projects/bagon/shared/imagenet512/val/n03854065/ILSVRC2012_val_00048283.JPEG,349,241.22813415527344,0.00095367431640625,0.03145455895161855,0.9660388412702936,0.04258569344045948,29475,0.997146226516585
375,/home/projects/bagon/shared/imagenet512/val/n01855032/ILSVRC2012_val_00027070.JPEG,276,9.15240478515625,0.00095367431640625,0.021165382411311214,0.19024542047234366,0.10909604542876482,29487,0.997827487519039
376,/home/projects/bagon/shared/imagenet512/val/n02364673/ILSVRC2012_val_00006685.JPEG,350,22.017120361328125,0.0009765625,0.026415013333268976,0.3809483415876113,0.0721169596076747,29494,0.9985616859882905
377,/home/projects/bagon/shared/imagenet512/val/n03127925/ILSVRC2012_val_00007784.JPEG,888,477.9374237060547,0.000946044921875,0.0638801183270506,0.9675850197272061,0.08709544297221386,29501,0.9906532824069453
378,/home/projects/bagon/shared/imagenet512/val/n04542943/ILSVRC2012_val_00049359.JPEG,487,411.0185546875,0.00099945068359375,0.042445855050333735,0.9840253132977501,0.10075443639798184,29505,0.9963092984966642
379,/home/projects/bagon/shared/imagenet512/val/n07742313/ILSVRC2012_val_00019453.JPEG,294,24.832775115966797,0.000957489013671875,0.0232617992056782,0.46531064772936126,0.13053949658942116,29508,0.998568936509447
380,/home/projects/bagon/shared/imagenet512/val/n02096294/ILSVRC2012_val_00013756.JPEG,583,10.107307434082031,0.0009613037109375,0.03131529394549226,0.1443781271200431,0.1894133790819268,29519,0.9979293895716371
381,/home/projects/bagon/shared/imagenet512/val/n03661043/ILSVRC2012_val_00047573.JPEG,732,659.1003952026367,0.00099945068359375,0.05627436009494459,0.9878922186546553,0.051580198660913706,29555,0.9893836045231194
382,/home/projects/bagon/shared/imagenet512/val/n02442845/ILSVRC2012_val_00028458.JPEG,665,280.97157287597656,0.0009765625,0.04307846620890123,0.9766243092067372,0.14914746333034642,29556,0.9911419094681796
383,/home/projects/bagon/shared/imagenet512/val/n07871810/ILSVRC2012_val_00014713.JPEG,688,432.78164291381836,0.000957489013671875,0.054080806773907655,0.9678936730155686,0.16470051947258302,29569,0.9896522374559028
384,/home/projects/bagon/shared/imagenet512/val/n07875152/ILSVRC2012_val_00034100.JPEG,328,17.26097869873047,0.00092315673828125,0.024116311023157394,0.3413178072120591,0.08097825334733341,29570,0.9985677915214519
385,/home/projects/bagon/shared/imagenet512/val/n04252077/ILSVRC2012_val_00032733.JPEG,474,494.88330078125,0.00098419189453125,0.04045245508078702,0.994223579234512,0.1539476900115292,29586,0.99647920925337
386,/home/projects/bagon/shared/imagenet512/val/n02397096/ILSVRC2012_val_00034205.JPEG,343,175.46564102172852,0.000972747802734375,0.028331086525879,0.9580230801112343,0.1926020484649133,29659,0.9950624032367151
387,/home/projects/bagon/shared/imagenet512/val/n04201297/ILSVRC2012_val_00003497.JPEG,442,66.06856536865234,0.0009002685546875,0.03453188149635227,0.6463545853691238,0.116843813569943,29704,0.9962932304911274
388,/home/projects/bagon/shared/imagenet512/val/n02808440/ILSVRC2012_val_00018670.JPEG,1119,101.39823150634766,0.00099945068359375,0.05571225037723022,0.7420563576225967,0.11988114336145303,29712,0.9912856229014022
389,/home/projects/bagon/shared/imagenet512/val/n02098105/ILSVRC2012_val_00010624.JPEG,429,25.04283905029297,0.00098419189453125,0.0313289022341465,0.3475024202294744,0.22419111701039718,29718,0.9974676203607942
390,/home/projects/bagon/shared/imagenet512/val/n04258138/ILSVRC2012_val_00002606.JPEG,382,226.3681411743164,0.0009307861328125,0.03259794935782687,0.9695268225915594,0.028682674331695586,29727,0.9958302945584742
391,/home/projects/bagon/shared/imagenet512/val/n04389033/ILSVRC2012_val_00020377.JPEG,843,77.1625747680664,0.00098419189453125,0.04898101509763034,0.6142517240311683,0.2830588330128074,29730,0.9938474103413466
392,/home/projects/bagon/shared/imagenet512/val/n04483307/ILSVRC2012_val_00043834.JPEG,733,78.44983291625977,0.000934600830078125,0.04934349867567061,0.5762596995792024,0.14659452295451783,29756,0.9944658698764246
393,/home/projects/bagon/shared/imagenet512/val/n03188531/ILSVRC2012_val_00017183.JPEG,568,129.98376846313477,0.000957489013671875,0.041684848644517464,0.8329239645996596,0.0853739204223605,29775,0.9957570512936017
394,/home/projects/bagon/shared/imagenet512/val/n03467068/ILSVRC2012_val_00039679.JPEG,197,3.120807647705078,0.000949859619140625,0.015700277038171558,0.07830741008313663,0.03408643306146688,29782,0.9995160149632614
395,/home/projects/bagon/shared/imagenet512/val/n02100877/ILSVRC2012_val_00025835.JPEG,424,35.89830780029297,0.0009918212890625,0.031687849885711744,0.472381805133548,0.08895185404404676,29813,0.9962278864804243
396,/home/projects/bagon/shared/imagenet512/val/n02105855/ILSVRC2012_val_00045056.JPEG,831,144.46036911010742,0.000957489013671875,0.05101998207359354,0.8182526749051531,0.10674426074843532,29854,0.9916962797234689
397,/home/projects/bagon/shared/imagenet512/val/n02795169/ILSVRC2012_val_00006525.JPEG,147,11.397933959960938,0.00099945068359375,0.013591603421889193,0.38123727832231635,0.024697338153831544,29856,0.9996027842273894
398,/home/projects/bagon/shared/imagenet512/val/n01537544/ILSVRC2012_val_00011646.JPEG,560,158.00637435913086,0.000942230224609375,0.03999272923359083,0.9150617697420049,0.1557265029863274,29875,0.9964721746835021
399,/home/projects/bagon/shared/imagenet512/val/n04429376/ILSVRC2012_val_00045464.JPEG,376,87.52696990966797,0.00098419189453125,0.031914958343605526,0.7689638533821306,0.01617987860928164,29878,0.998247901228734
400,/home/projects/bagon/shared/imagenet512/val/n02951585/ILSVRC2012_val_00031819.JPEG,624,88.65202331542969,0.00099945068359375,0.043081037780744715,0.7139877653497857,0.15964134017043333,29889,0.9962076488376074
401,/home/projects/bagon/shared/imagenet512/val/n01728572/ILSVRC2012_val_00018775.JPEG,812,260.1966857910156,0.00096893310546875,0.05825959287318055,0.8835123519728142,0.09028306726002097,29890,0.9917080974226782
402,/home/projects/bagon/shared/imagenet512/val/n01742172/ILSVRC2012_val_00020401.JPEG,556,105.44735717773438,0.00099945068359375,0.04026305238353456,0.7902684744454934,0.05545624534508714,29893,0.9957324187817093
403,/home/projects/bagon/shared/imagenet512/val/n03496892/ILSVRC2012_val_00015968.JPEG,526,15.685783386230469,0.000946044921875,0.032197785457656954,0.21785406287967332,0.09765895393013799,29903,0.9974823431245328
404,/home/projects/bagon/shared/imagenet512/val/n02113712/ILSVRC2012_val_00010575.JPEG,1194,40.13385772705078,0.00098419189453125,0.06003766992868819,0.27682306804647333,0.16964274685387382,29909,0.9934102127762657
405,/home/projects/bagon/shared/imagenet512/val/n02090721/ILSVRC2012_val_00031545.JPEG,562,34.24787902832031,0.00098419189453125,0.03784955011115485,0.3747971888220355,0.14004434271947472,29919,0.9953337728791392
406,/home/projects/bagon/shared/imagenet512/val/n02097474/ILSVRC2012_val_00039144.JPEG,912,236.2578353881836,0.00092315673828125,0.05692318447660438,0.9026765874137989,0.070001578520715,29952,0.9915915448232842
407,/home/projects/bagon/shared/imagenet512/val/n04461696/ILSVRC2012_val_00027593.JPEG,627,526.2561950683594,0.00099945068359375,0.04927543382499552,0.9901789565525972,0.07808269305166911,29953,0.9941462151055122
408,/home/projects/bagon/shared/imagenet512/val/n02093754/ILSVRC2012_val_00027082.JPEG,408,20.549545288085938,0.00099945068359375,0.02736769722030367,0.3890958818675664,0.22289980765076356,29954,0.9975489401161498
409,/home/projects/bagon/shared/imagenet512/val/n02099601/ILSVRC2012_val_00010298.JPEG,791,148.67806243896484,0.000946044921875,0.04646428777510415,0.8669715281058377,0.29702466045369635,29955,0.9820471128477882
410,/home/projects/bagon/shared/imagenet512/val/n02786058/ILSVRC2012_val_00010473.JPEG,626,404.9014434814453,0.0009765625,0.04882653330106702,0.9793521077072396,0.042436040784581276,29962,0.9918082240903607
411,/home/projects/bagon/shared/imagenet512/val/n04330267/ILSVRC2012_val_00030182.JPEG,715,222.2563934326172,0.00099945068359375,0.05338659286543743,0.8793522812317912,0.08868686683784226,29968,0.9953378176889867
412,/home/projects/bagon/shared/imagenet512/val/n02113712/ILSVRC2012_val_00047119.JPEG,1531,471.99107360839844,0.0009918212890625,0.08283315095742659,0.9692219276414766,0.10247852384650677,29971,0.9872313163159636
413,/home/projects/bagon/shared/imagenet512/val/n02112137/ILSVRC2012_val_00035436.JPEG,383,63.32208251953125,0.0009918212890625,0.029133271117487865,0.7496718799127439,0.06214832099748015,29987,0.9969002491607168
414,/home/projects/bagon/shared/imagenet512/val/n04265275/ILSVRC2012_val_00004382.JPEG,449,33.742393493652344,0.0009918212890625,0.03130169492944891,0.5188621070175526,0.073791304806457,29989,0.9977935956050832
415,/home/projects/bagon/shared/imagenet512/val/n02074367/ILSVRC2012_val_00023213.JPEG,291,14.614425659179688,0.00099945068359375,0.02286650509169848,0.30747762301496756,0.10615134317469105,30005,0.9983230533563855
416,/home/projects/bagon/shared/imagenet512/val/n02112706/ILSVRC2012_val_00028642.JPEG,486,148.37945556640625,0.00092315673828125,0.03516357065590315,0.922947196357772,0.18462959180530406,30056,0.9950743307773373
417,/home/projects/bagon/shared/imagenet512/val/n02939185/ILSVRC2012_val_00008625.JPEG,489,142.7957420349121,0.000942230224609375,0.037820907391006534,0.864565385529813,0.09616673444363041,30100,0.9953062537997448
418,/home/projects/bagon/shared/imagenet512/val/n02106166/ILSVRC2012_val_00048578.JPEG,1183,154.14010620117188,0.00096893310546875,0.06365375117430484,0.7955106663198245,0.3291357773530304,30121,0.9918503740882115
419,/home/projects/bagon/shared/imagenet512/val/n01687978/ILSVRC2012_val_00029055.JPEG,542,212.52654266357422,0.0009918212890625,0.04051991642469553,0.9478458700314506,0.1393954807595455,30141,0.9968360522797907
420,/home/projects/bagon/shared/imagenet512/val/n02783161/ILSVRC2012_val_00036962.JPEG,646,72.79193878173828,0.00098419189453125,0.04301787418488345,0.6210143117501694,0.18484545486392995,30146,0.9962866816902536
421,/home/projects/bagon/shared/imagenet512/val/n03594945/ILSVRC2012_val_00044834.JPEG,446,229.6525421142578,0.00092315673828125,0.036265377019045364,0.9630384542612034,0.04970714792727739,30152,0.9959384212597251
