example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
273,/home/projects/bagon/shared/imagenet512/val/n04209133/ILSVRC2012_val_00004457.JPEG,2440,5543.298374176025,0.000957489013671875,0.16664458831617207,0.9989297866697193,0.13088693131211213,41759,
274,/home/projects/bagon/shared/imagenet512/val/n04429376/ILSVRC2012_val_00028295.JPEG,1285,219.45342636108398,0.000934600830078125,0.07440288533957949,0.7977681694594917,0.09508100290291938,41761,
275,/home/projects/bagon/shared/imagenet512/val/n02444819/ILSVRC2012_val_00047484.JPEG,1882,283.74549102783203,0.0009918212890625,0.09244877967792525,0.7968945491117456,0.06891895730203373,41763,
276,/home/projects/bagon/shared/imagenet512/val/n03887697/ILSVRC2012_val_00033798.JPEG,2054,558.3849639892578,0.0009918212890625,0.09819704102524246,0.9501364769253342,0.4418412405271109,41771,
277,/home/projects/bagon/shared/imagenet512/val/n03792782/ILSVRC2012_val_00041265.JPEG,2432,3793.002372741699,0.00099945068359375,0.15540330963471022,0.9987427021966414,0.051585469448141685,41784,
278,/home/projects/bagon/shared/imagenet512/val/n03216828/ILSVRC2012_val_00001983.JPEG,2215,288.48059844970703,0.00093841552734375,0.09736493330953691,0.8182207088449361,0.10601581214626488,41791,
279,/home/projects/bagon/shared/imagenet512/val/n02487347/ILSVRC2012_val_00018904.JPEG,3129,1229.3211364746094,0.00095367431640625,0.14152098605205676,0.9801867966248247,0.3419464153859519,41800,
280,/home/projects/bagon/shared/imagenet512/val/n04376876/ILSVRC2012_val_00028012.JPEG,1946,2292.45255279541,0.0009918212890625,0.12460567961499433,0.9977090704740572,0.03643398264770087,41807,
281,/home/projects/bagon/shared/imagenet512/val/n01694178/ILSVRC2012_val_00001623.JPEG,2100,1080.0802841186523,0.0009765625,0.12032131606962376,0.9789512926980026,0.12749970102155733,41808,
282,/home/projects/bagon/shared/imagenet512/val/n03733281/ILSVRC2012_val_00024639.JPEG,1166,257.46539306640625,0.00093841552734375,0.06899483505815418,0.8645696213218937,0.2887427612266207,41819,
283,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00027349.JPEG,2855,2489.4471435546875,0.00091552734375,0.1538189318466823,0.9969340517218891,0.1715342567807361,41825,
284,/home/projects/bagon/shared/imagenet512/val/n04597913/ILSVRC2012_val_00007881.JPEG,1882,1752.8264656066895,0.000949859619140625,0.11398630301798045,0.9963655866510998,0.1445685257180251,41827,
285,/home/projects/bagon/shared/imagenet512/val/n09428293/ILSVRC2012_val_00000214.JPEG,3084,1497.1297760009766,0.00099945068359375,0.14509742860933952,0.9908146139581373,0.14812755943159744,41831,
286,/home/projects/bagon/shared/imagenet512/val/n04069434/ILSVRC2012_val_00014347.JPEG,2258,994.69140625,0.0009765625,0.1260843652017109,0.9676652437950115,0.11467206390655532,41833,
287,/home/projects/bagon/shared/imagenet512/val/n01692333/ILSVRC2012_val_00010164.JPEG,1596,1469.331111907959,0.000919342041015625,0.11414294909670161,0.9887498545053737,0.09794574392799371,41843,
288,/home/projects/bagon/shared/imagenet512/val/n03814639/ILSVRC2012_val_00024623.JPEG,1709,1429.9288139343262,0.000949859619140625,0.11351285740642814,0.9912369244091266,0.07574570816205722,41853,
289,/home/projects/bagon/shared/imagenet512/val/n02088238/ILSVRC2012_val_00002111.JPEG,2943,688.9653549194336,0.00099945068359375,0.13298177586076904,0.9394595325141366,0.19423234222182867,41854,
290,/home/projects/bagon/shared/imagenet512/val/n03445924/ILSVRC2012_val_00006874.JPEG,1334,549.8636322021484,0.00099945068359375,0.08593244942585551,0.9472190202441425,0.04145879839294597,41868,
291,/home/projects/bagon/shared/imagenet512/val/n02483362/ILSVRC2012_val_00020301.JPEG,1652,827.8490905761719,0.00099945068359375,0.10197578732690708,0.9737941282172798,0.12353294688328648,41869,
292,/home/projects/bagon/shared/imagenet512/val/n03868863/ILSVRC2012_val_00007585.JPEG,2263,1388.9602890014648,0.0009918212890625,0.13011137825925814,0.9842513852301176,0.113942185452514,41874,
293,/home/projects/bagon/shared/imagenet512/val/n01644373/ILSVRC2012_val_00036293.JPEG,2775,4787.090469360352,0.00095367431640625,0.16392022718234978,0.9993050575895217,0.10114924583588153,41879,
294,/home/projects/bagon/shared/imagenet512/val/n01847000/ILSVRC2012_val_00021372.JPEG,1922,1883.5180130004883,0.00098419189453125,0.11593489491645866,0.9972409254061472,0.16265560048057726,41880,
295,/home/projects/bagon/shared/imagenet512/val/n03998194/ILSVRC2012_val_00020470.JPEG,1629,848.3212356567383,0.00096893310546875,0.09566457472417504,0.9830652531359632,0.08492206842871897,41882,
296,/home/projects/bagon/shared/imagenet512/val/n06596364/ILSVRC2012_val_00001606.JPEG,1552,427.46512603759766,0.000946044921875,0.09035022033872438,0.902463646229927,0.04962100506746259,41896,
297,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00039725.JPEG,2814,945.3277435302734,0.00099945068359375,0.14376958202213244,0.9499413399762765,0.2222484164160045,41898,
298,/home/projects/bagon/shared/imagenet512/val/n03062245/ILSVRC2012_val_00023646.JPEG,1872,693.8307685852051,0.000942230224609375,0.10569307951310636,0.9505835053538697,0.09399510235518743,41910,
299,/home/projects/bagon/shared/imagenet512/val/n03775546/ILSVRC2012_val_00047849.JPEG,1496,517.7380905151367,0.0009918212890625,0.08842654696566968,0.9453300891533255,0.10305424230377405,41916,
300,/home/projects/bagon/shared/imagenet512/val/n02096437/ILSVRC2012_val_00000279.JPEG,1792,586.3210258483887,0.000934600830078125,0.09975405350509009,0.9495890594836096,0.1868078702161603,41917,
301,/home/projects/bagon/shared/imagenet512/val/n03196217/ILSVRC2012_val_00026752.JPEG,1705,640.1421890258789,0.00098419189453125,0.09306681787637029,0.9674982439467505,0.1284569044333101,41923,
302,/home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00045906.JPEG,2680,928.2111968994141,0.00099945068359375,0.14476093828605266,0.9427748449423657,0.12793175843734833,41924,
303,/home/projects/bagon/shared/imagenet512/val/n01914609/ILSVRC2012_val_00015587.JPEG,3712,2913.9050674438477,0.00099945068359375,0.18404214017666523,0.9968196857721091,0.13532187300031534,41931,
304,/home/projects/bagon/shared/imagenet512/val/n01877812/ILSVRC2012_val_00028912.JPEG,2661,2087.170154571533,0.000934600830078125,0.15700504916423577,0.987092468538144,0.31107050776974443,41932,
305,/home/projects/bagon/shared/imagenet512/val/n01688243/ILSVRC2012_val_00000978.JPEG,2167,2510.125587463379,0.0009918212890625,0.1293450221665728,0.9983061166407827,0.2422865975667437,41935,
306,/home/projects/bagon/shared/imagenet512/val/n03347037/ILSVRC2012_val_00033001.JPEG,1722,2079.809455871582,0.00093841552734375,0.11728948968864036,0.9971494089487731,0.08990809294720398,41939,
307,/home/projects/bagon/shared/imagenet512/val/n03840681/ILSVRC2012_val_00048063.JPEG,2173,2168.6824264526367,0.0009918212890625,0.14149762052176174,0.9943574014229575,0.1265778422298824,41945,
308,/home/projects/bagon/shared/imagenet512/val/n04579432/ILSVRC2012_val_00028072.JPEG,2065,1015.2040939331055,0.00099945068359375,0.11558404874442293,0.9803782572737925,0.276490021370937,41974,
309,/home/projects/bagon/shared/imagenet512/val/n04317175/ILSVRC2012_val_00010695.JPEG,2468,2268.9725952148438,0.0009765625,0.14371665564733493,0.9961463694933979,0.3506858645092935,41978,
310,/home/projects/bagon/shared/imagenet512/val/n02690373/ILSVRC2012_val_00040136.JPEG,1975,191.5353240966797,0.00098419189453125,0.08897014035150733,0.72287732134874,0.09394803224258258,41981,
311,/home/projects/bagon/shared/imagenet512/val/n02825657/ILSVRC2012_val_00033061.JPEG,3164,1062.4765892028809,0.000942230224609375,0.14481322371889085,0.9670024812337232,0.31088494773721254,41997,
312,/home/projects/bagon/shared/imagenet512/val/n03691459/ILSVRC2012_val_00030580.JPEG,2586,4872.7492599487305,0.0009765625,0.1658782024423197,0.9988816228423374,0.059230708377367325,42007,
313,/home/projects/bagon/shared/imagenet512/val/n07875152/ILSVRC2012_val_00011863.JPEG,1428,342.0709762573242,0.0009307861328125,0.07973495315389284,0.8988607140279468,0.1436487223832304,42017,
314,/home/projects/bagon/shared/imagenet512/val/n03014705/ILSVRC2012_val_00003911.JPEG,1829,955.7983055114746,0.000972747802734375,0.10701405596153983,0.980450169652334,0.09083929300571464,42019,
315,/home/projects/bagon/shared/imagenet512/val/n04254120/ILSVRC2012_val_00030691.JPEG,2188,977.4528045654297,0.0009918212890625,0.1211651354151693,0.9737085828377896,0.1973385603639667,42026,
316,/home/projects/bagon/shared/imagenet512/val/n04458633/ILSVRC2012_val_00044465.JPEG,1202,1022.6721343994141,0.00093841552734375,0.08641860536841296,0.9913556658382594,0.04641711185817268,42028,
317,/home/projects/bagon/shared/imagenet512/val/n03141823/ILSVRC2012_val_00007337.JPEG,2198,1602.2317810058594,0.00098419189453125,0.13233824586944076,0.9915866883546584,0.12105632988750109,42034,
318,/home/projects/bagon/shared/imagenet512/val/n02823428/ILSVRC2012_val_00014412.JPEG,2830,982.0605316162109,0.00099945068359375,0.1361951215813098,0.9676778529030649,0.13143253119703424,42049,
319,/home/projects/bagon/shared/imagenet512/val/n03018349/ILSVRC2012_val_00024892.JPEG,1399,791.054084777832,0.00099945068359375,0.09115975309490854,0.9795232905418121,0.20837063275742124,42051,
320,/home/projects/bagon/shared/imagenet512/val/n03141823/ILSVRC2012_val_00004783.JPEG,1526,528.0688323974609,0.00096893310546875,0.09315683305954682,0.9287242825548875,0.1597097228494062,42065,
321,/home/projects/bagon/shared/imagenet512/val/n01945685/ILSVRC2012_val_00002261.JPEG,1752,1961.3916091918945,0.00093841552734375,0.10645622728081951,0.9979480533670805,0.1969506357007289,42076,
322,/home/projects/bagon/shared/imagenet512/val/n03874599/ILSVRC2012_val_00014039.JPEG,2650,1573.4900283813477,0.00099945068359375,0.14395282043916907,0.9848333668431397,0.09885738097520907,42093,
323,/home/projects/bagon/shared/imagenet512/val/n03291819/ILSVRC2012_val_00023324.JPEG,1543,335.69673919677734,0.00098419189453125,0.08602596728526135,0.8776047289001941,0.2090033456049728,42102,
324,/home/projects/bagon/shared/imagenet512/val/n02110185/ILSVRC2012_val_00007501.JPEG,3382,367.7419128417969,0.00099945068359375,0.14194354831917466,0.7410386698303257,0.12637056703912686,42103,
325,/home/projects/bagon/shared/imagenet512/val/n02423022/ILSVRC2012_val_00007265.JPEG,2632,332.90589904785156,0.00098419189453125,0.11194743398893146,0.7870574532709004,0.09308607842595851,42123,
326,/home/projects/bagon/shared/imagenet512/val/n03127925/ILSVRC2012_val_00030004.JPEG,1521,1384.0067329406738,0.000949859619140625,0.09756914254581545,0.9969481770802511,0.1556032517894339,42152,
327,/home/projects/bagon/shared/imagenet512/val/n02865351/ILSVRC2012_val_00011687.JPEG,2376,1475.762996673584,0.000965118408203125,0.1335656659565327,0.9898358376157564,0.14765921606912535,42159,
328,/home/projects/bagon/shared/imagenet512/val/n03761084/ILSVRC2012_val_00017051.JPEG,2305,868.3622703552246,0.000949859619140625,0.11770640596833856,0.9716995902489302,0.14108615093611643,42179,
329,/home/projects/bagon/shared/imagenet512/val/n07716358/ILSVRC2012_val_00018152.JPEG,1447,408.14681243896484,0.0009918212890625,0.08609919084916894,0.9100385363362821,0.08141990987901193,42184,
330,/home/projects/bagon/shared/imagenet512/val/n03874599/ILSVRC2012_val_00033038.JPEG,2957,3183.4453201293945,0.0009613037109375,0.16226468143978454,0.9972474404743265,0.2212343029240852,42196,
331,/home/projects/bagon/shared/imagenet512/val/n04372370/ILSVRC2012_val_00035679.JPEG,1596,1576.687599182129,0.00099945068359375,0.10490020084860066,0.9960338452818203,0.22085263319444215,42198,
332,/home/projects/bagon/shared/imagenet512/val/n10148035/ILSVRC2012_val_00019192.JPEG,1458,344.5722122192383,0.00095367431640625,0.0812975880482598,0.9069097757295339,0.07192155364953634,42207,
333,/home/projects/bagon/shared/imagenet512/val/n02978881/ILSVRC2012_val_00010757.JPEG,2260,1658.3579139709473,0.000942230224609375,0.13100182876978114,0.9916940866813756,0.11407953244739694,42209,
334,/home/projects/bagon/shared/imagenet512/val/n02870880/ILSVRC2012_val_00042919.JPEG,2881,1220.7720184326172,0.0009613037109375,0.14078256729162728,0.9803328130124391,0.3149114200342347,42220,
335,/home/projects/bagon/shared/imagenet512/val/n02091831/ILSVRC2012_val_00019366.JPEG,1565,1134.5219955444336,0.00098419189453125,0.09517343202683992,0.9931718478315067,0.296566432155824,42225,
336,/home/projects/bagon/shared/imagenet512/val/n02988304/ILSVRC2012_val_00037068.JPEG,2715,1866.2042388916016,0.00099945068359375,0.14944532382597506,0.9931312737693514,0.1819584988757213,42226,
337,/home/projects/bagon/shared/imagenet512/val/n02841315/ILSVRC2012_val_00039447.JPEG,1303,254.401611328125,0.00096893310546875,0.07528903983363072,0.831608300619006,0.06387720294248367,42228,
338,/home/projects/bagon/shared/imagenet512/val/n04356056/ILSVRC2012_val_00024708.JPEG,2890,1628.772232055664,0.0009918212890625,0.1428793603552696,0.9904254986164641,0.06340515471396801,42231,
339,/home/projects/bagon/shared/imagenet512/val/n02100735/ILSVRC2012_val_00016187.JPEG,1238,131.59622192382812,0.00098419189453125,0.07190663533470824,0.6197005023778741,0.12438241138856032,42263,
340,/home/projects/bagon/shared/imagenet512/val/n03485794/ILSVRC2012_val_00018873.JPEG,1203,417.58480072021484,0.0009918212890625,0.0788998642922333,0.8840400129901689,0.13369158143892818,42268,
341,/home/projects/bagon/shared/imagenet512/val/n03891332/ILSVRC2012_val_00038587.JPEG,2008,1931.081787109375,0.00099945068359375,0.12936222814363246,0.995298739678814,0.07840883584110386,42274,
342,/home/projects/bagon/shared/imagenet512/val/n07749582/ILSVRC2012_val_00033722.JPEG,2898,1094.0488204956055,0.0009765625,0.1477919333237127,0.9667454976426236,0.11977524255649313,42283,
343,/home/projects/bagon/shared/imagenet512/val/n03450230/ILSVRC2012_val_00018276.JPEG,3115,410.61515045166016,0.000946044921875,0.12745031129735454,0.8265569106580551,0.19008243699187788,42288,
344,/home/projects/bagon/shared/imagenet512/val/n03404251/ILSVRC2012_val_00036931.JPEG,1335,1190.6030502319336,0.0009765625,0.09283200322504376,0.9908451305693141,0.21984374326392947,42303,
345,/home/projects/bagon/shared/imagenet512/val/n07693725/ILSVRC2012_val_00020615.JPEG,1063,83.68021392822266,0.0009918212890625,0.05886805757738738,0.5494611715774065,0.10299742199985051,42308,
346,/home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00003965.JPEG,2280,1824.9674224853516,0.0009765625,0.1328608874494086,0.994398850821745,0.0940149078256236,42309,
347,/home/projects/bagon/shared/imagenet512/val/n02971356/ILSVRC2012_val_00008083.JPEG,1922,957.4302711486816,0.000965118408203125,0.10827544271000908,0.9808579921343468,0.19740021497415708,42313,
348,/home/projects/bagon/shared/imagenet512/val/n02790996/ILSVRC2012_val_00027401.JPEG,1990,2691.4782943725586,0.000946044921875,0.12931804952915082,0.9981685113458288,0.12290660990943619,42320,
349,/home/projects/bagon/shared/imagenet512/val/n04355338/ILSVRC2012_val_00048060.JPEG,2055,3536.6178283691406,0.00096893310546875,0.13109014837379374,0.9990454929244881,0.2584176236321901,42321,
350,/home/projects/bagon/shared/imagenet512/val/n04462240/ILSVRC2012_val_00002610.JPEG,2153,2544.701072692871,0.0009918212890625,0.1377341964139781,0.9975621520674274,0.08668478654544584,42325,
351,/home/projects/bagon/shared/imagenet512/val/n03837869/ILSVRC2012_val_00035318.JPEG,1369,111.97235107421875,0.0009918212890625,0.0711399065179996,0.5973511218357567,0.0895869067135201,42337,
352,/home/projects/bagon/shared/imagenet512/val/n02085620/ILSVRC2012_val_00011900.JPEG,1933,1601.6152572631836,0.00099945068359375,0.11869984588069092,0.9928251267741226,0.10801894205100543,42338,
353,/home/projects/bagon/shared/imagenet512/val/n02077923/ILSVRC2012_val_00038371.JPEG,1187,1861.8856964111328,0.00098419189453125,0.09224117368127488,0.9980186744079006,0.06749608112127431,42343,
354,/home/projects/bagon/shared/imagenet512/val/n04254120/ILSVRC2012_val_00045622.JPEG,2633,1201.5617294311523,0.000946044921875,0.1354345574018363,0.9792434432107924,0.17477471753737722,42345,
355,/home/projects/bagon/shared/imagenet512/val/n04152593/ILSVRC2012_val_00001269.JPEG,3247,485.9181022644043,0.000965118408203125,0.1420212910672509,0.8182894386831763,0.10722612296691286,42349,
356,/home/projects/bagon/shared/imagenet512/val/n01558993/ILSVRC2012_val_00045150.JPEG,2239,1658.6970138549805,0.00095367431640625,0.14155230979740635,0.9850141885828173,0.156137194035935,42353,
357,/home/projects/bagon/shared/imagenet512/val/n02834397/ILSVRC2012_val_00013224.JPEG,2078,1226.819221496582,0.00099945068359375,0.12252919791462645,0.9844070242878893,0.0947466677324793,42362,
358,/home/projects/bagon/shared/imagenet512/val/n03124170/ILSVRC2012_val_00016536.JPEG,2604,1686.5547981262207,0.000957489013671875,0.13034181108771115,0.992696873800427,0.34709559623381814,42364,
359,/home/projects/bagon/shared/imagenet512/val/n02443484/ILSVRC2012_val_00047800.JPEG,3163,1056.5871124267578,0.0009765625,0.13743305834926203,0.979979689555257,0.08880404774951078,42365,
360,/home/projects/bagon/shared/imagenet512/val/n03916031/ILSVRC2012_val_00029383.JPEG,2806,1005.7382888793945,0.00093841552734375,0.1371253282756732,0.9684946326127754,0.2856517873609148,42366,
361,/home/projects/bagon/shared/imagenet512/val/n04604644/ILSVRC2012_val_00023248.JPEG,2178,2772.3145027160645,0.000926971435546875,0.135427364823099,0.9984208182615306,0.0736409260445049,42392,
362,/home/projects/bagon/shared/imagenet512/val/n03761084/ILSVRC2012_val_00005324.JPEG,2549,1014.1385726928711,0.00093841552734375,0.13548793382780777,0.9639217066620028,0.21329563016215514,42393,
363,/home/projects/bagon/shared/imagenet512/val/n04118538/ILSVRC2012_val_00024490.JPEG,1968,2619.9730377197266,0.00098419189453125,0.1282926537342485,0.998350036680343,0.15119351239877377,42419,
364,/home/projects/bagon/shared/imagenet512/val/n02356798/ILSVRC2012_val_00009581.JPEG,2368,1320.236312866211,0.00096893310546875,0.12679007124968367,0.9893691084055904,0.3889219945561708,42420,
365,/home/projects/bagon/shared/imagenet512/val/n04335435/ILSVRC2012_val_00031714.JPEG,2791,3810.836925506592,0.000972747802734375,0.15868518733403783,0.9989891623671778,0.14803610683177512,42439,
366,/home/projects/bagon/shared/imagenet512/val/n04423845/ILSVRC2012_val_00039405.JPEG,2379,4206.6114501953125,0.0009918212890625,0.162332709824488,0.9985219154162217,0.11958974792147309,42449,
367,/home/projects/bagon/shared/imagenet512/val/n04259630/ILSVRC2012_val_00011542.JPEG,2083,1880.3290100097656,0.0009765625,0.11370638485204457,0.9982605058158256,0.19032097447189766,42450,
368,/home/projects/bagon/shared/imagenet512/val/n02088466/ILSVRC2012_val_00029326.JPEG,1858,877.0659942626953,0.00099945068359375,0.10521854877168946,0.9754790001694067,0.13849527668884598,42452,
369,/home/projects/bagon/shared/imagenet512/val/n07932039/ILSVRC2012_val_00023089.JPEG,1509,1637.0466537475586,0.00099945068359375,0.10512713957270575,0.9965390639387822,0.15814424229776702,42477,
370,/home/projects/bagon/shared/imagenet512/val/n03924679/ILSVRC2012_val_00026874.JPEG,2054,723.6720237731934,0.000949859619140625,0.1152896341755065,0.9418530522925623,0.11262057149652777,42478,
371,/home/projects/bagon/shared/imagenet512/val/n04493381/ILSVRC2012_val_00033197.JPEG,3635,696.8520698547363,0.000957489013671875,0.1543458291709424,0.9215151196666557,0.16756048574221594,42491,
372,/home/projects/bagon/shared/imagenet512/val/n03761084/ILSVRC2012_val_00039006.JPEG,2478,3750.4128036499023,0.00096893310546875,0.15863501421968842,0.9984150905664246,0.06869666914361217,42494,
373,/home/projects/bagon/shared/imagenet512/val/n01770081/ILSVRC2012_val_00014971.JPEG,2334,2153.7035522460938,0.0009765625,0.1373660052752139,0.997619077517313,0.14943043317822863,42495,
374,/home/projects/bagon/shared/imagenet512/val/n03866082/ILSVRC2012_val_00033995.JPEG,3590,1536.4562377929688,0.0009918212890625,0.16146867976380488,0.9870706007416497,0.09218138207152049,42508,
375,/home/projects/bagon/shared/imagenet512/val/n03742115/ILSVRC2012_val_00006806.JPEG,2064,1306.2463340759277,0.000972747802734375,0.12054599835177544,0.9878608142149317,0.31968087585933863,42520,
376,/home/projects/bagon/shared/imagenet512/val/n02442845/ILSVRC2012_val_00031891.JPEG,2791,603.804573059082,0.0009918212890625,0.1198129716165217,0.9445613357536322,0.14863981076811528,42521,
377,/home/projects/bagon/shared/imagenet512/val/n04392985/ILSVRC2012_val_00045645.JPEG,4911,1131.047519683838,0.000957489013671875,0.19094569566182698,0.9629695553209697,0.24154524046751286,42523,
378,/home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00021873.JPEG,4120,505.47106170654297,0.0009918212890625,0.16321125044467158,0.7945769394434211,0.1308140476645715,42525,
379,/home/projects/bagon/shared/imagenet512/val/n03929660/ILSVRC2012_val_00004035.JPEG,2255,1976.6323547363281,0.00099945068359375,0.13119768828296965,0.9964179175181362,0.44515512046575095,42528,
380,/home/projects/bagon/shared/imagenet512/val/n02769748/ILSVRC2012_val_00008482.JPEG,2350,2020.877986907959,0.000942230224609375,0.13593802470420235,0.9955655604731326,0.11650586267571728,42530,
381,/home/projects/bagon/shared/imagenet512/val/n03400231/ILSVRC2012_val_00016201.JPEG,2589,497.9201889038086,0.00098419189453125,0.11912852364842383,0.8888817375933112,0.13641564053094693,42542,
382,/home/projects/bagon/shared/imagenet512/val/n03345487/ILSVRC2012_val_00048156.JPEG,2130,578.463264465332,0.00092315673828125,0.1070018430487056,0.9357046350501167,0.17582658911398577,42543,
383,/home/projects/bagon/shared/imagenet512/val/n03658185/ILSVRC2012_val_00022870.JPEG,2703,444.0279006958008,0.00095367431640625,0.11890403252012431,0.8772841898643824,0.2248207451916579,42546,
384,/home/projects/bagon/shared/imagenet512/val/n03633091/ILSVRC2012_val_00022704.JPEG,2434,1933.490821838379,0.00098419189453125,0.14148720133536172,0.9928131525527757,0.20758493579463058,42563,
385,/home/projects/bagon/shared/imagenet512/val/n02776631/ILSVRC2012_val_00021590.JPEG,2245,1283.1834526062012,0.000972747802734375,0.12717803364864,0.9859502079663621,0.04154936622335731,42572,
386,/home/projects/bagon/shared/imagenet512/val/n03089624/ILSVRC2012_val_00038564.JPEG,2194,1006.964714050293,0.00099945068359375,0.1161431380794214,0.9788122963328857,0.053094820242532426,42574,
387,/home/projects/bagon/shared/imagenet512/val/n02110806/ILSVRC2012_val_00030771.JPEG,2472,1158.0586280822754,0.000926971435546875,0.12984701309595384,0.9838753889437504,0.2771474639201489,42581,
388,/home/projects/bagon/shared/imagenet512/val/n02091032/ILSVRC2012_val_00008997.JPEG,2636,539.8462905883789,0.00096893310546875,0.11915201537181058,0.8972005902965169,0.11977466958807709,42582,
389,/home/projects/bagon/shared/imagenet512/val/n03980874/ILSVRC2012_val_00032899.JPEG,2532,718.767463684082,0.000946044921875,0.12378212154212995,0.9415514161929475,0.16828136830010437,42583,
390,/home/projects/bagon/shared/imagenet512/val/n13133613/ILSVRC2012_val_00013040.JPEG,3129,169.67636108398438,0.00099945068359375,0.11487678818638548,0.5463377870451616,0.1086116915488548,42588,
391,/home/projects/bagon/shared/imagenet512/val/n03706229/ILSVRC2012_val_00049101.JPEG,3185,4600.36083984375,0.000946044921875,0.19225230047618225,0.9985501385955867,0.06424079062764027,42594,
392,/home/projects/bagon/shared/imagenet512/val/n02791270/ILSVRC2012_val_00034523.JPEG,2391,1287.1576118469238,0.000965118408203125,0.12959115993402567,0.9873566182421848,0.10836218945508064,42600,
393,/home/projects/bagon/shared/imagenet512/val/n03658185/ILSVRC2012_val_00008145.JPEG,2794,1394.2125396728516,0.00099945068359375,0.13463306075877643,0.9891746984504425,0.12849083615315776,42602,
394,/home/projects/bagon/shared/imagenet512/val/n02776631/ILSVRC2012_val_00013947.JPEG,1928,1984.6738471984863,0.000957489013671875,0.1223293589381154,0.9965218357451371,0.05922761970646612,42609,
395,/home/projects/bagon/shared/imagenet512/val/n01608432/ILSVRC2012_val_00045690.JPEG,3841,2250.9303817749023,0.0009765625,0.17294994257137966,0.9943392334308286,0.2998706575811451,42619,
396,/home/projects/bagon/shared/imagenet512/val/n04557648/ILSVRC2012_val_00021707.JPEG,2612,1990.25830078125,0.00099945068359375,0.1502629937842358,0.9935003511669647,0.08044139357928981,42620,
397,/home/projects/bagon/shared/imagenet512/val/n04026417/ILSVRC2012_val_00001565.JPEG,2255,2245.5567169189453,0.00099945068359375,0.1252322897262375,0.9986774730100559,0.1448824623494571,42621,
398,/home/projects/bagon/shared/imagenet512/val/n02807133/ILSVRC2012_val_00006861.JPEG,2209,2169.6127319335938,0.00099945068359375,0.1318605636060141,0.9962164163040312,0.1921086800568369,42626,
399,/home/projects/bagon/shared/imagenet512/val/n09246464/ILSVRC2012_val_00014932.JPEG,2018,382.4421615600586,0.00095367431640625,0.09285652708599837,0.885257125550271,0.11305178741041344,42629,
400,/home/projects/bagon/shared/imagenet512/val/n02233338/ILSVRC2012_val_00019245.JPEG,3569,4163.242565155029,0.000949859619140625,0.18289641594555936,0.9987844635447016,0.21451366776507516,42631,
401,/home/projects/bagon/shared/imagenet512/val/n04592741/ILSVRC2012_val_00033012.JPEG,2570,505.01146697998047,0.0009765625,0.12089802380878548,0.8745667502114127,0.19025675985417295,42632,
402,/home/projects/bagon/shared/imagenet512/val/n02236044/ILSVRC2012_val_00015745.JPEG,1853,746.5760498046875,0.00096893310546875,0.10790124490284198,0.9608010927103199,0.09620985790112097,42638,
403,/home/projects/bagon/shared/imagenet512/val/n04074963/ILSVRC2012_val_00046283.JPEG,2150,1778.879997253418,0.000946044921875,0.11065706423089298,0.9982688534473528,0.3352789444224404,42642,
404,/home/projects/bagon/shared/imagenet512/val/n02088466/ILSVRC2012_val_00042692.JPEG,2954,1857.2197151184082,0.000957489013671875,0.15841789294329292,0.9880441210946168,0.07901290799758831,42662,
405,/home/projects/bagon/shared/imagenet512/val/n03016953/ILSVRC2012_val_00039848.JPEG,2131,1188.6421394348145,0.000942230224609375,0.11090414931725262,0.9877330723024021,0.08864588170267357,42664,
406,/home/projects/bagon/shared/imagenet512/val/n07718472/ILSVRC2012_val_00010447.JPEG,1917,1028.337173461914,0.00095367431640625,0.11809112658634026,0.9720543328064355,0.08486796659615464,42680,
407,/home/projects/bagon/shared/imagenet512/val/n03532672/ILSVRC2012_val_00012674.JPEG,2599,1591.758243560791,0.000957489013671875,0.1400503391970364,0.9875269160268664,0.11593019248197078,42700,
408,/home/projects/bagon/shared/imagenet512/val/n03804744/ILSVRC2012_val_00019774.JPEG,2533,3924.2716903686523,0.0009613037109375,0.15449677386316668,0.9990078133799024,0.09011850989014608,42701,
409,/home/projects/bagon/shared/imagenet512/val/n02730930/ILSVRC2012_val_00015396.JPEG,2527,700.4858818054199,0.000942230224609375,0.12470212926953085,0.9363206788066063,0.05974910932242733,42708,
410,/home/projects/bagon/shared/imagenet512/val/n03929660/ILSVRC2012_val_00023178.JPEG,1693,472.9013137817383,0.00098419189453125,0.0978165625071772,0.9013768811516568,0.4517932506172696,42711,
411,/home/projects/bagon/shared/imagenet512/val/n04209239/ILSVRC2012_val_00016761.JPEG,1343,913.8919219970703,0.00098419189453125,0.09258338830710969,0.9837156740033484,0.017670897469520164,42719,
412,/home/projects/bagon/shared/imagenet512/val/n02395406/ILSVRC2012_val_00000661.JPEG,1600,3452.2139892578125,0.000946044921875,0.10762131602877327,0.9996756139213465,0.1288845840686671,42729,
