example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
149,/home/projects/bagon/shared/imagenet512/val/n01693334/ILSVRC2012_val_00041769.JPEG,-1,537.4945678710938,0.0013427734375,0.2004275655590995,0.6657673893057139,0.22754047166313118,40597,0.9316449340413289
150,/home/projects/bagon/shared/imagenet512/val/n03781244/ILSVRC2012_val_00032245.JPEG,3173,347.5304946899414,0.0009918212890625,0.08613854961447384,0.9385859010404883,0.25051116846045385,40619,0.9334695332103549
151,/home/projects/bagon/shared/imagenet512/val/n01944390/ILSVRC2012_val_00019782.JPEG,1929,782.5686302185059,0.000972747802734375,0.0838793533048129,0.985664140749975,0.21133563121448778,40627,0.9470892951027929
152,/home/projects/bagon/shared/imagenet512/val/n03874599/ILSVRC2012_val_00023222.JPEG,2288,636.5316314697266,0.00099945068359375,0.07593932338248963,0.9919332588495451,0.22609442198746038,40630,0.9391003284056041
153,/home/projects/bagon/shared/imagenet512/val/n02808440/ILSVRC2012_val_00033910.JPEG,2440,610.7189102172852,0.00095367431640625,0.12746140690150076,0.8304525001477014,0.20031419834053854,40642,0.9440943424070918
154,/home/projects/bagon/shared/imagenet512/val/n07693725/ILSVRC2012_val_00007322.JPEG,1741,789.9655303955078,0.0009918212890625,0.07337708159463217,0.9824287202455287,0.12405398289537622,40666,0.9142400813445417
155,/home/projects/bagon/shared/imagenet512/val/n03868242/ILSVRC2012_val_00039238.JPEG,5794,259.9035415649414,0.0009918212890625,0.14533480182717845,0.6193261715335603,0.13632925076931657,40688,0.9233726466201722
156,/home/projects/bagon/shared/imagenet512/val/n04525038/ILSVRC2012_val_00005602.JPEG,2154,993.5168304443359,0.00099945068359375,0.08426856452360472,0.99820756894742,0.2627853113439024,40712,0.901372299446446
157,/home/projects/bagon/shared/imagenet512/val/n04487394/ILSVRC2012_val_00000146.JPEG,3236,508.27728271484375,0.0009918212890625,0.10272632333310268,0.9358858767344866,0.17605360017204785,40728,0.9756339600896838
158,/home/projects/bagon/shared/imagenet512/val/n02871525/ILSVRC2012_val_00027303.JPEG,3203,221.87289428710938,0.00099945068359375,0.08766047896804455,0.8778292285125788,0.213346135451449,40744,0.9514854621975876
159,/home/projects/bagon/shared/imagenet512/val/n03450230/ILSVRC2012_val_00024207.JPEG,3786,339.9682922363281,0.00099945068359375,0.09295944051417303,0.9510530367428514,0.2934790542969863,40747,0.912937215618518
160,/home/projects/bagon/shared/imagenet512/val/n04116512/ILSVRC2012_val_00042132.JPEG,2308,754.6661071777344,0.0009918212890625,0.07502300086999107,0.9937329093688295,0.1261257023181403,40770,0.964809420046035
161,/home/projects/bagon/shared/imagenet512/val/n07860988/ILSVRC2012_val_00038843.JPEG,2045,55.14762878417969,0.00099945068359375,0.06292333565122044,0.5254300721262464,0.17008212691330601,40780,0.950778953482267
162,/home/projects/bagon/shared/imagenet512/val/n02834397/ILSVRC2012_val_00005643.JPEG,2547,225.83204650878906,0.00098419189453125,0.08586044784723193,0.8555850950417527,0.16959278099880215,40787,0.9624732697736671
163,/home/projects/bagon/shared/imagenet512/val/n04152593/ILSVRC2012_val_00044524.JPEG,3171,374.93306732177734,0.00099945068359375,0.11206436803347915,0.8687744824542162,0.31248012894730426,40818,0.8592214571366645
164,/home/projects/bagon/shared/imagenet512/val/n03942813/ILSVRC2012_val_00016600.JPEG,1594,1552.7650909423828,0.00098419189453125,0.07277105080163751,0.9977479582719614,0.17640789121382938,40824,0.9177348494546774
165,/home/projects/bagon/shared/imagenet512/val/n03884397/ILSVRC2012_val_00009441.JPEG,1629,1533.3265075683594,0.0009613037109375,0.07882017405899244,0.9967036165434842,0.2523627224659991,40842,0.9351306243111218
166,/home/projects/bagon/shared/imagenet512/val/n03617480/ILSVRC2012_val_00035822.JPEG,2329,355.92626953125,0.0009765625,0.06552597202481236,0.9607078491414922,0.31420051118073644,40860,0.9551532409848663
167,/home/projects/bagon/shared/imagenet512/val/n02487347/ILSVRC2012_val_00015926.JPEG,2965,1904.3075714111328,0.0009918212890625,0.13251581225032508,0.9926126630405046,0.18559204610602095,40861,0.9110824243486438
168,/home/projects/bagon/shared/imagenet512/val/n03255030/ILSVRC2012_val_00042722.JPEG,1129,577.3679504394531,0.0009765625,0.0603688650033065,0.9778631414465033,0.1202255659722739,40862,0.9514171414947133
169,/home/projects/bagon/shared/imagenet512/val/n01748264/ILSVRC2012_val_00049448.JPEG,2424,744.1115570068359,0.00099945068359375,0.09820907468348739,0.9764224679756585,0.14681777258308315,40863,0.9054685316922693
170,/home/projects/bagon/shared/imagenet512/val/n02009229/ILSVRC2012_val_00042026.JPEG,6829,2533.288887023926,0.00098419189453125,0.14867020988460644,0.9937685481590757,0.23856364723279433,40865,0.8972738082254037
171,/home/projects/bagon/shared/imagenet512/val/n03028079/ILSVRC2012_val_00031446.JPEG,2641,246.6440200805664,0.0009613037109375,0.07872114998996756,0.8999577774915674,0.4287904528545242,40866,0.92672796412222
172,/home/projects/bagon/shared/imagenet512/val/n03933933/ILSVRC2012_val_00034480.JPEG,3715,844.5218200683594,0.0009918212890625,0.11217227609732103,0.9708536699625172,0.1811830974516121,40888,0.9564159665302631
173,/home/projects/bagon/shared/imagenet512/val/n02105251/ILSVRC2012_val_00041178.JPEG,3813,131.71796417236328,0.00099945068359375,0.09514629866782219,0.8383744957029444,0.3375603888453491,40896,0.9278681620225694
174,/home/projects/bagon/shared/imagenet512/val/n04162706/ILSVRC2012_val_00032515.JPEG,2336,307.6095161437988,0.000957489013671875,0.06509337291590064,0.9829125877465141,0.18065704621834067,40905,0.9637941050163784
175,/home/projects/bagon/shared/imagenet512/val/n07697537/ILSVRC2012_val_00032384.JPEG,4235,1752.6041946411133,0.0009918212890625,0.1222941569741357,0.995836248795392,0.04477535411724265,40906,0.9568522959619492
176,/home/projects/bagon/shared/imagenet512/val/n03995372/ILSVRC2012_val_00004543.JPEG,2087,382.3109893798828,0.00099945068359375,0.063114491248242,0.9736039597931965,0.170931396204342,40918,0.9334113716116912
177,/home/projects/bagon/shared/imagenet512/val/n02786058/ILSVRC2012_val_00027029.JPEG,2427,2717.234085083008,0.00095367431640625,0.12851257665148122,0.9963270969281495,0.17667232438792868,40935,0.9084492482276091
178,/home/projects/bagon/shared/imagenet512/val/n04442312/ILSVRC2012_val_00031310.JPEG,2246,328.52879333496094,0.0009918212890625,0.07755055564845384,0.9808075847748128,0.3374725273018766,40936,0.9422865557038049
179,/home/projects/bagon/shared/imagenet512/val/n02094114/ILSVRC2012_val_00010798.JPEG,3940,372.38348388671875,0.000946044921875,0.11907866251542298,0.8582695180682683,0.21975682379659914,40992,0.9292844420324772
180,/home/projects/bagon/shared/imagenet512/val/n02808304/ILSVRC2012_val_00011843.JPEG,2530,721.049430847168,0.00099945068359375,0.0710935355840047,0.9970597589774972,0.4017449542180871,40994,0.8900326993524587
181,/home/projects/bagon/shared/imagenet512/val/n03478589/ILSVRC2012_val_00035615.JPEG,3069,1677.237907409668,0.00099945068359375,0.10816918001216184,0.9965437248782345,0.1988975683748361,41012,0.9003623374706503
182,/home/projects/bagon/shared/imagenet512/val/n02408429/ILSVRC2012_val_00040531.JPEG,2742,236.80372619628906,0.00099945068359375,0.08533177318768238,0.9569028174477097,0.37226779975016666,41025,0.8987604219083098
183,/home/projects/bagon/shared/imagenet512/val/n02128385/ILSVRC2012_val_00037779.JPEG,7594,347.52548599243164,0.000972747802734375,0.17930712181283198,0.7295989377410714,0.2515973625019856,41029,0.909404853436476
184,/home/projects/bagon/shared/imagenet512/val/n01697457/ILSVRC2012_val_00025463.JPEG,2870,482.71663665771484,0.0009918212890625,0.09053978930834732,0.9453874892317748,0.23541322119952557,41055,0.9524567627351112
185,/home/projects/bagon/shared/imagenet512/val/n03538406/ILSVRC2012_val_00012792.JPEG,2908,211.7970314025879,0.000972747802734375,0.1002292168837447,0.7581062693466787,0.10910928717883234,41056,0.9569517959978338
186,/home/projects/bagon/shared/imagenet512/val/n03724870/ILSVRC2012_val_00023885.JPEG,1881,395.21116638183594,0.0009765625,0.08297962765925153,0.9594510977530978,0.20759689649671964,41058,0.930784361811347
187,/home/projects/bagon/shared/imagenet512/val/n02794156/ILSVRC2012_val_00023691.JPEG,4291,333.17896270751953,0.00099945068359375,0.1264020863199307,0.8563559764372738,0.27903050623489434,41072,0.9731335039531207
188,/home/projects/bagon/shared/imagenet512/val/n03223299/ILSVRC2012_val_00016328.JPEG,2299,1181.3511199951172,0.00099945068359375,0.08051026303980509,0.9974223460609362,0.16223899709287704,41095,0.9476134364716482
189,/home/projects/bagon/shared/imagenet512/val/n03661043/ILSVRC2012_val_00039081.JPEG,2596,175.5553436279297,0.00099945068359375,0.07709100863799259,0.7334154649483713,0.25731619674100276,41102,0.8875403640154805
190,/home/projects/bagon/shared/imagenet512/val/n01740131/ILSVRC2012_val_00034000.JPEG,3254,867.2932968139648,0.00098419189453125,0.12475903415262833,0.9343094958454409,0.233406475882053,41112,0.91084440001728
191,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00002285.JPEG,2688,1800.3324661254883,0.00099945068359375,0.13006977367902287,0.9911341234861853,0.24643395806384366,41113,0.9197465346647655
192,/home/projects/bagon/shared/imagenet512/val/n03041632/ILSVRC2012_val_00009367.JPEG,1211,1625.055046081543,0.00098419189453125,0.06759738615415688,0.9971951744081192,0.11411551007870441,41121,0.9486220124463428
193,/home/projects/bagon/shared/imagenet512/val/n02808440/ILSVRC2012_val_00048621.JPEG,8821,1613.9274063110352,0.00098419189453125,0.20487565071752853,0.9971133961558754,0.32148070232018744,41122,0.890251863288221
194,/home/projects/bagon/shared/imagenet512/val/n01494475/ILSVRC2012_val_00021325.JPEG,2878,559.2626266479492,0.0009918212890625,0.1292377715080064,0.922108190813431,0.199354875664834,41123,0.8497874209561648
195,/home/projects/bagon/shared/imagenet512/val/n02229544/ILSVRC2012_val_00021602.JPEG,4276,728.322021484375,0.00099945068359375,0.10429152055088699,0.9904782827492001,0.25262520349292067,41127,0.9092647341523857
196,/home/projects/bagon/shared/imagenet512/val/n03742115/ILSVRC2012_val_00017758.JPEG,3366,136.47546005249023,0.000965118408203125,0.09413256355600473,0.6494059844650523,0.2985575392305353,41129,0.9592280099453383
197,/home/projects/bagon/shared/imagenet512/val/n02988304/ILSVRC2012_val_00007901.JPEG,2940,656.9849014282227,0.00099945068359375,0.11217090975055298,0.9288557565213864,0.14422658990213458,41144,0.9142229913196567
198,/home/projects/bagon/shared/imagenet512/val/n03026506/ILSVRC2012_val_00027009.JPEG,2943,252.98776245117188,0.0009918212890625,0.11868054688001771,0.7874104432929774,0.21121859808079257,41153,0.9349352365981812
199,/home/projects/bagon/shared/imagenet512/val/n15075141/ILSVRC2012_val_00020175.JPEG,3147,1774.8528442382812,0.00096893310546875,0.10080999421684547,0.9955568085274015,0.2567264725116535,41155,0.959328701794019
200,/home/projects/bagon/shared/imagenet512/val/n03866082/ILSVRC2012_val_00048048.JPEG,4576,428.7758102416992,0.00098419189453125,0.1229435179889739,0.9202161967128116,0.2749361903637682,41163,0.9201979791550128
201,/home/projects/bagon/shared/imagenet512/val/n02871525/ILSVRC2012_val_00012405.JPEG,3271,303.29759216308594,0.0009918212890625,0.10467306555893971,0.8819728747776434,0.20429952402151544,41171,0.9339966763123281
202,/home/projects/bagon/shared/imagenet512/val/n04442312/ILSVRC2012_val_00005123.JPEG,2796,497.5282974243164,0.0009765625,0.08251568103522346,0.994786001679533,0.4441765820497472,41224,0.9230092930997998
203,/home/projects/bagon/shared/imagenet512/val/n04579145/ILSVRC2012_val_00015875.JPEG,2944,589.4822998046875,0.00099945068359375,0.09081456924696368,0.9826925132377509,0.28884240967755614,41239,0.9404820926318239
204,/home/projects/bagon/shared/imagenet512/val/n02087394/ILSVRC2012_val_00037577.JPEG,4486,715.7852592468262,0.000942230224609375,0.1275754532474237,0.9722036331072003,0.17534058726185356,41243,0.8819902074500066
205,/home/projects/bagon/shared/imagenet512/val/n02107908/ILSVRC2012_val_00027905.JPEG,5264,718.5215530395508,0.00099945068359375,0.15125799528456954,0.9236908235614375,0.27126814395151333,41244,0.9083158630711083
206,/home/projects/bagon/shared/imagenet512/val/n03814639/ILSVRC2012_val_00001954.JPEG,2093,1312.2835159301758,0.0009918212890625,0.11354037598324056,0.9827425000068458,0.1765156627335704,41261,0.9511349229803504
207,/home/projects/bagon/shared/imagenet512/val/n03201208/ILSVRC2012_val_00002772.JPEG,2329,60.371238708496094,0.00098419189453125,0.07056732831642053,0.3900446781334458,0.19856126524994638,41262,0.9628372789686988
208,/home/projects/bagon/shared/imagenet512/val/n04328186/ILSVRC2012_val_00045012.JPEG,4139,730.2784042358398,0.00099945068359375,0.09815521549970169,0.9916786854151561,0.2710063685785731,41270,0.8795171819405183
209,/home/projects/bagon/shared/imagenet512/val/n01980166/ILSVRC2012_val_00021269.JPEG,4380,866.6941375732422,0.00099945068359375,0.0890114693833624,0.9857733709554901,0.22661176209166056,41273,0.9708280036428522
210,/home/projects/bagon/shared/imagenet512/val/n02871525/ILSVRC2012_val_00034700.JPEG,3026,263.88011932373047,0.00098419189453125,0.08852204515106678,0.8796212494861719,0.1611158570945806,41283,0.9135133662875111
211,/home/projects/bagon/shared/imagenet512/val/n03445777/ILSVRC2012_val_00038005.JPEG,1897,439.7585754394531,0.0009918212890625,0.07297219830498504,0.9629330878523897,0.15171359760835196,41287,0.9111233292028978
212,/home/projects/bagon/shared/imagenet512/val/n03376595/ILSVRC2012_val_00008646.JPEG,2461,740.9906616210938,0.00098419189453125,0.09099912626996827,0.9915981070292479,0.24737071512456907,41290,0.9145662874892134
213,/home/projects/bagon/shared/imagenet512/val/n02236044/ILSVRC2012_val_00010653.JPEG,2848,763.3632659912109,0.00099945068359375,0.09972091779959034,0.9923093171495565,0.3079955163266735,41295,0.9210984693712952
214,/home/projects/bagon/shared/imagenet512/val/n02840245/ILSVRC2012_val_00036605.JPEG,2494,486.1190643310547,0.00099945068359375,0.0857086439114543,0.9737306806302097,0.3087934610961319,41297,0.9216461387043591
215,/home/projects/bagon/shared/imagenet512/val/n03743016/ILSVRC2012_val_00012483.JPEG,1907,228.07191467285156,0.00099945068359375,0.06878300139849812,0.9452658543188384,0.3062261199178713,41300,0.962647844008386
216,/home/projects/bagon/shared/imagenet512/val/n02655020/ILSVRC2012_val_00000918.JPEG,3578,870.328239440918,0.0009918212890625,0.09888970226880975,0.9962219383049775,0.12898222484160388,41307,0.9232929879696555
217,/home/projects/bagon/shared/imagenet512/val/n03400231/ILSVRC2012_val_00049474.JPEG,3822,69.95011901855469,0.0009918212890625,0.10191031179218592,0.2975284463948353,0.2420366904503286,41308,0.9524127759637866
218,/home/projects/bagon/shared/imagenet512/val/n02410509/ILSVRC2012_val_00016437.JPEG,2870,380.90406799316406,0.00099945068359375,0.09395708989057172,0.9615104355036613,0.25201217336779286,41323,0.9028016718667243
219,/home/projects/bagon/shared/imagenet512/val/n02930766/ILSVRC2012_val_00041873.JPEG,3177,723.2880897521973,0.000972747802734375,0.11331575795855282,0.9494178892893295,0.16010260555671293,41342,0.9176886296025116
220,/home/projects/bagon/shared/imagenet512/val/n03792782/ILSVRC2012_val_00012096.JPEG,3190,847.1509094238281,0.00099945068359375,0.09955650967390753,0.9920511896309072,0.20341096719458512,41346,0.9180719665662421
221,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00047511.JPEG,4399,326.5664978027344,0.00099945068359375,0.10326897408343884,0.8274869134448039,0.16068434538720133,41376,0.907404452480785
222,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00020228.JPEG,5847,977.0379638671875,0.00098419189453125,0.14565212806067163,0.9721330619966216,0.1298712153966633,41378,0.9451339227886717
223,/home/projects/bagon/shared/imagenet512/val/n07695742/ILSVRC2012_val_00019850.JPEG,2860,294.4949760437012,0.000965118408203125,0.0861156489886312,0.9448268181530153,0.2858414738819226,41383,0.9668710980700272
224,/home/projects/bagon/shared/imagenet512/val/n07579787/ILSVRC2012_val_00005376.JPEG,2548,985.1604385375977,0.00099945068359375,0.10779820089193745,0.9874283273221819,0.2740480490449747,41385,0.9289616588433701
225,/home/projects/bagon/shared/imagenet512/val/n04591157/ILSVRC2012_val_00011466.JPEG,1536,227.26807403564453,0.00099945068359375,0.047223019248033155,0.9796309768371891,0.2863456594292475,41387,0.9466207619410641
226,/home/projects/bagon/shared/imagenet512/val/n03376595/ILSVRC2012_val_00013225.JPEG,1534,117.87367248535156,0.0009765625,0.0520722084728835,0.7427519102460385,0.20150245400512296,41397,0.9520525102406836
227,/home/projects/bagon/shared/imagenet512/val/n03255030/ILSVRC2012_val_00021820.JPEG,1675,1617.7833213806152,0.000942230224609375,0.07926358410778767,0.9979526008356391,0.3032820979167283,41401,0.9604270294533834
228,/home/projects/bagon/shared/imagenet512/val/n03970156/ILSVRC2012_val_00008755.JPEG,1333,751.1594352722168,0.000965118408203125,0.06422077023279975,0.996449015109732,0.2248218301828404,41402,0.9346471769212548
229,/home/projects/bagon/shared/imagenet512/val/n03584254/ILSVRC2012_val_00026160.JPEG,3061,686.3961715698242,0.00099945068359375,0.09818422128926743,0.9858786311953055,0.3365044041778974,41404,0.9301156237686452
230,/home/projects/bagon/shared/imagenet512/val/n04039381/ILSVRC2012_val_00012341.JPEG,3230,407.1911163330078,0.0009918212890625,0.10138185028964285,0.9537295632255848,0.3825965659934072,41405,0.9234429145842553
231,/home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00002722.JPEG,2694,1903.481460571289,0.00099945068359375,0.08774309911954581,0.9972300883390539,0.04481708415606506,41426,0.9467400534116023
232,/home/projects/bagon/shared/imagenet512/val/n07615774/ILSVRC2012_val_00028426.JPEG,3696,903.5249328613281,0.00098419189453125,0.12239913618838384,0.9879186196214711,0.23264470661366057,41427,0.919076176872042
233,/home/projects/bagon/shared/imagenet512/val/n06785654/ILSVRC2012_val_00011956.JPEG,1932,176.44796752929688,0.00099945068359375,0.05447789592614977,0.9172526363541997,0.3589738709647043,41430,0.9774614560617655
234,/home/projects/bagon/shared/imagenet512/val/n03314780/ILSVRC2012_val_00005269.JPEG,2190,659.5351867675781,0.0009918212890625,0.07800985844689581,0.9819468747569317,0.11505214949062414,41438,0.9710470290149368
235,/home/projects/bagon/shared/imagenet512/val/n04536866/ILSVRC2012_val_00027587.JPEG,3593,594.4388122558594,0.00099945068359375,0.09121241942261006,0.9860414806964659,0.2922116364960913,41443,0.9621052794490447
236,/home/projects/bagon/shared/imagenet512/val/n02093859/ILSVRC2012_val_00019041.JPEG,4577,326.87906646728516,0.0009765625,0.11177933045743138,0.9527783200031879,0.4254952789208846,41446,0.9150770191224933
237,/home/projects/bagon/shared/imagenet512/val/n09246464/ILSVRC2012_val_00040283.JPEG,1796,159.72319412231445,0.000965118408203125,0.0665035883824954,0.7608526379204217,0.20794609446773782,41455,0.948126349073671
238,/home/projects/bagon/shared/imagenet512/val/n03425413/ILSVRC2012_val_00023044.JPEG,2667,2627.576671600342,0.000965118408203125,0.11008156547153967,0.998506160875381,0.14056489663956873,41463,0.915749460398942
239,/home/projects/bagon/shared/imagenet512/val/n04456115/ILSVRC2012_val_00049142.JPEG,1827,3433.983856201172,0.00098419189453125,0.10587466413632776,0.998628323776581,0.1838740866703722,41465,0.9073645375656679
240,/home/projects/bagon/shared/imagenet512/val/n04370456/ILSVRC2012_val_00028860.JPEG,2123,796.1626815795898,0.00098419189453125,0.10104821742079541,0.9821856300963622,0.1461393543106122,41467,0.9254470378737113
241,/home/projects/bagon/shared/imagenet512/val/n15075141/ILSVRC2012_val_00003181.JPEG,5056,529.4146194458008,0.00098419189453125,0.12426475379391322,0.8658847802312692,0.23047773888642725,41468,0.9701688936809139
242,/home/projects/bagon/shared/imagenet512/val/n03633091/ILSVRC2012_val_00003741.JPEG,3265,1502.352310180664,0.0009765625,0.11720367168024443,0.9871832298082954,0.38646375035811625,41469,0.9448945084018943
243,/home/projects/bagon/shared/imagenet512/val/n03394916/ILSVRC2012_val_00011691.JPEG,-1,3283.5064697265625,0.017578125,0.08591123842246119,0.9711569814244415,0.06141247898446922,41476,0.9846606930916438
244,/home/projects/bagon/shared/imagenet512/val/n02219486/ILSVRC2012_val_00038182.JPEG,2551,600.0772285461426,0.000965118408203125,0.08707567202861885,0.996329058121717,0.3418302773401654,41477,0.9683215579364514
245,/home/projects/bagon/shared/imagenet512/val/n02090721/ILSVRC2012_val_00042118.JPEG,3495,467.5697479248047,0.00099945068359375,0.09646576545118836,0.9860532750059815,0.30823341208857014,41486,0.9253604404940717
246,/home/projects/bagon/shared/imagenet512/val/n02883205/ILSVRC2012_val_00024771.JPEG,5040,633.5152969360352,0.00099945068359375,0.1382591401801647,0.938919168164428,0.3117733050706681,41488,0.9260287924834582
247,/home/projects/bagon/shared/imagenet512/val/n07693725/ILSVRC2012_val_00026951.JPEG,4252,659.4547882080078,0.00099945068359375,0.108717874813006,0.9844206951555964,0.24016324879119635,41504,0.8678832774857322
248,/home/projects/bagon/shared/imagenet512/val/n04423845/ILSVRC2012_val_00019583.JPEG,2653,554.7950134277344,0.0009918212890625,0.07921047299148828,0.9879630829125098,0.2120923269436845,41505,0.9461125654758504
249,/home/projects/bagon/shared/imagenet512/val/n02127052/ILSVRC2012_val_00018269.JPEG,2128,507.0257339477539,0.00096893310546875,0.07767153397246361,0.9859690849959151,0.24498503245108622,41507,0.8920914232487235
250,/home/projects/bagon/shared/imagenet512/val/n01728572/ILSVRC2012_val_00043966.JPEG,3027,148.8405303955078,0.00099945068359375,0.07705903837685214,0.7707114182401867,0.2841255192462007,41557,0.9479562220855476
251,/home/projects/bagon/shared/imagenet512/val/n01697457/ILSVRC2012_val_00018876.JPEG,3222,773.6689453125,0.00099945068359375,0.08693553254404074,0.9949212125691551,0.2348590958395062,41570,0.9426826496705181
252,/home/projects/bagon/shared/imagenet512/val/n04118538/ILSVRC2012_val_00020485.JPEG,1352,736.9335632324219,0.0009765625,0.06376276949926639,0.995350630099709,0.1608738705110826,41581,0.9060540921710217
253,/home/projects/bagon/shared/imagenet512/val/n04542943/ILSVRC2012_val_00010093.JPEG,3277,1684.1514358520508,0.0009918212890625,0.1093337081567772,0.9963801373920755,0.23246847540451882,41582,0.9393229061184721
254,/home/projects/bagon/shared/imagenet512/val/n07875152/ILSVRC2012_val_00007062.JPEG,2879,418.2690734863281,0.00099945068359375,0.08054570341579606,0.9843222860813718,0.2605975300950953,41595,0.9462247668048751
255,/home/projects/bagon/shared/imagenet512/val/n04584207/ILSVRC2012_val_00043314.JPEG,2970,891.8702239990234,0.00099945068359375,0.09533626625096597,0.991099810250873,0.29674180821145446,41606,0.946984627607339
256,/home/projects/bagon/shared/imagenet512/val/n04467665/ILSVRC2012_val_00030427.JPEG,1710,488.62469482421875,0.00099945068359375,0.07525918681118504,0.974700098087389,0.1856040490691368,41607,0.949700173512491
257,/home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00020632.JPEG,8979,586.1128807067871,0.000965118408203125,0.1976143946235004,0.7274687974517738,0.19968646462048917,41610,0.48632513364308366
258,/home/projects/bagon/shared/imagenet512/val/n02085620/ILSVRC2012_val_00037791.JPEG,3112,426.6231460571289,0.0009918212890625,0.09178664873862306,0.9596437128441991,0.21675107968809149,41620,0.9013183579895294
259,/home/projects/bagon/shared/imagenet512/val/n03803284/ILSVRC2012_val_00019602.JPEG,1879,343.4544143676758,0.0009918212890625,0.06549555079461068,0.9781428848679288,0.27270090326304175,41631,0.9532180363205481
260,/home/projects/bagon/shared/imagenet512/val/n01491361/ILSVRC2012_val_00015631.JPEG,3292,428.1699981689453,0.00099945068359375,0.09175844625754505,0.9384340883822756,0.35525135887839365,41636,0.9271508493431201
261,/home/projects/bagon/shared/imagenet512/val/n04209133/ILSVRC2012_val_00035730.JPEG,2263,2554.2284927368164,0.00098419189453125,0.09611663966477922,0.9978832042616301,0.2081056085259236,41651,0.8971060879361706
262,/home/projects/bagon/shared/imagenet512/val/n03594945/ILSVRC2012_val_00014841.JPEG,3063,714.6965103149414,0.00098419189453125,0.09316305064179803,0.9910789350236715,0.33516259391047504,41662,0.9754922283536577
263,/home/projects/bagon/shared/imagenet512/val/n04090263/ILSVRC2012_val_00041671.JPEG,4472,1226.7010116577148,0.0009918212890625,0.13269014656303013,0.9979217761366749,0.370849610036536,41663,0.9305206232099776
264,/home/projects/bagon/shared/imagenet512/val/n03109150/ILSVRC2012_val_00000678.JPEG,1457,1537.7070617675781,0.00098419189453125,0.07914089238871114,0.9970840672703971,0.13478683024511023,41665,0.9332467623486728
265,/home/projects/bagon/shared/imagenet512/val/n04579432/ILSVRC2012_val_00048926.JPEG,2279,622.3927764892578,0.00099945068359375,0.07612825477160366,0.9860292688619099,0.16757742222905636,41689,0.9595461318289676
266,/home/projects/bagon/shared/imagenet512/val/n03729826/ILSVRC2012_val_00025397.JPEG,2927,130.0391387939453,0.00098419189453125,0.085624804864501,0.7157378909900622,0.2835167626743562,41696,0.9385190613162947
267,/home/projects/bagon/shared/imagenet512/val/n03216828/ILSVRC2012_val_00037556.JPEG,4648,297.19641876220703,0.00098419189453125,0.11706128742128008,0.7332332024723753,0.3053852983195019,41700,0.952531994144017
268,/home/projects/bagon/shared/imagenet512/val/n03691459/ILSVRC2012_val_00049230.JPEG,3096,3089.0594787597656,0.00099945068359375,0.10967223031968446,0.9969257171087628,0.16480445703840657,41708,0.9673669917479292
269,/home/projects/bagon/shared/imagenet512/val/n02091032/ILSVRC2012_val_00043917.JPEG,2283,292.608154296875,0.0009765625,0.08771419782507058,0.8754841538013416,0.1857779750407449,41713,0.9311249950945516
270,/home/projects/bagon/shared/imagenet512/val/n01770081/ILSVRC2012_val_00033817.JPEG,3520,935.3079223632812,0.00099945068359375,0.1081515563577769,0.9944617310528985,0.2730555902221321,41722,0.9451703473658062
271,/home/projects/bagon/shared/imagenet512/val/n02093428/ILSVRC2012_val_00045109.JPEG,5646,496.08739471435547,0.00098419189453125,0.14294004535282515,0.9790204134002543,0.24034549816944564,41734,0.9700011992524747
272,/home/projects/bagon/shared/imagenet512/val/n04606251/ILSVRC2012_val_00025036.JPEG,2416,233.43474578857422,0.0009918212890625,0.07703901600950361,0.9529485085010715,0.2928208493747176,41753,0.9531509323322096
273,/home/projects/bagon/shared/imagenet512/val/n04209133/ILSVRC2012_val_00004457.JPEG,1499,2768.0630226135254,0.000957489013671875,0.11624141122731457,0.9977956925536302,0.2147187877988873,41759,0.9353169855562712
274,/home/projects/bagon/shared/imagenet512/val/n04429376/ILSVRC2012_val_00028295.JPEG,1923,493.87998962402344,0.00098419189453125,0.10311966353295131,0.903268270460562,0.14108043810374643,41761,0.9230402981140704
275,/home/projects/bagon/shared/imagenet512/val/n02444819/ILSVRC2012_val_00047484.JPEG,2638,150.48353576660156,0.00099945068359375,0.06062835305106187,0.9260436589195078,0.3056647524063157,41763,0.9639770432365165
276,/home/projects/bagon/shared/imagenet512/val/n03887697/ILSVRC2012_val_00033798.JPEG,4094,103.35259246826172,0.0009765625,0.09046068604383838,0.5411306549586465,0.270891116467959,41771,0.9787760914070026
277,/home/projects/bagon/shared/imagenet512/val/n03792782/ILSVRC2012_val_00041265.JPEG,3580,1110.3969116210938,0.00099945068359375,0.10320670138152314,0.9869009159612541,0.2508331800008906,41784,0.9268780289423393
278,/home/projects/bagon/shared/imagenet512/val/n03216828/ILSVRC2012_val_00001983.JPEG,3625,547.3666877746582,0.000972747802734375,0.10408407849161533,0.9528494729714629,0.1188195483615685,41791,0.9316327837391541
