example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
745,/home/projects/bagon/shared/imagenet512/val/n03796401/ILSVRC2012_val_00009793.JPEG,236,54.654636942083016,0.00099871342536062,0.3468358229572551,0.8293115297287977,0.0039815304061836965,35540
746,/home/projects/bagon/shared/imagenet512/val/n03534580/ILSVRC2012_val_00019960.JPEG,613,48.026923866709694,0.000998594332486391,0.5578611112826977,0.44918018440252694,0.11171924876078557,35556
747,/home/projects/bagon/shared/imagenet512/val/n03255030/ILSVRC2012_val_00032870.JPEG,10,14319.743327617645,0.0,137.69095581398435,0.9918814028948401,0.993540280323245,35563
748,/home/projects/bagon/shared/imagenet512/val/n02105412/ILSVRC2012_val_00001781.JPEG,330,88.98746448149905,0.0009982370538637042,0.48109813131065643,0.9746292119994314,0.07647555867770363,35564
749,/home/projects/bagon/shared/imagenet512/val/n04376876/ILSVRC2012_val_00006523.JPEG,760,89.77980067150202,0.0009997851448133588,0.6702423564766559,0.9850918815477524,0.1014167573017054,35569
750,/home/projects/bagon/shared/imagenet512/val/n02769748/ILSVRC2012_val_00003680.JPEG,14,416.8924641609192,0.0,58.05298961330817,0.9924417602570823,0.9829741961780847,35577
751,/home/projects/bagon/shared/imagenet512/val/n02776631/ILSVRC2012_val_00010307.JPEG,-1,nan,nan,nan,nan,nan,35581
752,/home/projects/bagon/shared/imagenet512/val/n04355338/ILSVRC2012_val_00035650.JPEG,200,55.670852455776185,0.000998951611109078,0.5171133940148526,0.9970122724673104,0.11362447400405523,35587
753,/home/projects/bagon/shared/imagenet512/val/n02948072/ILSVRC2012_val_00046860.JPEG,458,45.0758186255116,0.0009976415894925594,0.5151011100494323,0.9875227261452768,0.11528381693291442,35588
754,/home/projects/bagon/shared/imagenet512/val/n02090721/ILSVRC2012_val_00020375.JPEG,799,139.6124341924442,0.0009990707039833069,0.5732970929828154,0.8174705250739644,0.0819910566811292,35637
755,/home/projects/bagon/shared/imagenet512/val/n03127925/ILSVRC2012_val_00027543.JPEG,285,102.17191010480747,0.00099871342536062,0.45726508036560176,0.9884997352358142,0.10169910128081097,35641
756,/home/projects/bagon/shared/imagenet512/val/n02791270/ILSVRC2012_val_00032179.JPEG,427,83.37271327653434,0.0009996660519391298,0.6424168461513003,0.9450545530717408,0.188386061130739,35642
757,/home/projects/bagon/shared/imagenet512/val/n01667114/ILSVRC2012_val_00019547.JPEG,-1,nan,nan,nan,nan,nan,35648
758,/home/projects/bagon/shared/imagenet512/val/n03876231/ILSVRC2012_val_00007792.JPEG,9,2725.8522663116455,0.0,92.13748442110588,0.9986462385177222,0.9953120627723605,35651
759,/home/projects/bagon/shared/imagenet512/val/n04252225/ILSVRC2012_val_00001533.JPEG,92,59.04379301145673,0.0009927588980644941,0.7984191570238633,0.9847498494862535,0.08387954689665851,35655
760,/home/projects/bagon/shared/imagenet512/val/n02091134/ILSVRC2012_val_00047492.JPEG,752,144.0900776142953,0.0009997851448133588,0.7621584800867541,0.9334437827396451,0.16208914647051556,35664
761,/home/projects/bagon/shared/imagenet512/val/n04435653/ILSVRC2012_val_00000030.JPEG,171,20.40623846813105,0.0009981179609894753,0.274826251782734,0.9981244627883623,0.09145639914773046,35676
762,/home/projects/bagon/shared/imagenet512/val/n03710193/ILSVRC2012_val_00024783.JPEG,1015,70.0436655083904,0.0009991897968575358,0.49494579378927583,0.9369330245329397,0.1456886598573878,35703
763,/home/projects/bagon/shared/imagenet512/val/n04486054/ILSVRC2012_val_00003226.JPEG,-1,nan,nan,nan,nan,nan,35749
764,/home/projects/bagon/shared/imagenet512/val/n07565083/ILSVRC2012_val_00040954.JPEG,602,35.130181689048186,0.0009983561467379332,0.5626287687499263,0.9875044244277625,0.11588929419996644,35766
765,/home/projects/bagon/shared/imagenet512/val/n04507155/ILSVRC2012_val_00005226.JPEG,200,9.726200334611349,0.0009954979177564383,0.17409127447777026,0.9969853382867161,0.0009438144842504527,35781
766,/home/projects/bagon/shared/imagenet512/val/n04522168/ILSVRC2012_val_00006280.JPEG,205,31.02035916922614,0.0009978797752410173,0.35572096680288406,0.8788137374511948,0.12496177951641081,35820
767,/home/projects/bagon/shared/imagenet512/val/n01698640/ILSVRC2012_val_00003688.JPEG,25,1019.6647744178772,0.0,107.3309366538948,0.982623464300278,1.051489296868649,35861
768,/home/projects/bagon/shared/imagenet512/val/n01737021/ILSVRC2012_val_00041829.JPEG,-1,nan,nan,nan,nan,nan,35880
769,/home/projects/bagon/shared/imagenet512/val/n02640242/ILSVRC2012_val_00035871.JPEG,-1,nan,nan,nan,nan,nan,35885
770,/home/projects/bagon/shared/imagenet512/val/n02090622/ILSVRC2012_val_00038397.JPEG,-1,nan,nan,nan,nan,nan,35890
771,/home/projects/bagon/shared/imagenet512/val/n02442845/ILSVRC2012_val_00026106.JPEG,156,178.6046411516145,0.0009912106906995177,2.411356649447213,0.9412229107933205,0.19797731641587013,35900
772,/home/projects/bagon/shared/imagenet512/val/n07718472/ILSVRC2012_val_00045704.JPEG,177,18.798274318338372,0.0009965697536244988,0.22842996950022895,0.8330402654760515,0.016166773951874526,35909
773,/home/projects/bagon/shared/imagenet512/val/n01734418/ILSVRC2012_val_00019864.JPEG,-1,nan,nan,nan,nan,nan,35914
774,/home/projects/bagon/shared/imagenet512/val/n03255030/ILSVRC2012_val_00027650.JPEG,1047,137.1558423046954,0.0009990707039833069,0.6512076911151828,0.9498584170376091,0.05642487592736019,35924
775,/home/projects/bagon/shared/imagenet512/val/n01773549/ILSVRC2012_val_00046074.JPEG,480,65.43436188390478,0.0009978797752410173,0.44421280929311446,0.9978027334168682,0.09504411731030729,35925
776,/home/projects/bagon/shared/imagenet512/val/n04090263/ILSVRC2012_val_00013742.JPEG,-1,nan,nan,nan,nan,nan,35931
777,/home/projects/bagon/shared/imagenet512/val/n02361337/ILSVRC2012_val_00010959.JPEG,-1,nan,nan,nan,nan,nan,35936
778,/home/projects/bagon/shared/imagenet512/val/n03983396/ILSVRC2012_val_00007141.JPEG,328,80.33361797127873,0.0009977606823667884,0.6911780446360527,0.9595698968810793,0.09726864590710534,35972
779,/home/projects/bagon/shared/imagenet512/val/n03825788/ILSVRC2012_val_00034622.JPEG,-1,nan,nan,nan,nan,nan,35984
780,/home/projects/bagon/shared/imagenet512/val/n01978455/ILSVRC2012_val_00047476.JPEG,-1,nan,nan,nan,nan,nan,35986
781,/home/projects/bagon/shared/imagenet512/val/n02692877/ILSVRC2012_val_00043024.JPEG,543,22.609184273984283,0.000998594332486391,0.31685336712748396,0.886641392300793,0.06124772180892688,35989
782,/home/projects/bagon/shared/imagenet512/val/n02097298/ILSVRC2012_val_00018804.JPEG,812,57.62179850041866,0.0009999042376875877,0.5325943364578953,0.6129892726353032,0.09918941587937831,35992
783,/home/projects/bagon/shared/imagenet512/val/n01616318/ILSVRC2012_val_00035953.JPEG,640,139.67906726012006,0.000998951611109078,0.7148247401915274,0.9960326320219296,0.11377053811707084,36011
784,/home/projects/bagon/shared/imagenet512/val/n01695060/ILSVRC2012_val_00008439.JPEG,-1,nan,nan,nan,nan,nan,36014
785,/home/projects/bagon/shared/imagenet512/val/n04074963/ILSVRC2012_val_00027243.JPEG,251,49.79546820791438,0.000996093382127583,0.448531894659,0.9926984562584026,0.036745821674833326,36048
786,/home/projects/bagon/shared/imagenet512/val/n04067472/ILSVRC2012_val_00039860.JPEG,5,302.0985264778137,0.0,9.105328049323287,0.9907189154987743,0.9048713707544216,36064
787,/home/projects/bagon/shared/imagenet512/val/n04532106/ILSVRC2012_val_00008470.JPEG,1339,177.1059513319051,0.0009995469590649009,0.7317447176576694,0.9882405585023786,0.13701634317531344,36086
788,/home/projects/bagon/shared/imagenet512/val/n03895866/ILSVRC2012_val_00011492.JPEG,6,957.7551407814026,0.0,26.553787894913167,0.9534835623713078,1.0285701208835614,36092
789,/home/projects/bagon/shared/imagenet512/val/n03196217/ILSVRC2012_val_00013897.JPEG,520,18.185801662970334,0.0009995469590649009,0.270163332131246,0.9915963528005723,0.028389451333978993,36122
790,/home/projects/bagon/shared/imagenet512/val/n03958227/ILSVRC2012_val_00036707.JPEG,261,25.785285094287246,0.0009983561467379332,0.3597141331459982,0.803401878633847,0.14369120149822545,36123
791,/home/projects/bagon/shared/imagenet512/val/n04592741/ILSVRC2012_val_00003428.JPEG,-1,nan,nan,nan,nan,nan,36155
792,/home/projects/bagon/shared/imagenet512/val/n03794056/ILSVRC2012_val_00025732.JPEG,156,27.031614462146536,0.0009971652179956436,0.3539191624623007,0.9856353354296448,0.007801513929203565,36158
793,/home/projects/bagon/shared/imagenet512/val/n03658185/ILSVRC2012_val_00047773.JPEG,680,29.290368572808802,0.0009997851448133588,0.3032838931892421,0.9676238722741215,0.09853828410947654,36171
794,/home/projects/bagon/shared/imagenet512/val/n04019541/ILSVRC2012_val_00035015.JPEG,-1,nan,nan,nan,nan,nan,36172
795,/home/projects/bagon/shared/imagenet512/val/n04141975/ILSVRC2012_val_00013893.JPEG,754,76.18561746366322,0.0009996660519391298,0.462031271178017,0.9844010329809535,0.1312614310135529,36182
796,/home/projects/bagon/shared/imagenet512/val/n03791053/ILSVRC2012_val_00045182.JPEG,833,238.0936985850567,0.0009990707039833069,0.9246197855257794,0.95203925815448,0.24237360526604207,36190
797,/home/projects/bagon/shared/imagenet512/val/n04548280/ILSVRC2012_val_00036318.JPEG,1334,54.87203865440097,0.0009997851448133588,0.9189892982120684,0.9175284571420107,0.061323106020445585,36192
798,/home/projects/bagon/shared/imagenet512/val/n04507155/ILSVRC2012_val_00026690.JPEG,253,54.97765921941027,0.0009984752396121621,0.3940386876948002,0.998381842498601,0.09844566061954503,36193
799,/home/projects/bagon/shared/imagenet512/val/n02089867/ILSVRC2012_val_00049809.JPEG,-1,nan,nan,nan,nan,nan,36194
800,/home/projects/bagon/shared/imagenet512/val/n04525038/ILSVRC2012_val_00044419.JPEG,385,38.240494751604274,0.0009983561467379332,0.5246422079142314,0.9902692030437997,0.11137041171373413,36197
801,/home/projects/bagon/shared/imagenet512/val/n09835506/ILSVRC2012_val_00020051.JPEG,1206,81.23182526335586,0.0009997851448133588,0.5633892112117023,0.9600244830052467,0.0790648253762992,36212
802,/home/projects/bagon/shared/imagenet512/val/n03457902/ILSVRC2012_val_00045437.JPEG,102,19.298511427361518,0.000990257947705686,0.3750146006052348,0.9738622575900491,0.05313209120642176,36219
803,/home/projects/bagon/shared/imagenet512/val/n04552348/ILSVRC2012_val_00021062.JPEG,-1,nan,nan,nan,nan,nan,36245
804,/home/projects/bagon/shared/imagenet512/val/n02088466/ILSVRC2012_val_00020047.JPEG,-1,nan,nan,nan,nan,nan,36250
805,/home/projects/bagon/shared/imagenet512/val/n03538406/ILSVRC2012_val_00028596.JPEG,474,199.92410856019706,0.000998951611109078,1.6676368974484719,0.9857225293699203,0.13156843411944003,36335
806,/home/projects/bagon/shared/imagenet512/val/n02107574/ILSVRC2012_val_00019535.JPEG,661,92.34697940410115,0.0009995469590649009,0.35825190073558166,0.9297774659407199,0.08052088913026775,36336
807,/home/projects/bagon/shared/imagenet512/val/n02115641/ILSVRC2012_val_00024961.JPEG,918,91.26169928174932,0.0009990707039833069,0.572296247313342,0.9860698874030911,0.1459479964357576,36388
808,/home/projects/bagon/shared/imagenet512/val/n02086079/ILSVRC2012_val_00046923.JPEG,2188,90.66440299968235,0.0009997851448133588,0.5770111196324312,0.6520053998154032,0.06320295176750083,36392
809,/home/projects/bagon/shared/imagenet512/val/n04116512/ILSVRC2012_val_00012660.JPEG,16,483.245282292366,0.0,23.032526863504106,0.9443440229960574,0.9975439163796351,36394
810,/home/projects/bagon/shared/imagenet512/val/n02088632/ILSVRC2012_val_00038423.JPEG,634,104.35482711601071,0.0009999042376875877,0.5387062225342083,0.9809007692987314,0.07929082804281103,36400
811,/home/projects/bagon/shared/imagenet512/val/n01882714/ILSVRC2012_val_00006289.JPEG,1126,82.5152196091367,0.0009993088897317648,0.4742585581600893,0.9643767223014187,0.0882805013226042,36411
812,/home/projects/bagon/shared/imagenet512/val/n07695742/ILSVRC2012_val_00018426.JPEG,266,86.27495758398436,0.0009997851448133588,0.5066777147999808,0.998882044559196,0.10164270685876996,36436
813,/home/projects/bagon/shared/imagenet512/val/n02747177/ILSVRC2012_val_00023384.JPEG,467,107.00096628721803,0.000998832518234849,0.9165339747603513,0.996308124121253,0.14638040999056653,36447
814,/home/projects/bagon/shared/imagenet512/val/n02092002/ILSVRC2012_val_00010006.JPEG,412,67.0421320592286,0.0009981179609894753,0.42639894225690034,0.8609785464495497,0.16365444193080078,36455
815,/home/projects/bagon/shared/imagenet512/val/n03220513/ILSVRC2012_val_00042459.JPEG,9,1633.8181529045105,0.0,530.3013964374269,0.9348886191748011,0.9914573163287804,36485
816,/home/projects/bagon/shared/imagenet512/val/n04009552/ILSVRC2012_val_00017302.JPEG,-1,nan,nan,nan,nan,nan,36490
817,/home/projects/bagon/shared/imagenet512/val/n02105412/ILSVRC2012_val_00017234.JPEG,-1,nan,nan,nan,nan,nan,36492
818,/home/projects/bagon/shared/imagenet512/val/n04044716/ILSVRC2012_val_00021879.JPEG,599,206.29018559481483,0.0009979988681152463,1.5352113712914606,0.9977067774429637,0.16991513674710118,36501
819,/home/projects/bagon/shared/imagenet512/val/n02089078/ILSVRC2012_val_00043206.JPEG,352,73.9427408335032,0.0009993088897317648,0.30935964808753724,0.5037242960514208,0.0726239307855487,36521
820,/home/projects/bagon/shared/imagenet512/val/n02815834/ILSVRC2012_val_00011248.JPEG,492,65.17217677412555,0.0009994279826059937,0.41288317682539966,0.9914080025610839,0.1729238825708529,36540
821,/home/projects/bagon/shared/imagenet512/val/n03697007/ILSVRC2012_val_00006142.JPEG,303,43.93139990733471,0.0009999042376875877,0.37337075199093506,0.5246759158315868,0.027032949591971864,36543
822,/home/projects/bagon/shared/imagenet512/val/n03223299/ILSVRC2012_val_00041451.JPEG,-1,nan,nan,nan,nan,nan,36573
823,/home/projects/bagon/shared/imagenet512/val/n02869837/ILSVRC2012_val_00022447.JPEG,636,103.12221694318578,0.0009994279826059937,0.6257770314764721,0.9976775004353963,0.18600979998179398,36574
824,/home/projects/bagon/shared/imagenet512/val/n04259630/ILSVRC2012_val_00002642.JPEG,-1,nan,nan,nan,nan,nan,36579
825,/home/projects/bagon/shared/imagenet512/val/n02791270/ILSVRC2012_val_00033006.JPEG,420,49.37359175900929,0.0009981179609894753,0.3490466124111023,0.8696884283290169,0.013353628208575778,36591
826,/home/projects/bagon/shared/imagenet512/val/n03482405/ILSVRC2012_val_00047679.JPEG,477,32.49718362430576,0.000998594332486391,0.3319501821928254,0.994300052625039,0.08135319712600605,36604
827,/home/projects/bagon/shared/imagenet512/val/n04505470/ILSVRC2012_val_00013404.JPEG,-1,nan,nan,nan,nan,nan,36622
828,/home/projects/bagon/shared/imagenet512/val/n02356798/ILSVRC2012_val_00029719.JPEG,507,48.508539273636416,0.0009984752396121621,0.7798061884648678,0.9988178526984125,0.09769755704732724,36625
829,/home/projects/bagon/shared/imagenet512/val/n03980874/ILSVRC2012_val_00010067.JPEG,96,45.50966292771045,0.0009956170106306672,0.6095966889557924,0.9042389865249352,0.055630309446592995,36629
830,/home/projects/bagon/shared/imagenet512/val/n02231487/ILSVRC2012_val_00047704.JPEG,344,47.176989148021676,0.000998594332486391,0.33320804969056733,0.9988064792254329,0.04663254816040612,36650
831,/home/projects/bagon/shared/imagenet512/val/n04141975/ILSVRC2012_val_00021610.JPEG,346,51.94684089126531,0.00099871342536062,0.31500620205939556,0.988029019190064,0.12671283288959817,36690
832,/home/projects/bagon/shared/imagenet512/val/n02114712/ILSVRC2012_val_00015766.JPEG,495,75.90128865279257,0.0009982370538637042,0.518709362847375,0.9599912430874114,0.09682860019071887,36692
833,/home/projects/bagon/shared/imagenet512/val/n03457902/ILSVRC2012_val_00009006.JPEG,235,46.72645344142802,0.000996093382127583,0.37279153065940246,0.9629933547321479,0.026839000421590112,36696
834,/home/projects/bagon/shared/imagenet512/val/n02894605/ILSVRC2012_val_00016237.JPEG,10,267.1741409301758,0.0,42.27329448733209,0.7937551177120639,0.9261275271407603,36782
835,/home/projects/bagon/shared/imagenet512/val/n02747177/ILSVRC2012_val_00031322.JPEG,914,73.14842677733395,0.0009995469590649009,0.5002476973084686,0.9933539472978855,0.1297985269779534,36783
836,/home/projects/bagon/shared/imagenet512/val/n04418357/ILSVRC2012_val_00048520.JPEG,334,40.10838989110198,0.0009966888464987278,0.40021031736845014,0.9983718576852769,0.03134666317675877,36811
837,/home/projects/bagon/shared/imagenet512/val/n04592741/ILSVRC2012_val_00049062.JPEG,152,10.463645712821744,0.0009977606823667884,0.4274548762057248,0.8126310419358344,0.03302988535731846,36825
838,/home/projects/bagon/shared/imagenet512/val/n04336792/ILSVRC2012_val_00001211.JPEG,22,1354.302031993866,0.0,102.56899988465631,0.9977782732108564,0.9961477500666909,36879
839,/home/projects/bagon/shared/imagenet512/val/n03602883/ILSVRC2012_val_00005640.JPEG,-1,nan,nan,nan,nan,nan,36889
840,/home/projects/bagon/shared/imagenet512/val/n04604644/ILSVRC2012_val_00039676.JPEG,-1,nan,nan,nan,nan,nan,36891
841,/home/projects/bagon/shared/imagenet512/val/n02085936/ILSVRC2012_val_00034602.JPEG,-1,nan,nan,nan,nan,nan,36893
842,/home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00037362.JPEG,429,64.85219588573091,0.000998594332486391,0.44505761431671576,0.995207988508542,0.0732870237995983,36905
843,/home/projects/bagon/shared/imagenet512/val/n02971356/ILSVRC2012_val_00040695.JPEG,6,2030.3143076896667,0.0,49.70641776477644,0.9976279534913068,1.0125110044304222,36925
844,/home/projects/bagon/shared/imagenet512/val/n02099267/ILSVRC2012_val_00037059.JPEG,844,107.36036406666972,0.0009997851448133588,0.5091248418111243,0.9663381010959985,0.10787828725936756,36956
845,/home/projects/bagon/shared/imagenet512/val/n02108915/ILSVRC2012_val_00036932.JPEG,426,70.1313307650853,0.000998832518234849,0.5769692976579123,0.9513506041939115,0.04986873740163861,36967
846,/home/projects/bagon/shared/imagenet512/val/n04372370/ILSVRC2012_val_00030216.JPEG,6,5353.294932603836,0.0,82.1060985354455,0.9292377156462815,1.0537179127125087,36968
847,/home/projects/bagon/shared/imagenet512/val/n03877472/ILSVRC2012_val_00017271.JPEG,319,74.91073809366208,0.0009976415894925594,0.5996736033909486,0.9945886110768883,0.14838551841407568,36972
848,/home/projects/bagon/shared/imagenet512/val/n04517823/ILSVRC2012_val_00020879.JPEG,257,36.496446616132744,0.0009975224966183305,0.2402573430087286,0.9607050432339345,0.041144961649973194,36985
849,/home/projects/bagon/shared/imagenet512/val/n02027492/ILSVRC2012_val_00034910.JPEG,868,84.70007557841018,0.000998951611109078,0.906410529460071,0.9964086325047117,0.07191708905806773,36986
850,/home/projects/bagon/shared/imagenet512/val/n02100877/ILSVRC2012_val_00015518.JPEG,1039,85.1531279037008,0.0009996660519391298,0.6650105917403393,0.9689802425771374,0.0934504692477376,36991
851,/home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00018563.JPEG,565,55.003466967260465,0.000998594332486391,0.39973379092034306,0.7923557408422175,0.16987044700846143,36996
852,/home/projects/bagon/shared/imagenet512/val/n03272010/ILSVRC2012_val_00044737.JPEG,24,5364.813624680042,0.0,96.07422734378328,0.9793718711119127,1.0398345345051196,37015
853,/home/projects/bagon/shared/imagenet512/val/n03961711/ILSVRC2012_val_00034169.JPEG,274,75.23401653859764,0.000998951611109078,0.9555679307103976,0.8594010616385194,0.11046313938326383,37033
854,/home/projects/bagon/shared/imagenet512/val/n02865351/ILSVRC2012_val_00012887.JPEG,682,51.36037727526855,0.0009984752396121621,0.41354112181472447,0.9952753022520345,0.10851866082310997,37063
855,/home/projects/bagon/shared/imagenet512/val/n02687172/ILSVRC2012_val_00011510.JPEG,791,87.04322898061946,0.0009999042376875877,0.4908378371750343,0.7124811646087046,0.06710912059711395,37112
856,/home/projects/bagon/shared/imagenet512/val/n02871525/ILSVRC2012_val_00041959.JPEG,-1,nan,nan,nan,nan,nan,37116
857,/home/projects/bagon/shared/imagenet512/val/n02100583/ILSVRC2012_val_00013430.JPEG,1145,131.11347250046674,0.0009990707039833069,0.5661692386370524,0.9551718588417254,0.21602216154346146,37117
858,/home/projects/bagon/shared/imagenet512/val/n04532670/ILSVRC2012_val_00044530.JPEG,361,47.014518538839184,0.0009976415894925594,0.47988068147777824,0.9327955846399185,0.1891032686696794,37138
859,/home/projects/bagon/shared/imagenet512/val/n01871265/ILSVRC2012_val_00027274.JPEG,411,30.6810266651446,0.00099871342536062,0.41399513792778403,0.6924222764576858,0.052888594978014576,37151
860,/home/projects/bagon/shared/imagenet512/val/n07734744/ILSVRC2012_val_00039698.JPEG,256,45.28638430812862,0.0009995469590649009,0.3464709813907711,0.7569529266158386,0.1612538072693732,37157
861,/home/projects/bagon/shared/imagenet512/val/n03425413/ILSVRC2012_val_00031412.JPEG,122,43.30080485076178,0.0009939497103914618,0.32339034637577313,0.761320854360295,0.026001023883622954,37180
862,/home/projects/bagon/shared/imagenet512/val/n02641379/ILSVRC2012_val_00017079.JPEG,25,454.9248668272048,0.0,10.930064082880115,0.8600142072348927,1.0152485273407077,37191
863,/home/projects/bagon/shared/imagenet512/val/n02100583/ILSVRC2012_val_00040467.JPEG,408,77.20814870542381,0.0009978797752410173,0.4003031679159311,0.8520587911037876,0.1248979735539804,37218
864,/home/projects/bagon/shared/imagenet512/val/n04505470/ILSVRC2012_val_00011774.JPEG,-1,nan,nan,nan,nan,nan,37229
865,/home/projects/bagon/shared/imagenet512/val/n03314780/ILSVRC2012_val_00015321.JPEG,13,1088.07093167305,0.0,51.06604596001268,0.9989851764047936,1.0257829553553277,37239
866,/home/projects/bagon/shared/imagenet512/val/n02110806/ILSVRC2012_val_00009810.JPEG,340,79.00093050673604,0.0009990707039833069,0.6819799271274078,0.9786747075923479,0.14879926394621942,37246
867,/home/projects/bagon/shared/imagenet512/val/n02086240/ILSVRC2012_val_00026070.JPEG,521,88.2122356480686,0.0009993088897317648,0.5040769119753645,0.9496580973359009,0.11415627770925241,37247
868,/home/projects/bagon/shared/imagenet512/val/n02085620/ILSVRC2012_val_00020016.JPEG,-1,nan,nan,nan,nan,nan,37268
869,/home/projects/bagon/shared/imagenet512/val/n04235860/ILSVRC2012_val_00025118.JPEG,711,68.08592358778697,0.000998832518234849,0.9821939650798348,0.9942501770062362,0.029299269599005164,37271
870,/home/projects/bagon/shared/imagenet512/val/n04153751/ILSVRC2012_val_00036201.JPEG,10,861.8920574188232,0.0,141.4209746846489,0.8843359398194299,0.9852578293611739,37277
871,/home/projects/bagon/shared/imagenet512/val/n02231487/ILSVRC2012_val_00014683.JPEG,886,108.0009666797705,0.0009999042376875877,1.040829751473911,0.97615910070567,0.09871343587855863,37289
872,/home/projects/bagon/shared/imagenet512/val/n01990800/ILSVRC2012_val_00035191.JPEG,9,632.621796131134,0.0,62.56243546744126,0.9981633535617217,0.9748819775712199,37300
873,/home/projects/bagon/shared/imagenet512/val/n02930766/ILSVRC2012_val_00041920.JPEG,291,2.1723371050320566,0.0009983561467379332,0.10763753051859741,0.6521682379384023,0.14407123259163573,37340
874,/home/projects/bagon/shared/imagenet512/val/n01796340/ILSVRC2012_val_00033431.JPEG,-1,nan,nan,nan,nan,nan,37341
875,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00037074.JPEG,-1,nan,nan,nan,nan,nan,37349
876,/home/projects/bagon/shared/imagenet512/val/n07932039/ILSVRC2012_val_00006948.JPEG,-1,nan,nan,nan,nan,nan,37362
877,/home/projects/bagon/shared/imagenet512/val/n03461385/ILSVRC2012_val_00003824.JPEG,-1,nan,nan,nan,nan,nan,37397
878,/home/projects/bagon/shared/imagenet512/val/n02058221/ILSVRC2012_val_00010446.JPEG,-1,nan,nan,nan,nan,nan,37404
879,/home/projects/bagon/shared/imagenet512/val/n02971356/ILSVRC2012_val_00046050.JPEG,-1,nan,nan,nan,nan,nan,37433
880,/home/projects/bagon/shared/imagenet512/val/n02206856/ILSVRC2012_val_00022948.JPEG,25,204.0120793581009,0.0,25.865361515838156,0.8235102298445208,0.9043869329659185,37446
881,/home/projects/bagon/shared/imagenet512/val/n03838899/ILSVRC2012_val_00021863.JPEG,391,61.322771009407006,0.00099871342536062,0.4883063193829596,0.9924161591820786,0.05835261943262597,37451
882,/home/projects/bagon/shared/imagenet512/val/n04228054/ILSVRC2012_val_00028517.JPEG,584,39.12366320355795,0.0009997851448133588,0.4125031677491905,0.9900844071766104,0.11071827494927963,37493
883,/home/projects/bagon/shared/imagenet512/val/n03995372/ILSVRC2012_val_00013816.JPEG,498,136.2530429137405,0.000998594332486391,0.6892000510617315,0.9949854055763502,0.1300358602058854,37496
884,/home/projects/bagon/shared/imagenet512/val/n01978287/ILSVRC2012_val_00020511.JPEG,376,54.8653288151836,0.0009979988681152463,0.40454290882723537,0.8286863276685483,0.1907414331136265,37521
885,/home/projects/bagon/shared/imagenet512/val/n03633091/ILSVRC2012_val_00033112.JPEG,-1,nan,nan,nan,nan,nan,37530
886,/home/projects/bagon/shared/imagenet512/val/n03347037/ILSVRC2012_val_00010414.JPEG,13,581.8345203399658,0.0,15.64916112516177,0.9888085196120895,0.9857355534257916,37549
887,/home/projects/bagon/shared/imagenet512/val/n04479046/ILSVRC2012_val_00033237.JPEG,656,40.458781862282194,0.0009984752396121621,0.3886384072969798,0.9239250257811296,0.010688784028010871,37553
888,/home/projects/bagon/shared/imagenet512/val/n02110063/ILSVRC2012_val_00017722.JPEG,846,57.71551442716736,0.000998832518234849,0.3882094451266749,0.9291948940865489,0.08064676346825272,37554
889,/home/projects/bagon/shared/imagenet512/val/n03903868/ILSVRC2012_val_00048651.JPEG,349,59.74564821331296,0.0009984752396121621,0.5981639361992415,0.9571804727881877,0.13746811354868047,37574
890,/home/projects/bagon/shared/imagenet512/val/n02783161/ILSVRC2012_val_00027801.JPEG,-1,nan,nan,nan,nan,nan,37584
891,/home/projects/bagon/shared/imagenet512/val/n01985128/ILSVRC2012_val_00049657.JPEG,-1,nan,nan,nan,nan,nan,37588
892,/home/projects/bagon/shared/imagenet512/val/n02168699/ILSVRC2012_val_00017893.JPEG,137,14.970023482921533,0.0009999042376875877,0.24853011405594297,0.9187855953657426,0.13438502858928286,37610
893,/home/projects/bagon/shared/imagenet512/val/n03047690/ILSVRC2012_val_00015276.JPEG,206,97.07784862502012,0.0009977606823667884,0.5772759460117853,0.9332640935717439,0.13089916216187988,37616
894,/home/projects/bagon/shared/imagenet512/val/n02095570/ILSVRC2012_val_00047591.JPEG,835,71.4482995099388,0.0009994279826059937,0.47699504866727477,0.7464566607814501,0.00998833694287847,37620
895,/home/projects/bagon/shared/imagenet512/val/n02089973/ILSVRC2012_val_00018202.JPEG,231,19.465210161055438,0.0009978797752410173,0.25577992815382333,0.9963749672524884,0.09812317097672192,37625
896,/home/projects/bagon/shared/imagenet512/val/n02268853/ILSVRC2012_val_00026065.JPEG,8,1290.1870155334473,0.0,28.392919042176366,0.971040696814083,1.060659995605712,37644
897,/home/projects/bagon/shared/imagenet512/val/n01776313/ILSVRC2012_val_00029069.JPEG,223,31.893454222125,0.0009981179609894753,0.5269456051596563,0.9949995089707377,0.1599923916923311,37670
898,/home/projects/bagon/shared/imagenet512/val/n03372029/ILSVRC2012_val_00014407.JPEG,-1,nan,nan,nan,nan,nan,37695
899,/home/projects/bagon/shared/imagenet512/val/n02877765/ILSVRC2012_val_00047879.JPEG,16,369.0976810455322,0.0,49.50208786711151,0.9995473946690123,0.9626754580870872,37698
