example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
1760,/home/projects/bagon/shared/imagenet512/val/n04099969/ILSVRC2012_val_00022589.JPEG,682,99.47654151916504,0.0009984970092773438,0.04401381036806121,0.7272223531261527,0.0,32620,0.997357,0.35682252049446106,0.27177098393440247,17
1761,/home/projects/bagon/shared/imagenet512/val/n02132136/ILSVRC2012_val_00013390.JPEG,597,118.55720043182373,0.0009946823120117188,0.043050852342729574,0.7612906395047472,0.0,32621,0.994358,0.2563817501068115,0.23771820962429047,9
1762,/home/projects/bagon/shared/imagenet512/val/n01734418/ILSVRC2012_val_00004222.JPEG,715,305.33033084869385,0.0009965896606445312,0.04891984098048337,0.9631023761445732,0.0,32622,0.993799,0.47017791867256165,0.03589550033211708,104
1763,/home/projects/bagon/shared/imagenet512/val/n03781244/ILSVRC2012_val_00016102.JPEG,953,180.50855159759521,0.0009965896606445312,0.06307154825039112,0.7481974181335125,0.0,32624,0.989562,0.4221027195453644,0.25080007314682007,42
1764,/home/projects/bagon/shared/imagenet512/val/n02117135/ILSVRC2012_val_00034379.JPEG,647,147.3590898513794,0.000995635986328125,0.04480756906496741,0.8257969478985515,0.0,32625,0.994176,0.7431129217147827,0.17319804430007935,75
1765,/home/projects/bagon/shared/imagenet512/val/n03290653/ILSVRC2012_val_00018174.JPEG,744,84.390212059021,0.0009965896606445312,0.0446200777041896,0.7049337598791791,0.0,32627,0.994076,0.4937242567539215,0.2940675914287567,24
1766,/home/projects/bagon/shared/imagenet512/val/n04461696/ILSVRC2012_val_00004512.JPEG,564,32.09097099304199,0.0009984970092773438,0.036885506523138684,0.3722894466782053,0.0,32628,0.998162,0.626717209815979,0.626717209815979,0
1767,/home/projects/bagon/shared/imagenet512/val/n03709823/ILSVRC2012_val_00007069.JPEG,876,171.54129123687744,0.0009937286376953125,0.05095975910217907,0.8503834732676976,0.0,32632,0.993904,0.411266565322876,0.14861871302127838,49
1768,/home/projects/bagon/shared/imagenet512/val/n03255030/ILSVRC2012_val_00046545.JPEG,749,370.6646976470947,0.00099945068359375,0.04909954492747424,0.9809731574753495,0.0,32642,0.991868,0.18010205030441284,0.018027449026703835,80
1769,/home/projects/bagon/shared/imagenet512/val/n07615774/ILSVRC2012_val_00033074.JPEG,602,349.6230249404907,0.0009946823120117188,0.0466019669936319,0.9625297763259365,0.0,32643,0.995911,0.43441471457481384,0.03647557273507118,120
1770,/home/projects/bagon/shared/imagenet512/val/n04328186/ILSVRC2012_val_00048093.JPEG,589,332.54194355010986,0.0009908676147460938,0.0427667923906747,0.9658334971464285,0.0,32644,0.994391,0.29497483372688293,0.03317830711603165,88
1771,/home/projects/bagon/shared/imagenet512/val/n04265275/ILSVRC2012_val_00042607.JPEG,586,290.56462383270264,0.0009908676147460938,0.041425938946470835,0.9696260456808021,0.0,32645,0.994518,0.8732489943504333,0.029379015788435936,115
1772,/home/projects/bagon/shared/imagenet512/val/n03602883/ILSVRC2012_val_00032873.JPEG,316,7.398459434509277,0.0009946823120117188,0.02253450860868546,0.14142710451036286,0.0,32646,0.999043,0.85759037733078,0.85759037733078,0
1773,/home/projects/bagon/shared/imagenet512/val/n02105641/ILSVRC2012_val_00025395.JPEG,562,21.638035774230957,0.0009965896606445312,0.033506285910519164,0.29224242873917883,0.0,32647,0.997217,0.7067526578903198,0.7067526578903198,0
1774,/home/projects/bagon/shared/imagenet512/val/n04597913/ILSVRC2012_val_00045957.JPEG,574,576.1886377334595,0.0009889602661132812,0.044726858448841486,0.9937010678267861,0.0,32651,0.996415,0.3218458592891693,0.0054502300918102264,136
1775,/home/projects/bagon/shared/imagenet512/val/n02102318/ILSVRC2012_val_00030798.JPEG,717,74.75855922698975,0.00099945068359375,0.04216060355075245,0.6687997579304813,0.0,32652,0.994685,0.495687872171402,0.3302062451839447,21
1776,/home/projects/bagon/shared/imagenet512/val/n02749479/ILSVRC2012_val_00016457.JPEG,1244,298.74217891693115,0.0009927749633789062,0.07218455902883533,0.8901362061816767,0.0,32655,0.985088,0.330477774143219,0.10885775834321976,130
1777,/home/projects/bagon/shared/imagenet512/val/n04099969/ILSVRC2012_val_00013777.JPEG,447,36.01088905334473,0.0009965896606445312,0.03273641818775556,0.44692007750508783,0.0,32656,0.997837,0.5520844459533691,0.5520844459533691,0
1778,/home/projects/bagon/shared/imagenet512/val/n07742313/ILSVRC2012_val_00023800.JPEG,694,298.7960891723633,0.00099945068359375,0.051626875353285834,0.9350971939630516,0.0,32657,0.994987,0.49399662017822266,0.06389503180980682,113
1779,/home/projects/bagon/shared/imagenet512/val/n02097209/ILSVRC2012_val_00036876.JPEG,1180,145.72483730316162,0.0009937286376953125,0.059932756582133234,0.7794009348418732,0.0,32658,0.989864,0.668730616569519,0.2195999026298523,68
1780,/home/projects/bagon/shared/imagenet512/val/n03961711/ILSVRC2012_val_00027431.JPEG,572,313.4334650039673,0.000988006591796875,0.04624337540141487,0.9513502105493457,0.0,32661,0.993813,0.900963306427002,0.047669410705566406,148
1781,/home/projects/bagon/shared/imagenet512/val/n04591157/ILSVRC2012_val_00021972.JPEG,517,177.44808387756348,0.0009975433349609375,0.03878876395802354,0.9020653802617726,0.0,32664,0.995343,0.5085577368736267,0.09693606942892075,80
1782,/home/projects/bagon/shared/imagenet512/val/n02423022/ILSVRC2012_val_00003958.JPEG,873,141.4252290725708,0.000988006591796875,0.055738631034994664,0.7649271153762828,0.0,32666,0.993999,0.250542551279068,0.23407986760139465,7
1783,/home/projects/bagon/shared/imagenet512/val/n03223299/ILSVRC2012_val_00006845.JPEG,429,241.05911350250244,0.0009918212890625,0.03495682822622799,0.9638816210594,0.0,32668,0.995867,0.5364991426467896,0.035133037716150284,73
1784,/home/projects/bagon/shared/imagenet512/val/n02100877/ILSVRC2012_val_00035538.JPEG,677,125.65743064880371,0.0009860992431640625,0.04743105799671978,0.7536701909896695,0.0,32670,0.995277,0.31319716572761536,0.24534061551094055,17
1785,/home/projects/bagon/shared/imagenet512/val/n03888605/ILSVRC2012_val_00043877.JPEG,851,134.5850419998169,0.0009937286376953125,0.05382319473786885,0.7531875439515887,0.0,32682,0.995151,0.3138153553009033,0.2458163946866989,34
1786,/home/projects/bagon/shared/imagenet512/val/n03594945/ILSVRC2012_val_00020829.JPEG,602,107.32169342041016,0.0009975433349609375,0.044268037792497224,0.7278981144615979,0.0,32691,0.995162,0.4856044352054596,0.2711030840873718,32
1787,/home/projects/bagon/shared/imagenet512/val/n01704323/ILSVRC2012_val_00040206.JPEG,436,329.94883251190186,0.0009965896606445312,0.0357155570690491,0.9831581879799224,0.0,32692,0.995894,0.06728201359510422,0.015859197825193405,49
1788,/home/projects/bagon/shared/imagenet512/val/n03787032/ILSVRC2012_val_00000923.JPEG,757,303.7866544723511,0.0009975433349609375,0.04891626370862634,0.9660999137351518,0.0,32693,0.994444,0.16028955578804016,0.03289812430739403,86
1789,/home/projects/bagon/shared/imagenet512/val/n02125311/ILSVRC2012_val_00006112.JPEG,568,621.9065532684326,0.0009946823120117188,0.041249587513379045,0.9975164128145332,0.0,32695,0.988244,0.6506869196891785,0.0016392333200201392,141
1790,/home/projects/bagon/shared/imagenet512/val/n03770679/ILSVRC2012_val_00006759.JPEG,819,128.38821411132812,0.0009937286376953125,0.053539290317635276,0.7176512151548944,0.0,32696,0.995494,0.28135576844215393,0.28135576844215393,0
1791,/home/projects/bagon/shared/imagenet512/val/n03530642/ILSVRC2012_val_00025504.JPEG,630,1279.5702962875366,0.00098419189453125,0.0536584873387379,0.9985735386068952,0.0,32702,0.991109,0.5291773080825806,0.00045234712888486683,273
1792,/home/projects/bagon/shared/imagenet512/val/n04536866/ILSVRC2012_val_00041774.JPEG,544,40.425395011901855,0.0009937286376953125,0.03645066812916455,0.46000356429434064,0.0,32704,0.995340,0.5390047430992126,0.5390047430992126,0
1793,/home/projects/bagon/shared/imagenet512/val/n03785016/ILSVRC2012_val_00044191.JPEG,1413,330.4917402267456,0.000995635986328125,0.07285952149215481,0.9247887920059984,0.0,32705,0.991626,0.1881774663925171,0.07420405000448227,56
1794,/home/projects/bagon/shared/imagenet512/val/n02871525/ILSVRC2012_val_00012560.JPEG,697,104.05402946472168,0.000995635986328125,0.04690136427832129,0.7001078490201046,0.0,32707,0.994512,0.439739465713501,0.29888948798179626,24
1795,/home/projects/bagon/shared/imagenet512/val/n04200800/ILSVRC2012_val_00031651.JPEG,246,10.160510063171387,0.0009918212890625,0.01904538449667825,0.23772606676024952,0.0,32708,0.998818,0.7612913250923157,0.7612913250923157,0
1796,/home/projects/bagon/shared/imagenet512/val/n04592741/ILSVRC2012_val_00012979.JPEG,996,84.86667060852051,0.000995635986328125,0.05604869036501348,0.5699156669521338,0.0,32716,0.991295,0.4290880560874939,0.4290880560874939,0
1797,/home/projects/bagon/shared/imagenet512/val/n02117135/ILSVRC2012_val_00025662.JPEG,491,92.90164470672607,0.000995635986328125,0.034821776211023184,0.7767467690077282,0.0,32717,0.995813,0.22225910425186157,0.22225910425186157,0
1798,/home/projects/bagon/shared/imagenet512/val/n03325584/ILSVRC2012_val_00026815.JPEG,374,195.50442028045654,0.0009860992431640625,0.032535113254577024,0.928883376850573,0.0,32722,0.996268,0.12744492292404175,0.07013619691133499,24
1799,/home/projects/bagon/shared/imagenet512/val/n02109525/ILSVRC2012_val_00035820.JPEG,537,56.04083251953125,0.0009918212890625,0.037373486661184285,0.5592719590155444,0.0,32728,0.996705,0.4397314786911011,0.4397314786911011,0
1800,/home/projects/bagon/shared/imagenet512/val/n02105855/ILSVRC2012_val_00048859.JPEG,579,22.61888313293457,0.00099945068359375,0.03487818575405894,0.29637103722767993,0.0,32735,0.997398,0.7026275992393494,0.7026275992393494,0
1801,/home/projects/bagon/shared/imagenet512/val/n04557648/ILSVRC2012_val_00019944.JPEG,373,62.78386211395264,0.00099945068359375,0.028253430561069826,0.6871359765918447,0.0,32739,0.996342,0.3118757903575897,0.3118757903575897,0
1802,/home/projects/bagon/shared/imagenet512/val/n02091831/ILSVRC2012_val_00048421.JPEG,752,134.61275005340576,0.0009946823120117188,0.0474206382730723,0.8100671436889382,0.0,32744,0.993579,0.43001407384872437,0.1889338344335556,35
1803,/home/projects/bagon/shared/imagenet512/val/n07693725/ILSVRC2012_val_00045523.JPEG,733,341.3975191116333,0.0009937286376953125,0.05221252432748962,0.9581491188242064,0.0,32745,0.994272,0.9512683749198914,0.04093779996037483,155
1804,/home/projects/bagon/shared/imagenet512/val/n02236044/ILSVRC2012_val_00009445.JPEG,452,86.74824619293213,0.0009975433349609375,0.034630281729250874,0.7371928399502173,0.0,32746,0.996169,0.2618088722229004,0.2618088722229004,0
1805,/home/projects/bagon/shared/imagenet512/val/n02102318/ILSVRC2012_val_00008119.JPEG,769,75.77122020721436,0.0009927749633789062,0.04765693561486691,0.6026650404681518,0.0,32747,0.995969,0.396338552236557,0.396338552236557,0
1806,/home/projects/bagon/shared/imagenet512/val/n03125729/ILSVRC2012_val_00027199.JPEG,804,146.09255123138428,0.0009870529174804688,0.04827109293691538,0.8357024894376521,0.0,32749,0.989014,0.5025603771209717,0.16330206394195557,45
1807,/home/projects/bagon/shared/imagenet512/val/n01614925/ILSVRC2012_val_00038636.JPEG,814,178.98823928833008,0.000988006591796875,0.05700260376312467,0.7832486721644272,0.0,32753,0.996375,0.51841139793396,0.21575471758842468,68
1808,/home/projects/bagon/shared/imagenet512/val/n03937543/ILSVRC2012_val_00014160.JPEG,403,204.27465724945068,0.0009899139404296875,0.03368264649540905,0.9349181616184712,0.0,32754,0.996163,0.5716881155967712,0.06410261243581772,80
1809,/home/projects/bagon/shared/imagenet512/val/n03028079/ILSVRC2012_val_00014037.JPEG,563,46.00228500366211,0.0009889602661132812,0.034985633909250295,0.557952897536016,0.0,32755,0.997236,0.5379805564880371,0.4410531520843506,11
1810,/home/projects/bagon/shared/imagenet512/val/n01914609/ILSVRC2012_val_00024211.JPEG,826,313.03432178497314,0.0009965896606445312,0.0550014905791632,0.9521933139390295,0.0,32756,0.992319,0.1743583083152771,0.0468064621090889,64
1811,/home/projects/bagon/shared/imagenet512/val/n02088238/ILSVRC2012_val_00037804.JPEG,569,37.0661506652832,0.000995635986328125,0.033859968526636725,0.5107030680125656,0.0,32757,0.997132,0.488299697637558,0.488299697637558,0
1812,/home/projects/bagon/shared/imagenet512/val/n03920288/ILSVRC2012_val_00034145.JPEG,395,200.17422771453857,0.0009937286376953125,0.033409363139894975,0.9391286147563787,0.0,32758,0.997952,0.31081411242485046,0.05988028645515442,56
1813,/home/projects/bagon/shared/imagenet512/val/n01601694/ILSVRC2012_val_00034929.JPEG,666,429.9191617965698,0.0009927749633789062,0.0503865033441174,0.9762414804478732,0.0,32760,0.994468,0.46361029148101807,0.022765539586544037,119
1814,/home/projects/bagon/shared/imagenet512/val/n02640242/ILSVRC2012_val_00036834.JPEG,800,350.3418312072754,0.00099945068359375,0.058853856420197276,0.9341181566622171,0.0,32763,0.993897,0.42557424306869507,0.06487459689378738,135
1815,/home/projects/bagon/shared/imagenet512/val/n04597913/ILSVRC2012_val_00006044.JPEG,693,376.5405693054199,0.0009965896606445312,0.05028970916992027,0.9735743101560184,0.0,32772,0.993534,0.527098536491394,0.025425683706998825,121
1816,/home/projects/bagon/shared/imagenet512/val/n03887697/ILSVRC2012_val_00034310.JPEG,778,117.87993431091309,0.0009918212890625,0.05018552587331215,0.7239485851704303,0.0,32774,0.993074,0.6263765692710876,0.275057852268219,56
1817,/home/projects/bagon/shared/imagenet512/val/n02113023/ILSVRC2012_val_00002484.JPEG,816,140.80299758911133,0.000995635986328125,0.04593606601996293,0.8655923538229071,0.0,32781,0.993396,0.13340646028518677,0.13340646028518677,0
1818,/home/projects/bagon/shared/imagenet512/val/n02843684/ILSVRC2012_val_00025965.JPEG,420,156.10830879211426,0.000995635986328125,0.03484604180715657,0.8933721600828102,0.0,32786,0.996104,0.5018385052680969,0.10563691705465317,63
1819,/home/projects/bagon/shared/imagenet512/val/n09468604/ILSVRC2012_val_00022232.JPEG,698,27.822284698486328,0.000995635986328125,0.04055170592637514,0.3006851933766919,0.0,32791,0.997490,0.6983105540275574,0.6983105540275574,0
1820,/home/projects/bagon/shared/imagenet512/val/n07583066/ILSVRC2012_val_00027823.JPEG,934,1081.6886377334595,0.0009937286376953125,0.06282765490011694,0.9986538786129917,0.0,32796,0.988708,0.3029800355434418,0.0004535977786872536,212
1821,/home/projects/bagon/shared/imagenet512/val/n01883070/ILSVRC2012_val_00027195.JPEG,501,144.51561546325684,0.0009975433349609375,0.03825430703182669,0.8622135767697574,0.0,32797,0.996173,0.36722755432128906,0.1367935687303543,39
1822,/home/projects/bagon/shared/imagenet512/val/n02871525/ILSVRC2012_val_00017978.JPEG,675,84.69656276702881,0.0009908676147460938,0.04520844071429041,0.633853430451393,0.0,32799,0.995990,0.5677940845489502,0.3651473820209503,30
1823,/home/projects/bagon/shared/imagenet512/val/n02504458/ILSVRC2012_val_00040375.JPEG,737,77.16414165496826,0.0009889602661132812,0.044148715897128744,0.635356945539017,0.0,32801,0.991744,0.5999876260757446,0.3636513948440552,31
1824,/home/projects/bagon/shared/imagenet512/val/n03706229/ILSVRC2012_val_00005700.JPEG,236,2.109734535217285,0.0009975433349609375,0.016017698945285548,0.0450624129849782,0.0,32810,0.999202,0.9539318680763245,0.9539318680763245,0
1825,/home/projects/bagon/shared/imagenet512/val/n01968897/ILSVRC2012_val_00037579.JPEG,413,140.5802707672119,0.0009984970092773438,0.03454158458480588,0.8461890166685928,0.0,32816,0.996935,0.5981348752975464,0.15281972289085388,59
1826,/home/projects/bagon/shared/imagenet512/val/n02892201/ILSVRC2012_val_00002868.JPEG,294,8.31898307800293,0.0009927749633789062,0.021782110023454503,0.17164165801062486,0.0,32817,0.998630,0.8273691534996033,0.8273691534996033,0
1827,/home/projects/bagon/shared/imagenet512/val/n02281787/ILSVRC2012_val_00021929.JPEG,459,11.658382415771484,0.0009975433349609375,0.029058028254829043,0.1777251268097224,0.0,32819,0.998157,0.8212751746177673,0.8212751746177673,0
1828,/home/projects/bagon/shared/imagenet512/val/n02259212/ILSVRC2012_val_00025974.JPEG,677,243.00411701202393,0.00099945068359375,0.04932669281770195,0.8970029999061799,0.0,32820,0.993046,0.18555448949337006,0.10199343413114548,30
1829,/home/projects/bagon/shared/imagenet512/val/n02672831/ILSVRC2012_val_00022519.JPEG,111,1.2122650146484375,0.000980377197265625,0.009483348865309512,0.044591216999563046,0.0,32821,0.999795,0.9544403553009033,0.9544403553009033,0
1830,/home/projects/bagon/shared/imagenet512/val/n04554684/ILSVRC2012_val_00019346.JPEG,683,474.45964527130127,0.000995635986328125,0.05400113706923056,0.9736563120382454,0.0,32822,0.993256,0.2164902687072754,0.02534415014088154,94
1831,/home/projects/bagon/shared/imagenet512/val/n03633091/ILSVRC2012_val_00047536.JPEG,559,78.05279636383057,0.0009937286376953125,0.039228671620701316,0.6542744636416663,0.0,32823,0.994031,0.3447272479534149,0.3447272479534149,0
1832,/home/projects/bagon/shared/imagenet512/val/n02105412/ILSVRC2012_val_00034997.JPEG,626,81.78424453735352,0.0009965896606445312,0.04125499058261685,0.6684617662078616,0.0,32827,0.995940,0.3305380642414093,0.3305380642414093,0
1833,/home/projects/bagon/shared/imagenet512/val/n03877845/ILSVRC2012_val_00026991.JPEG,754,92.49626636505127,0.000995635986328125,0.04756071349210531,0.690916814699611,0.0,32835,0.990880,0.3183332681655884,0.3080887198448181,5
1834,/home/projects/bagon/shared/imagenet512/val/n03534580/ILSVRC2012_val_00030501.JPEG,1005,366.08342361450195,0.00099945068359375,0.05974855267449128,0.9638613862967376,0.0,32843,0.989809,0.08353912085294724,0.03513752296566963,39
1835,/home/projects/bagon/shared/imagenet512/val/n01537544/ILSVRC2012_val_00033196.JPEG,613,401.7365713119507,0.0009937286376953125,0.047955948667968554,0.971564566104854,0.0,32845,0.996937,0.5157338976860046,0.027449332177639008,121
1836,/home/projects/bagon/shared/imagenet512/val/n02219486/ILSVRC2012_val_00043616.JPEG,462,135.0448751449585,0.0009975433349609375,0.0365879398876487,0.847318649697622,0.0,32846,0.996549,0.38097018003463745,0.1516866534948349,38
1837,/home/projects/bagon/shared/imagenet512/val/n02012849/ILSVRC2012_val_00029323.JPEG,566,382.458514213562,0.0009984970092773438,0.0463370488100021,0.9700553208852791,0.0,32847,0.995217,0.5919194221496582,0.028950689360499382,124
1838,/home/projects/bagon/shared/imagenet512/val/n04317175/ILSVRC2012_val_00046901.JPEG,505,279.84171772003174,0.0009870529174804688,0.04078280474740469,0.956830573655124,0.0,32849,0.993346,0.0852026417851448,0.04217525199055672,38
1839,/home/projects/bagon/shared/imagenet512/val/n03866082/ILSVRC2012_val_00003476.JPEG,1154,132.8204803466797,0.0009946823120117188,0.05918512021262582,0.7723102114922387,0.0,32850,0.988447,0.22668707370758057,0.22668707370758057,0
1840,/home/projects/bagon/shared/imagenet512/val/n03825788/ILSVRC2012_val_00028210.JPEG,623,176.26653957366943,0.0009965896606445312,0.04300259290315728,0.8903257765377963,0.0,32852,0.996538,0.25446784496307373,0.10868462175130844,35
1841,/home/projects/bagon/shared/imagenet512/val/n03255030/ILSVRC2012_val_00044521.JPEG,625,31.00331211090088,0.0009937286376953125,0.04023557509944972,0.32636534596802996,0.0,32853,0.995580,0.6726382970809937,0.6726382970809937,0
1842,/home/projects/bagon/shared/imagenet512/val/n01514859/ILSVRC2012_val_00044276.JPEG,798,428.18923473358154,0.0009908676147460938,0.051855386961794835,0.9834885120841176,0.0,32854,0.991975,0.566474199295044,0.015523109585046768,116
1843,/home/projects/bagon/shared/imagenet512/val/n03110669/ILSVRC2012_val_00032914.JPEG,1647,1112.7570543289185,0.0009984970092773438,0.09207612553189412,0.9957361885783786,0.0,32855,0.986747,0.26296350359916687,0.0032597347162663937,299
1844,/home/projects/bagon/shared/imagenet512/val/n01776313/ILSVRC2012_val_00015127.JPEG,415,267.6407890319824,0.0009984970092773438,0.034783031026607146,0.9649538822260919,0.0,32856,0.996637,0.8415986895561218,0.03404988721013069,107
1845,/home/projects/bagon/shared/imagenet512/val/n02834397/ILSVRC2012_val_00003034.JPEG,566,161.01530170440674,0.0009937286376953125,0.04165842497132121,0.8686258191106738,0.0,32858,0.994056,0.6878162026405334,0.1303788274526596,72
1846,/home/projects/bagon/shared/imagenet512/val/n02107574/ILSVRC2012_val_00046704.JPEG,1269,428.8219299316406,0.0009975433349609375,0.07736968642623973,0.9259065606456361,0.0,32859,0.988312,0.1983075886964798,0.07309222221374512,71
1847,/home/projects/bagon/shared/imagenet512/val/n03786901/ILSVRC2012_val_00043703.JPEG,275,25.205004692077637,0.0009927749633789062,0.023256232345526782,0.4099540962802012,0.0,32861,0.998525,0.589051365852356,0.589051365852356,0
1848,/home/projects/bagon/shared/imagenet512/val/n03942813/ILSVRC2012_val_00044907.JPEG,539,372.67414379119873,0.00099945068359375,0.043379114770499855,0.9736287236665639,0.0,32868,0.996842,0.29277557134628296,0.02536998875439167,109
1849,/home/projects/bagon/shared/imagenet512/val/n01682714/ILSVRC2012_val_00001942.JPEG,1699,178.45834255218506,0.0009927749633789062,0.08972277949542647,0.6295178087187737,0.0,32870,0.992598,0.6213226914405823,0.3694857954978943,73
1850,/home/projects/bagon/shared/imagenet512/val/n02097474/ILSVRC2012_val_00005082.JPEG,958,377.8760738372803,0.0009918212890625,0.058928286220288784,0.9589382514408938,0.0,32873,0.990407,0.2118225395679474,0.04006689786911011,109
1851,/home/projects/bagon/shared/imagenet512/val/n04344873/ILSVRC2012_val_00001811.JPEG,618,217.10956859588623,0.0009927749633789062,0.04506180837049876,0.9033100755045904,0.0,32876,0.989915,0.11166161298751831,0.09569522738456726,12
1852,/home/projects/bagon/shared/imagenet512/val/n07836838/ILSVRC2012_val_00038072.JPEG,310,2.6597471237182617,0.00099945068359375,0.019415875337591433,0.045179521815860046,0.0,32881,0.999097,0.9538122415542603,0.9538122415542603,0
1853,/home/projects/bagon/shared/imagenet512/val/n03259280/ILSVRC2012_val_00004500.JPEG,679,128.87830257415771,0.0009984970092773438,0.04753822461017681,0.766974961337491,0.0,32882,0.995846,0.23202289640903473,0.23202289640903473,0
1854,/home/projects/bagon/shared/imagenet512/val/n01695060/ILSVRC2012_val_00011927.JPEG,880,1171.9427337646484,0.0009965896606445312,0.06497170272940737,0.9973113664004924,0.0,32890,0.986675,0.10797403007745743,0.0016888005193322897,196
1855,/home/projects/bagon/shared/imagenet512/val/n03709823/ILSVRC2012_val_00017011.JPEG,921,102.09024715423584,0.0009908676147460938,0.04992938304176959,0.7303818447471924,0.0,32891,0.993952,0.26862066984176636,0.26862066984176636,0
1856,/home/projects/bagon/shared/imagenet512/val/n03017168/ILSVRC2012_val_00026289.JPEG,573,455.88240146636963,0.0009889602661132812,0.043731096177692046,0.9863237070640147,0.0,32892,0.993269,0.8367650508880615,0.012683862820267677,140
1857,/home/projects/bagon/shared/imagenet512/val/n03017168/ILSVRC2012_val_00026592.JPEG,679,579.3266429901123,0.0009918212890625,0.05133595732266959,0.9897502558877405,0.0,32893,0.990175,0.2392723709344864,0.009256726130843163,112
1858,/home/projects/bagon/shared/imagenet512/val/n01630670/ILSVRC2012_val_00038449.JPEG,754,133.53973293304443,0.00099945068359375,0.04763360578156391,0.7898640792558296,0.0,32894,0.994006,0.3771017789840698,0.20913706719875336,42
1859,/home/projects/bagon/shared/imagenet512/val/n03602883/ILSVRC2012_val_00027850.JPEG,483,83.79383659362793,0.0009908676147460938,0.03735448847325292,0.6794725645765382,0.0,32895,0.994923,0.3195343315601349,0.3195343315601349,0
1860,/home/projects/bagon/shared/imagenet512/val/n03272010/ILSVRC2012_val_00008655.JPEG,639,624.4224843978882,0.0009908676147460938,0.050239766084573846,0.9926587023813169,0.0,32897,0.995357,0.08834224194288254,0.006350125651806593,118
1861,/home/projects/bagon/shared/imagenet512/val/n03045698/ILSVRC2012_val_00019188.JPEG,646,191.4271879196167,0.0009870529174804688,0.04486447399089141,0.8943101008963708,0.0,32899,0.995396,0.6903972625732422,0.10470405220985413,89
1862,/home/projects/bagon/shared/imagenet512/val/n01774384/ILSVRC2012_val_00024956.JPEG,280,1.9242010116577148,0.0009918212890625,0.017046944595839615,0.03511015507047911,0.0,32900,0.999097,0.9639031291007996,0.9639031291007996,0
1863,/home/projects/bagon/shared/imagenet512/val/n02493509/ILSVRC2012_val_00000828.JPEG,1029,161.62944984436035,0.0009965896606445312,0.059598020946569887,0.7784206532132869,0.0,32901,0.993950,0.23567451536655426,0.2205803245306015,10
1864,/home/projects/bagon/shared/imagenet512/val/n02056570/ILSVRC2012_val_00036314.JPEG,435,210.47311687469482,0.0009918212890625,0.03431632333308801,0.9538018005274834,0.0,32903,0.996604,0.09357360005378723,0.045206598937511444,23
1865,/home/projects/bagon/shared/imagenet512/val/n02087046/ILSVRC2012_val_00039622.JPEG,723,175.6031255722046,0.0009851455688476562,0.051252426508160254,0.8125251086020954,0.0,32907,0.988707,0.4322862923145294,0.18648391962051392,63
1866,/home/projects/bagon/shared/imagenet512/val/n03792782/ILSVRC2012_val_00024105.JPEG,670,221.15247631072998,0.0009975433349609375,0.04592201503835283,0.9254406517752101,0.0,32911,0.995821,0.9005373120307922,0.07356546074151993,108
1867,/home/projects/bagon/shared/imagenet512/val/n02111500/ILSVRC2012_val_00024904.JPEG,1245,221.45065879821777,0.0009965896606445312,0.07103269441681329,0.8315345720453172,0.0,32915,0.994686,0.17336691915988922,0.16746601462364197,11
1868,/home/projects/bagon/shared/imagenet512/val/n03814906/ILSVRC2012_val_00025373.JPEG,814,179.8544454574585,0.0009946823120117188,0.05135249039945246,0.8446581147374534,0.0,32918,0.994732,0.31238222122192383,0.15434589982032776,58
1869,/home/projects/bagon/shared/imagenet512/val/n02165456/ILSVRC2012_val_00016683.JPEG,784,73.02955627441406,0.0009965896606445312,0.05060932227251347,0.5165532591397618,0.0,32923,0.995756,0.5145019888877869,0.48244476318359375,9
1870,/home/projects/bagon/shared/imagenet512/val/n02088466/ILSVRC2012_val_00014631.JPEG,944,441.24492359161377,0.0009946823120117188,0.06279373043133878,0.9645211365216947,0.0,32925,0.994720,0.25747451186180115,0.03448079898953438,112
1871,/home/projects/bagon/shared/imagenet512/val/n02795169/ILSVRC2012_val_00034952.JPEG,775,76.23428630828857,0.000988006591796875,0.04992704343866752,0.5401730852232101,0.0,32929,0.995664,0.5141025185585022,0.4588274657726288,13
1872,/home/projects/bagon/shared/imagenet512/val/n02834397/ILSVRC2012_val_00040465.JPEG,400,144.27391910552979,0.0009937286376953125,0.03259656931553201,0.891849284173418,0.0,32944,0.995807,0.10716281086206436,0.10716281086206436,0
1873,/home/projects/bagon/shared/imagenet512/val/n04209133/ILSVRC2012_val_00030130.JPEG,461,126.03910255432129,0.0009975433349609375,0.03706865159060027,0.8213352337621613,0.0,32945,0.997876,0.47314774990081787,0.17767643928527832,47
1874,/home/projects/bagon/shared/imagenet512/val/n02977058/ILSVRC2012_val_00030105.JPEG,449,195.18478965759277,0.0009908676147460938,0.03717758120219975,0.9131310319698209,0.0,32946,0.995535,0.5120412707328796,0.08588044345378876,68
1875,/home/projects/bagon/shared/imagenet512/val/n01819313/ILSVRC2012_val_00024030.JPEG,758,897.2007417678833,0.0009927749633789062,0.05574865457731601,0.9966205909540635,0.0,32947,0.990319,0.19149115681648254,0.0024089287035167217,172
1876,/home/projects/bagon/shared/imagenet512/val/n04612504/ILSVRC2012_val_00028027.JPEG,972,190.7927770614624,0.0009975433349609375,0.058194578689921124,0.8377942329220462,0.0,32948,0.992049,0.29112309217453003,0.16120441257953644,37
