example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
467,/home/projects/bagon/shared/imagenet512/val/n04505470/ILSVRC2012_val_00008632.JPEG,143,40.42626526055392,0.0009943069890141487,1.3787417288326875,0.7679124440892582,0.36353387660532244,39771
468,/home/projects/bagon/shared/imagenet512/val/n04325704/ILSVRC2012_val_00047964.JPEG,231,41.070204446441494,0.000998951611109078,4.535711098782406,0.9904557509294283,0.42201909615980115,39787
469,/home/projects/bagon/shared/imagenet512/val/n02877765/ILSVRC2012_val_00027346.JPEG,437,40.74426770117134,0.0009979988681152463,7.684975110665871,0.9396728037929223,0.33088135923657885,39789
470,/home/projects/bagon/shared/imagenet512/val/n03733805/ILSVRC2012_val_00038292.JPEG,267,23.824980672448874,0.000996093382127583,3.2699120898607936,0.9729859352522924,0.34987228957130156,39798
471,/home/projects/bagon/shared/imagenet512/val/n01806143/ILSVRC2012_val_00049665.JPEG,389,28.483460354618728,0.000998951611109078,4.1081277380098555,0.9800879042506142,0.39626501328680397,39807
472,/home/projects/bagon/shared/imagenet512/val/n02268443/ILSVRC2012_val_00001752.JPEG,222,13.59614085406065,0.0009970461251214147,1.578149801662989,0.6651770729533538,0.1847000301015863,39818
473,/home/projects/bagon/shared/imagenet512/val/n13052670/ILSVRC2012_val_00047179.JPEG,152,40.76539357367437,0.000998832518234849,2.9602160138450433,0.9405091838629569,0.27688228609710536,39830
474,/home/projects/bagon/shared/imagenet512/val/n03709823/ILSVRC2012_val_00028436.JPEG,171,33.23416798352264,0.0009983561467379332,3.6318655536108775,0.9709453097142001,0.24104500080393224,39833
475,/home/projects/bagon/shared/imagenet512/val/n02090721/ILSVRC2012_val_00013817.JPEG,209,17.550968014867976,0.0009957361035048962,2.7544407369361,0.6590393934386628,0.21903956944201047,39834
476,/home/projects/bagon/shared/imagenet512/val/n03478589/ILSVRC2012_val_00049378.JPEG,171,25.754619596293196,0.0009971652179956436,2.7403371950439057,0.9972319670088134,0.4051201316251799,39839
477,/home/projects/bagon/shared/imagenet512/val/n03125729/ILSVRC2012_val_00044994.JPEG,254,26.01580612617545,0.000998832518234849,2.316609420367097,0.9581605264048509,0.32012456395331185,39841
478,/home/projects/bagon/shared/imagenet512/val/n02113624/ILSVRC2012_val_00033017.JPEG,228,32.225647996063344,0.0009957361035048962,3.388905706979184,0.9226080146350513,0.21133261146288917,39843
479,/home/projects/bagon/shared/imagenet512/val/n01784675/ILSVRC2012_val_00016866.JPEG,235,29.010602517519146,0.0009982370538637042,2.4578554334801557,0.9981597277754034,0.25236386429087754,39852
480,/home/projects/bagon/shared/imagenet512/val/n04332243/ILSVRC2012_val_00002067.JPEG,270,18.05297742341645,0.0009975224966183305,1.120776198230518,0.34254101641687934,0.28693011317892714,39864
481,/home/projects/bagon/shared/imagenet512/val/n02326432/ILSVRC2012_val_00000644.JPEG,294,47.13029926363379,0.0009983561467379332,3.4213565274806537,0.9985686272302587,0.3185802938481177,39868
482,/home/projects/bagon/shared/imagenet512/val/n01531178/ILSVRC2012_val_00032359.JPEG,361,19.254107783781365,0.0009993088897317648,3.1002657547565713,0.8901770356378267,0.3343646434470754,39870
483,/home/projects/bagon/shared/imagenet512/val/n04204238/ILSVRC2012_val_00034721.JPEG,142,12.290866280789487,0.0009970461251214147,0.9771637565848275,0.27361673249531826,0.21125313830497827,39880
484,/home/projects/bagon/shared/imagenet512/val/n04487394/ILSVRC2012_val_00033205.JPEG,92,11.847393941949122,0.0009927588980644941,1.765058456190871,0.9830360398131207,0.1962967730054635,39903
485,/home/projects/bagon/shared/imagenet512/val/n01798484/ILSVRC2012_val_00045043.JPEG,334,13.104687490267679,0.0009978797752410173,5.009620065302117,0.9677871281073278,0.2972076431697389,39904
486,/home/projects/bagon/shared/imagenet512/val/n04258138/ILSVRC2012_val_00011271.JPEG,122,13.455462965066545,0.0009975224966183305,3.508689116686135,0.8368934800620278,0.3026174895460425,39911
487,/home/projects/bagon/shared/imagenet512/val/n01755581/ILSVRC2012_val_00034660.JPEG,202,24.462758861714974,0.0009968079393729568,2.188339079172758,0.9716728829959169,0.36279244109787445,39916
488,/home/projects/bagon/shared/imagenet512/val/n04069434/ILSVRC2012_val_00024065.JPEG,164,22.83850483119022,0.0009975224966183305,1.5024914275939096,0.5074395625489814,0.26892273733010713,39920
489,/home/projects/bagon/shared/imagenet512/val/n04399382/ILSVRC2012_val_00047220.JPEG,228,18.338619787013158,0.0009972843108698726,3.3038281562300926,0.9734838280942836,0.3113921009981574,39922
490,/home/projects/bagon/shared/imagenet512/val/n03888605/ILSVRC2012_val_00004275.JPEG,290,34.11746188707184,0.0009976415894925594,4.383026004798132,0.9193945277091682,0.38842317693444994,39924
491,/home/projects/bagon/shared/imagenet512/val/n02808440/ILSVRC2012_val_00015996.JPEG,262,17.192634832230397,0.000996331567876041,0.8732955305769559,0.6578782074072693,0.2937866670467574,39928
492,/home/projects/bagon/shared/imagenet512/val/n04090263/ILSVRC2012_val_00000707.JPEG,216,25.093103054445237,0.0009969270322471857,5.33955754010771,0.9812704913655063,0.4230503133888159,39929
493,/home/projects/bagon/shared/imagenet512/val/n02815834/ILSVRC2012_val_00023499.JPEG,232,15.228897048626095,0.0009995469590649009,2.1280932836542035,0.6175585123987584,0.551814294365851,39942
494,/home/projects/bagon/shared/imagenet512/val/n02085620/ILSVRC2012_val_00016757.JPEG,216,36.451506130048074,0.0009966888464987278,3.022188716288758,0.8926531717451393,0.3542888878488558,39943
495,/home/projects/bagon/shared/imagenet512/val/n01665541/ILSVRC2012_val_00043797.JPEG,261,22.273921791580506,0.0009984752396121621,3.500946059623643,0.9929614836292148,0.39855338502891025,39953
496,/home/projects/bagon/shared/imagenet512/val/n03690938/ILSVRC2012_val_00007869.JPEG,176,23.902008624514565,0.0009996660519391298,1.2377799773286193,0.41566697183055157,0.2960464371982202,39960
497,/home/projects/bagon/shared/imagenet512/val/n03895866/ILSVRC2012_val_00032237.JPEG,174,35.02209599595517,0.0009993088897317648,4.065030292969065,0.9242944215644482,0.34872398071394695,39968
498,/home/projects/bagon/shared/imagenet512/val/n04265275/ILSVRC2012_val_00047742.JPEG,409,41.01144434988964,0.0009981179609894753,1.5225875545771768,0.3967604466642679,0.31903751536697955,39983
499,/home/projects/bagon/shared/imagenet512/val/n04356056/ILSVRC2012_val_00034012.JPEG,195,16.748151235166006,0.0009996660519391298,1.9961491637581315,0.9101940686474944,0.284407973706635,39995
500,/home/projects/bagon/shared/imagenet512/val/n01644900/ILSVRC2012_val_00016934.JPEG,209,22.377252331003547,0.0009979988681152463,1.6504976149326342,0.37973779303565613,0.2365617262293237,39997
501,/home/projects/bagon/shared/imagenet512/val/n03759954/ILSVRC2012_val_00033438.JPEG,135,17.72594259190373,0.0009964506607502699,3.034019159099444,0.7666933889877543,0.34991597594399826,39998
502,/home/projects/bagon/shared/imagenet512/val/n01729977/ILSVRC2012_val_00035576.JPEG,964,55.98945074598305,0.000998832518234849,2.3455511809242493,0.8551427846420345,0.5869647020973923,40005
503,/home/projects/bagon/shared/imagenet512/val/n03372029/ILSVRC2012_val_00008540.JPEG,179,13.293956384528428,0.0009954979177564383,3.3753230847165057,0.9952638647266447,0.29664794309972675,40012
504,/home/projects/bagon/shared/imagenet512/val/n02124075/ILSVRC2012_val_00046964.JPEG,253,27.308961270260625,0.0009995469590649009,3.2670453949123393,0.9316972306465858,0.23252155953968962,40015
505,/home/projects/bagon/shared/imagenet512/val/n02100735/ILSVRC2012_val_00048761.JPEG,328,27.72893887537066,0.0009975224966183305,2.0765485801526493,0.5504796887583372,0.36354899830709964,40018
506,/home/projects/bagon/shared/imagenet512/val/n03658185/ILSVRC2012_val_00045471.JPEG,216,28.246471672086045,0.0009969270322471857,2.647789865052147,0.9293403228973215,0.25015979091137885,40020
507,/home/projects/bagon/shared/imagenet512/val/n07716906/ILSVRC2012_val_00034474.JPEG,158,15.264901739661582,0.0009946642676368356,0.9587411017484244,0.10185740070175077,0.287509090847029,40026
508,/home/projects/bagon/shared/imagenet512/val/n01978455/ILSVRC2012_val_00003705.JPEG,152,23.982702250010334,0.000996331567876041,2.5003221880731803,0.9913061483207689,0.2961419404041607,40030
509,/home/projects/bagon/shared/imagenet512/val/n02480855/ILSVRC2012_val_00005826.JPEG,192,17.800073273130693,0.0009968079393729568,2.3547104245363295,0.768656166390302,0.40297022013497225,40036
510,/home/projects/bagon/shared/imagenet512/val/n01773797/ILSVRC2012_val_00027158.JPEG,645,45.979765555704944,0.0009991897968575358,3.1712779788794525,0.8867872798787633,0.32327322060163177,40040
511,/home/projects/bagon/shared/imagenet512/val/n03534580/ILSVRC2012_val_00017825.JPEG,325,21.190522314980626,0.0009993088897317648,1.9599226515051549,0.5835118072844722,0.3235573281599444,40055
512,/home/projects/bagon/shared/imagenet512/val/n03085013/ILSVRC2012_val_00029239.JPEG,190,23.767813259153627,0.0009965697536244988,1.217615523191861,0.8949128603272625,0.19489755900642058,40058
513,/home/projects/bagon/shared/imagenet512/val/n02859443/ILSVRC2012_val_00012812.JPEG,257,16.41898059193045,0.0009974034037441015,3.149896911604076,0.9141725910107449,0.3607720532663547,40060
514,/home/projects/bagon/shared/imagenet512/val/n01704323/ILSVRC2012_val_00009035.JPEG,466,52.11439948750194,0.0009997851448133588,4.24447856456029,0.9908449480847716,0.464246743369197,40084
515,/home/projects/bagon/shared/imagenet512/val/n03529860/ILSVRC2012_val_00016585.JPEG,127,20.55930971854832,0.0009968079393729568,2.981983184573639,0.8754300024912555,0.3064916704311707,40096
516,/home/projects/bagon/shared/imagenet512/val/n04330267/ILSVRC2012_val_00010670.JPEG,183,16.459637699765153,0.0009945451747626066,2.252045822637794,0.7527143039352826,0.372791776592917,40099
517,/home/projects/bagon/shared/imagenet512/val/n02089867/ILSVRC2012_val_00010950.JPEG,174,19.9615223207511,0.000996093382127583,2.572644353378139,0.9561132484340075,0.31400238781145573,40106
518,/home/projects/bagon/shared/imagenet512/val/n03075370/ILSVRC2012_val_00007910.JPEG,238,19.62050842435565,0.0009995469590649009,2.3413100241262312,0.7321677541676066,0.3138779857449338,40119
519,/home/projects/bagon/shared/imagenet512/val/n01749939/ILSVRC2012_val_00030360.JPEG,760,60.38917978515383,0.0009994279826059937,4.829123578208277,0.9959315670669964,0.5206189727362726,40129
520,/home/projects/bagon/shared/imagenet512/val/n06874185/ILSVRC2012_val_00021177.JPEG,171,22.779781079967506,0.0009968079393729568,2.988053133353468,0.7122085690556486,0.2263836158603601,40144
521,/home/projects/bagon/shared/imagenet512/val/n03658185/ILSVRC2012_val_00049058.JPEG,229,26.710951290850062,0.0009160612826235592,2.987133518941512,0.8712023934935177,0.2764721577036536,40161
522,/home/projects/bagon/shared/imagenet512/val/n03532672/ILSVRC2012_val_00047501.JPEG,139,24.94132725847885,0.0009950215462595224,4.192260824311517,0.9922670406874561,0.3542540335159257,40176
523,/home/projects/bagon/shared/imagenet512/val/n02672831/ILSVRC2012_val_00025574.JPEG,178,20.6796858998714,0.000998832518234849,4.75770417770424,0.8976542742728211,0.3441105640468418,40184
524,/home/projects/bagon/shared/imagenet512/val/n03690938/ILSVRC2012_val_00040596.JPEG,201,21.850875227712095,0.000998594332486391,2.5252181529007736,0.5592131466970128,0.22955235426832366,40190
525,/home/projects/bagon/shared/imagenet512/val/n04286575/ILSVRC2012_val_00033190.JPEG,185,16.292159613221884,0.0009965697536244988,4.189517243662874,0.8266184579366745,0.42577392903494926,40196
526,/home/projects/bagon/shared/imagenet512/val/n01773549/ILSVRC2012_val_00012895.JPEG,146,27.173407338326797,0.0009993088897317648,2.0252395873093674,0.8461743678518235,0.21050531654046362,40202
527,/home/projects/bagon/shared/imagenet512/val/n02112137/ILSVRC2012_val_00028420.JPEG,177,18.009412773302756,0.000998832518234849,4.126951477829662,0.6796877829072696,0.36817256728687864,40221
528,/home/projects/bagon/shared/imagenet512/val/n02013706/ILSVRC2012_val_00047809.JPEG,277,28.053729412844405,0.0009965697536244988,3.574726174088831,0.9326226157116736,0.34860187840730716,40228
529,/home/projects/bagon/shared/imagenet512/val/n04371430/ILSVRC2012_val_00020245.JPEG,276,26.1540284055518,0.0009994279826059937,2.5670419429263567,0.9166797233975064,0.43440525954280657,40235
530,/home/projects/bagon/shared/imagenet512/val/n04311174/ILSVRC2012_val_00045460.JPEG,82,10.538476023240946,0.0009974034037441015,1.2061890232759718,0.22282478910164422,0.2831552595640788,40244
531,/home/projects/bagon/shared/imagenet512/val/n04118538/ILSVRC2012_val_00030547.JPEG,55,30.078374780132435,0.000990496133454144,2.218627141353917,0.9212909455933035,0.16514935363555405,40246
532,/home/projects/bagon/shared/imagenet512/val/n03884397/ILSVRC2012_val_00008940.JPEG,275,13.033219841541722,0.0009968079393729568,3.70646244593233,0.9615037529399884,0.22472292292967422,40250
533,/home/projects/bagon/shared/imagenet512/val/n07920052/ILSVRC2012_val_00025308.JPEG,135,24.219585141399875,0.0009951406391337514,0.7341019701339045,0.299822898174947,0.3100052603183882,40253
534,/home/projects/bagon/shared/imagenet512/val/n03532672/ILSVRC2012_val_00039940.JPEG,186,24.208594642812386,0.00099871342536062,2.7976641788490038,0.6958801239807542,0.35707783300653345,40256
535,/home/projects/bagon/shared/imagenet512/val/n02776631/ILSVRC2012_val_00049148.JPEG,203,18.288944199564867,0.0009954979177564383,1.900690541710207,0.9148707709405239,0.3884855965604055,40258
536,/home/projects/bagon/shared/imagenet512/val/n02098286/ILSVRC2012_val_00007746.JPEG,267,54.27830529457424,0.0009971652179956436,3.066973041474867,0.9897897222440598,0.42449857265656243,40260
537,/home/projects/bagon/shared/imagenet512/val/n02488291/ILSVRC2012_val_00003539.JPEG,329,29.848064746474847,0.0009975224966183305,5.356416316895707,0.9865015572164801,0.3464019310697204,40263
538,/home/projects/bagon/shared/imagenet512/val/n03710721/ILSVRC2012_val_00015356.JPEG,256,17.014351044548675,0.000998594332486391,2.004956789598212,0.8430529243679818,0.324639799240432,40265
539,/home/projects/bagon/shared/imagenet512/val/n02114855/ILSVRC2012_val_00044732.JPEG,319,25.752916743746027,0.0009970461251214147,4.030936342763174,0.9150178623226031,0.41363689127160097,40282
540,/home/projects/bagon/shared/imagenet512/val/n02396427/ILSVRC2012_val_00043558.JPEG,299,20.470849059871398,0.0009981179609894753,2.0645355821141025,0.971219621417665,0.3340898425525041,40284
541,/home/projects/bagon/shared/imagenet512/val/n02788148/ILSVRC2012_val_00005769.JPEG,336,20.689202231471427,0.0009990707039833069,2.285719843327302,0.5870247236024011,0.5419621770806156,40285
542,/home/projects/bagon/shared/imagenet512/val/n07753113/ILSVRC2012_val_00037431.JPEG,359,52.18376509973314,0.0009982370538637042,6.420684449701259,0.9728538461534488,0.4309382166405827,40288
543,/home/projects/bagon/shared/imagenet512/val/n01744401/ILSVRC2012_val_00043836.JPEG,108,36.58004193054512,0.0009979988681152463,2.769163379056388,0.9377071055294429,0.37954575308237454,40296
544,/home/projects/bagon/shared/imagenet512/val/n03877472/ILSVRC2012_val_00046238.JPEG,269,18.577748957206495,0.000996331567876041,2.529643800525828,0.6373447896450761,0.33247978079773133,40307
545,/home/projects/bagon/shared/imagenet512/val/n02939185/ILSVRC2012_val_00028378.JPEG,92,18.281045341514982,0.0009956170106306672,2.0988250085130358,0.665010578963738,0.3338224787378864,40324
546,/home/projects/bagon/shared/imagenet512/val/n07684084/ILSVRC2012_val_00006466.JPEG,324,23.50598117930349,0.0009995469590649009,0.8424696802133296,0.24673635451984569,0.42917956700734106,40339
547,/home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00021548.JPEG,143,24.2746189100435,0.0009976415894925594,3.1476466321389003,0.9052510089466503,0.384255599034425,40340
548,/home/projects/bagon/shared/imagenet512/val/n02708093/ILSVRC2012_val_00020621.JPEG,256,24.77212363120634,0.0009964506607502699,2.5577466192662386,0.8879431812717875,0.39725126472859235,40353
549,/home/projects/bagon/shared/imagenet512/val/n02749479/ILSVRC2012_val_00019910.JPEG,175,15.849427846376784,0.000998832518234849,1.433424464874406,0.5386363104731255,0.41697479194707393,40366
550,/home/projects/bagon/shared/imagenet512/val/n02123394/ILSVRC2012_val_00001101.JPEG,351,49.4236002684338,0.0009977606823667884,2.8081446304123765,0.9176575019228177,0.2750819625001037,40372
551,/home/projects/bagon/shared/imagenet512/val/n02749479/ILSVRC2012_val_00000268.JPEG,239,27.221765784546733,0.000995974289253354,1.9041477071242645,0.8094551066221882,0.28645576786172644,40374
552,/home/projects/bagon/shared/imagenet512/val/n01608432/ILSVRC2012_val_00001488.JPEG,296,16.27242460998241,0.000998951611109078,4.025263443113624,0.9464190219584973,0.24826335448721146,40376
553,/home/projects/bagon/shared/imagenet512/val/n03630383/ILSVRC2012_val_00015323.JPEG,185,29.315010354155675,0.0009984752396121621,3.337244310125368,0.8190035633290437,0.46150460697748946,40377
554,/home/projects/bagon/shared/imagenet512/val/n03602883/ILSVRC2012_val_00030988.JPEG,197,28.476632093894295,0.0009971652179956436,2.956217752771722,0.8614364986874806,0.40041140731013436,40385
