example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
4098,/home/projects/bagon/shared/imagenet512/val/n02111889/ILSVRC2012_val_00009061.JPEG,385,169.8687505722046,0.0009832382202148438,0.01175580325407461,0.974076786841003,0.0,35355,0.938011,0.4016234278678894,0.024940676987171173,35
4099,/home/projects/bagon/shared/imagenet512/val/n04040759/ILSVRC2012_val_00011655.JPEG,95,146.44910049438477,0.0009775161743164062,0.0067434932059165335,0.994433610445682,0.0,35356,0.811590,0.07294127345085144,0.0046642981469631195,22
4100,/home/projects/bagon/shared/imagenet512/val/n02112706/ILSVRC2012_val_00003691.JPEG,136,55.55172252655029,0.0009717941284179688,0.01064393864238247,0.8977995621903089,0.0,35357,0.951614,0.17878463864326477,0.10125654190778732,15
4101,/home/projects/bagon/shared/imagenet512/val/n04330267/ILSVRC2012_val_00016412.JPEG,288,207.70158100128174,0.0009889602661132812,0.01161069078510212,0.9892204225752026,0.0,35358,0.927743,0.0693836361169815,0.009818429127335548,30
4102,/home/projects/bagon/shared/imagenet512/val/n04328186/ILSVRC2012_val_00014153.JPEG,262,82.63174819946289,0.0009965896606445312,0.014023765257821296,0.9681376262853892,0.0,35359,0.896276,0.42902135848999023,0.03087788075208664,21
4103,/home/projects/bagon/shared/imagenet512/val/n04370456/ILSVRC2012_val_00040817.JPEG,417,126.28635883331299,0.000988006591796875,0.01342445968946383,0.961635155349607,0.0,35360,0.950674,0.23966854810714722,0.03736162185668945,29
4104,/home/projects/bagon/shared/imagenet512/val/n02699494/ILSVRC2012_val_00046983.JPEG,172,78.45437335968018,0.0009775161743164062,0.0113242008341514,0.9628371835104508,0.0,35361,0.842570,0.8407096862792969,0.03625373914837837,26
4105,/home/projects/bagon/shared/imagenet512/val/n02280649/ILSVRC2012_val_00020691.JPEG,385,109.72807788848877,0.0009737014770507812,0.013742192396958007,0.9534854245725666,0.0,35362,0.921173,0.5439246296882629,0.045495450496673584,23
4106,/home/projects/bagon/shared/imagenet512/val/n04120489/ILSVRC2012_val_00011513.JPEG,205,46.11487674713135,0.00098419189453125,0.009024579213317436,0.8651172294494408,0.0,35363,0.960717,0.36220258474349976,0.1338563859462738,16
4107,/home/projects/bagon/shared/imagenet512/val/n03781244/ILSVRC2012_val_00024251.JPEG,355,99.69744491577148,0.0009965896606445312,0.016395162591929854,0.8864137059831824,0.0,35364,0.920847,0.20150348544120789,0.11259011924266815,22
4108,/home/projects/bagon/shared/imagenet512/val/n03769881/ILSVRC2012_val_00037159.JPEG,149,20.68506145477295,0.000972747802734375,0.01046771831876171,0.5897957781809875,0.0,35365,0.901312,0.4092402458190918,0.4092402458190918,0
4109,/home/projects/bagon/shared/imagenet512/val/n02133161/ILSVRC2012_val_00041522.JPEG,117,40.223567962646484,0.000980377197265625,0.007845633433555203,0.8556436301133087,0.0,35367,0.937015,0.17671220004558563,0.143400177359581,11
4110,/home/projects/bagon/shared/imagenet512/val/n02794156/ILSVRC2012_val_00037026.JPEG,113,11.592146873474121,0.0009946823120117188,0.008043528625877637,0.43067268844826945,0.0,35371,0.924659,0.5683636665344238,0.5683636665344238,0
4111,/home/projects/bagon/shared/imagenet512/val/n04509417/ILSVRC2012_val_00019694.JPEG,413,261.0867576599121,0.000988006591796875,0.012472056464235375,0.9915400444334928,0.0,35372,0.899413,0.2176794409751892,0.007420761045068502,58
4112,/home/projects/bagon/shared/imagenet512/val/n02113624/ILSVRC2012_val_00027140.JPEG,1007,126.17871475219727,0.0009756088256835938,0.01838138423124084,0.9360071785788404,0.0,35373,0.908510,0.11794430017471313,0.06301091611385345,12
4113,/home/projects/bagon/shared/imagenet512/val/n04542943/ILSVRC2012_val_00015573.JPEG,136,190.06658554077148,0.0009975433349609375,0.007672743978765022,0.9970881421295086,0.0,35374,0.900688,0.15309713780879974,0.001982506364583969,29
4114,/home/projects/bagon/shared/imagenet512/val/n03887697/ILSVRC2012_val_00021464.JPEG,253,109.59360694885254,0.000957489013671875,0.006406962625552006,0.9884805075070163,0.0,35377,0.977544,0.2704501152038574,0.01052363682538271,21
4115,/home/projects/bagon/shared/imagenet512/val/n02817516/ILSVRC2012_val_00030452.JPEG,218,52.73070240020752,0.0009851455688476562,0.011674068686301999,0.871582224566858,0.0,35379,0.924081,0.13743890821933746,0.127426877617836,10
4116,/home/projects/bagon/shared/imagenet512/val/n02992529/ILSVRC2012_val_00039245.JPEG,307,49.820804595947266,0.0009984970092773438,0.010043312068891188,0.8105923889493457,0.0,35380,0.954372,0.18841813504695892,0.18841813504695892,0
4117,/home/projects/bagon/shared/imagenet512/val/n02892201/ILSVRC2012_val_00003755.JPEG,398,24.040937423706055,0.0009908676147460938,0.008192609445810739,0.6394975340121629,0.0,35386,0.964758,0.3595246374607086,0.3595246374607086,0
4118,/home/projects/bagon/shared/imagenet512/val/n02097474/ILSVRC2012_val_00029774.JPEG,281,69.66245555877686,0.0009860992431640625,0.014863936147488748,0.9145934378552807,0.0,35389,0.903131,0.5807511806488037,0.08441716432571411,22
4119,/home/projects/bagon/shared/imagenet512/val/n02109047/ILSVRC2012_val_00044678.JPEG,197,148.2567481994629,0.000995635986328125,0.013963908018065182,0.9900936010141128,0.0,35390,0.890770,0.12069912999868393,0.008937792852520943,31
4120,/home/projects/bagon/shared/imagenet512/val/n04465501/ILSVRC2012_val_00038484.JPEG,312,203.0011806488037,0.0009889602661132812,0.017340767219961244,0.9921901685098347,0.0,35391,0.848341,0.16186611354351044,0.006844901945441961,44
4121,/home/projects/bagon/shared/imagenet512/val/n03759954/ILSVRC2012_val_00020138.JPEG,539,326.65589427948,0.0009870529174804688,0.018283147918582463,0.9876813790787308,0.0,35392,0.914862,0.40265950560569763,0.011317906901240349,74
4122,/home/projects/bagon/shared/imagenet512/val/n03916031/ILSVRC2012_val_00005003.JPEG,276,45.38697576522827,0.0009703636169433594,0.011589083667162277,0.7801408008315498,0.0,35393,0.928020,0.2189260721206665,0.2189260721206665,0
4123,/home/projects/bagon/shared/imagenet512/val/n03127925/ILSVRC2012_val_00046487.JPEG,75,16.622445106506348,0.0009794235229492188,0.004284687510604315,0.6871149263708676,0.0,35394,0.946008,0.5449373126029968,0.31193700432777405,11
4124,/home/projects/bagon/shared/imagenet512/val/n01773549/ILSVRC2012_val_00040121.JPEG,183,75.95434236526489,0.0009665489196777344,0.013002514319086238,0.949684935520801,0.0,35395,0.917626,0.6546197533607483,0.049360278993844986,24
4125,/home/projects/bagon/shared/imagenet512/val/n03804744/ILSVRC2012_val_00002005.JPEG,483,52.055907249450684,0.0009899139404296875,0.008623949011401297,0.8474613757624361,0.0,35396,0.971991,0.15154948830604553,0.15154948830604553,0
4126,/home/projects/bagon/shared/imagenet512/val/n04141975/ILSVRC2012_val_00016073.JPEG,385,43.991180419921875,0.0009899139404296875,0.008254957225907814,0.8339660567752225,0.0,35397,0.961768,0.1650160253047943,0.1650160253047943,0
4127,/home/projects/bagon/shared/imagenet512/val/n02423022/ILSVRC2012_val_00028130.JPEG,282,55.75955581665039,0.0009975433349609375,0.007105363643937024,0.8953240984705352,0.0,35398,0.966609,0.19765667617321014,0.10365281254053116,12
4128,/home/projects/bagon/shared/imagenet512/val/n04597913/ILSVRC2012_val_00015367.JPEG,632,76.67328071594238,0.0009918212890625,0.01447126281917937,0.8382878635712145,0.0,35399,0.928534,0.16069765388965607,0.16069765388965607,0
4129,/home/projects/bagon/shared/imagenet512/val/n02268853/ILSVRC2012_val_00026913.JPEG,615,133.12875366210938,0.000980377197265625,0.019611558945500582,0.9184260721524183,0.0,35401,0.940808,0.260445237159729,0.08061237633228302,29
4130,/home/projects/bagon/shared/imagenet512/val/n04584207/ILSVRC2012_val_00024127.JPEG,603,455.1845135688782,0.0009732246398925781,0.014225901225662042,0.9853572767590068,0.0,35402,0.949070,0.11618541181087494,0.013717169873416424,54
4131,/home/projects/bagon/shared/imagenet512/val/n04209239/ILSVRC2012_val_00032213.JPEG,184,120.82075786590576,0.000957489013671875,0.008033697661354384,0.9817400490886217,0.0,35406,0.932734,0.31606343388557434,0.017338387668132782,20
4132,/home/projects/bagon/shared/imagenet512/val/n01855672/ILSVRC2012_val_00033945.JPEG,236,130.05377006530762,0.0009660720825195312,0.01046718814667133,0.9512101329942788,0.0,35407,0.902420,0.30239611864089966,0.04784778505563736,25
4133,/home/projects/bagon/shared/imagenet512/val/n03764736/ILSVRC2012_val_00002113.JPEG,207,21.748851776123047,0.0009794235229492188,0.007530941556514956,0.605713263129717,0.0,35410,0.964357,0.3932959735393524,0.3932959735393524,0
4134,/home/projects/bagon/shared/imagenet512/val/n03782006/ILSVRC2012_val_00033136.JPEG,724,88.31732082366943,0.0009946823120117188,0.018811855204220136,0.8009374479223306,0.0,35412,0.843447,0.19803456962108612,0.19803456962108612,0
4135,/home/projects/bagon/shared/imagenet512/val/n02100735/ILSVRC2012_val_00030271.JPEG,121,37.095065116882324,0.0009946823120117188,0.007102089895836982,0.8377405828995375,0.0,35413,0.969939,0.7934423089027405,0.161291241645813,18
4136,/home/projects/bagon/shared/imagenet512/val/n03259280/ILSVRC2012_val_00011872.JPEG,115,3.8660621643066406,0.0009927749633789062,0.00786320474422432,0.1818369872836488,0.0,35415,0.946030,0.8171980977058411,0.8171980977058411,0
4137,/home/projects/bagon/shared/imagenet512/val/n04476259/ILSVRC2012_val_00049269.JPEG,319,132.45084953308105,0.0009870529174804688,0.01187021554663295,0.9582316549610589,0.0,35417,0.933999,0.05122804641723633,0.04072576016187668,11
4138,/home/projects/bagon/shared/imagenet512/val/n04033995/ILSVRC2012_val_00027873.JPEG,320,83.36137866973877,0.0009908676147460938,0.013580858640416195,0.8693414314678662,0.0,35419,0.897398,0.282534122467041,0.1296881139278412,28
4139,/home/projects/bagon/shared/imagenet512/val/n03529860/ILSVRC2012_val_00044725.JPEG,131,29.26366424560547,0.0009813308715820312,0.009542551261811904,0.7080796997353604,0.0,35420,0.939232,0.29096102714538574,0.29096102714538574,0
4140,/home/projects/bagon/shared/imagenet512/val/n04371774/ILSVRC2012_val_00029139.JPEG,115,135.75529670715332,0.0009784698486328125,0.008752766654822117,0.9917396350815767,0.0,35423,0.960313,0.0908316895365715,0.00733350170776248,27
4141,/home/projects/bagon/shared/imagenet512/val/n02174001/ILSVRC2012_val_00023188.JPEG,233,339.8774881362915,0.00098419189453125,0.01591045392201235,0.9972331720747174,0.0,35424,0.953021,0.14751574397087097,0.0018063063034787774,58
4142,/home/projects/bagon/shared/imagenet512/val/n07860988/ILSVRC2012_val_00036168.JPEG,316,161.95352506637573,0.0009713172912597656,0.01285397790325024,0.9908961551899376,0.0,35425,0.930772,0.26400429010391235,0.008098448626697063,26
4143,/home/projects/bagon/shared/imagenet512/val/n04479046/ILSVRC2012_val_00000291.JPEG,195,40.65562629699707,0.000988006591796875,0.011619484641198479,0.7760489151412322,0.0,35427,0.946351,0.22299504280090332,0.22299504280090332,0
4144,/home/projects/bagon/shared/imagenet512/val/n03956157/ILSVRC2012_val_00038501.JPEG,626,161.2851505279541,0.00099945068359375,0.013145813496407484,0.9764038828726018,0.0,35428,0.957152,0.41645586490631104,0.0225235428661108,34
4145,/home/projects/bagon/shared/imagenet512/val/n02906734/ILSVRC2012_val_00015359.JPEG,168,57.9203782081604,0.0009675025939941406,0.011437451934145798,0.8360099239392229,0.0,35430,0.905237,0.16304421424865723,0.16304421424865723,0
4146,/home/projects/bagon/shared/imagenet512/val/n02988304/ILSVRC2012_val_00014972.JPEG,222,8.93664264678955,0.0009975433349609375,0.007980814174349593,0.32612709896667336,0.0,35431,0.971060,0.6728995442390442,0.6728995442390442,0
4147,/home/projects/bagon/shared/imagenet512/val/n02883205/ILSVRC2012_val_00005569.JPEG,534,340.7596731185913,0.0009899139404296875,0.013730580083277662,0.9966039984010777,0.0,35432,0.921729,0.4049330949783325,0.0023472902830690145,57
4148,/home/projects/bagon/shared/imagenet512/val/n04482393/ILSVRC2012_val_00008823.JPEG,219,37.10488414764404,0.00099945068359375,0.01589549366376886,0.7055763321201571,0.0,35433,0.921876,0.29343897104263306,0.29343897104263306,0
4149,/home/projects/bagon/shared/imagenet512/val/n02415577/ILSVRC2012_val_00020934.JPEG,599,109.52327346801758,0.0009984970092773438,0.016037052253744365,0.9742643544636935,0.0,35435,0.884706,0.13343018293380737,0.024739809334278107,20
4150,/home/projects/bagon/shared/imagenet512/val/n03832673/ILSVRC2012_val_00025009.JPEG,422,88.7054443359375,0.0009889602661132812,0.015617692974099638,0.9143439222925173,0.0,35437,0.924272,0.1168043240904808,0.08468601107597351,17
4151,/home/projects/bagon/shared/imagenet512/val/n04131690/ILSVRC2012_val_00014294.JPEG,173,81.54829502105713,0.000995635986328125,0.009005176503542699,0.9557811403577859,0.0,35439,0.950654,0.21250738203525543,0.043250054121017456,20
4152,/home/projects/bagon/shared/imagenet512/val/n02168699/ILSVRC2012_val_00034014.JPEG,182,25.570335388183594,0.0009813308715820312,0.009520351988654856,0.6922428692322274,0.0,35440,0.944453,0.30678895115852356,0.30678895115852356,0
4153,/home/projects/bagon/shared/imagenet512/val/n01749939/ILSVRC2012_val_00045594.JPEG,306,91.32506942749023,0.0009975433349609375,0.00939416589492102,0.9497181985060495,0.0,35443,0.902046,0.26634567975997925,0.049251262098550797,21
4154,/home/projects/bagon/shared/imagenet512/val/n10565667/ILSVRC2012_val_00028903.JPEG,215,36.01362228393555,0.0009813308715820312,0.009524753023724646,0.7534667220917749,0.0,35448,0.946100,0.24550922214984894,0.24550922214984894,0
4155,/home/projects/bagon/shared/imagenet512/val/n02504013/ILSVRC2012_val_00027259.JPEG,184,24.909661293029785,0.0009927749633789062,0.0116360687671965,0.6138130191859129,0.0,35449,0.932970,0.3852275013923645,0.3852275013923645,0
4156,/home/projects/bagon/shared/imagenet512/val/n03710637/ILSVRC2012_val_00043979.JPEG,1276,142.68087100982666,0.0009899139404296875,0.03267383432379376,0.7016139175647533,0.0,35452,0.918165,0.2973880171775818,0.2973880171775818,0
4157,/home/projects/bagon/shared/imagenet512/val/n04311174/ILSVRC2012_val_00009099.JPEG,172,65.75050830841064,0.0009937286376953125,0.010559689133589277,0.9069913908843691,0.0,35454,0.948016,0.18040525913238525,0.09205062687397003,13
4158,/home/projects/bagon/shared/imagenet512/val/n01677366/ILSVRC2012_val_00017948.JPEG,216,282.4156665802002,0.0009975433349609375,0.016133644921432298,0.9968397678969572,0.0,35456,0.900838,0.42531177401542664,0.0021994924172759056,55
4159,/home/projects/bagon/shared/imagenet512/val/n03916031/ILSVRC2012_val_00045360.JPEG,474,238.4014949798584,0.000972747802734375,0.01261153368391606,0.9742730879036882,0.0,35457,0.934032,0.3028583824634552,0.024701181799173355,70
4160,/home/projects/bagon/shared/imagenet512/val/n04259630/ILSVRC2012_val_00022117.JPEG,71,22.289944648742676,0.00096893310546875,0.005393762726107369,0.740977607221812,0.0,35460,0.920370,0.5088115930557251,0.25810718536376953,12
4161,/home/projects/bagon/shared/imagenet512/val/n02107312/ILSVRC2012_val_00004386.JPEG,238,44.89795207977295,0.0009784698486328125,0.011255584905021477,0.8408183879094562,0.0,35461,0.898730,0.7456220388412476,0.1582096517086029,22
4162,/home/projects/bagon/shared/imagenet512/val/n03476684/ILSVRC2012_val_00010991.JPEG,535,54.77303695678711,0.0009927749633789062,0.007840954084985339,0.9210353787533674,0.0,35463,0.960717,0.15248338878154755,0.07796628028154373,13
4163,/home/projects/bagon/shared/imagenet512/val/n02676566/ILSVRC2012_val_00013648.JPEG,408,174.10865306854248,0.0009908676147460938,0.015177325196238572,0.9671246637678513,0.0,35464,0.873564,0.17018629610538483,0.03186509385704994,24
4164,/home/projects/bagon/shared/imagenet512/val/n02834397/ILSVRC2012_val_00001252.JPEG,95,5.389372825622559,0.0009984970092773438,0.006633234043775573,0.2590353494918141,0.0,35465,0.974185,0.7399589419364929,0.7399589419364929,0
4165,/home/projects/bagon/shared/imagenet512/val/n02089078/ILSVRC2012_val_00045878.JPEG,927,64.66116905212402,0.0009927749633789062,0.01939555046537774,0.8219150572612491,0.0,35466,0.877013,0.17708833515644073,0.17708833515644073,0
4166,/home/projects/bagon/shared/imagenet512/val/n03424325/ILSVRC2012_val_00009506.JPEG,287,183.149395942688,0.0009708404541015625,0.012862160272916342,0.9964443299223693,0.0,35467,0.911551,0.13765737414360046,0.0025730354245752096,29
4167,/home/projects/bagon/shared/imagenet512/val/n03527444/ILSVRC2012_val_00012070.JPEG,116,35.018776416778564,0.0009264945983886719,0.007845503527556277,0.8559239590363422,0.0,35469,0.950758,0.3666316568851471,0.1431621015071869,13
4168,/home/projects/bagon/shared/imagenet512/val/n02869837/ILSVRC2012_val_00014554.JPEG,181,39.89945602416992,0.0009899139404296875,0.011327458410306909,0.7275916212183582,0.0,35470,0.933017,0.27147176861763,0.27147176861763,0
4169,/home/projects/bagon/shared/imagenet512/val/n02088238/ILSVRC2012_val_00030429.JPEG,194,64.02677917480469,0.00098419189453125,0.01300053502870258,0.9208668717704709,0.0,35471,0.928990,0.22485989332199097,0.07818762958049774,16
4170,/home/projects/bagon/shared/imagenet512/val/n02804414/ILSVRC2012_val_00020912.JPEG,208,45.56823921203613,0.0009975433349609375,0.0127646763229397,0.7885075036705835,0.0,35472,0.931559,0.5125552415847778,0.21051499247550964,17
4171,/home/projects/bagon/shared/imagenet512/val/n04325704/ILSVRC2012_val_00027132.JPEG,414,79.39804267883301,0.00096893310546875,0.018351253504473104,0.8226004562264913,0.0,35473,0.941842,0.1764264553785324,0.1764264553785324,0
4172,/home/projects/bagon/shared/imagenet512/val/n02092002/ILSVRC2012_val_00028759.JPEG,173,39.91750621795654,0.00099945068359375,0.012288272714670031,0.7603713648970118,0.0,35475,0.840831,0.23865878582000732,0.23865878582000732,0
4173,/home/projects/bagon/shared/imagenet512/val/n02443484/ILSVRC2012_val_00001909.JPEG,236,47.79360580444336,0.0009975433349609375,0.015642653085326214,0.7550472775085291,0.0,35477,0.899860,0.46147868037223816,0.2439631223678589,19
4174,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00018321.JPEG,174,70.08309364318848,0.0009593963623046875,0.01216202964428563,0.9124151341803699,0.0,35479,0.936744,0.17123930156230927,0.08662551641464233,14
4175,/home/projects/bagon/shared/imagenet512/val/n03690938/ILSVRC2012_val_00031423.JPEG,598,339.88440322875977,0.0009946823120117188,0.015057914846165832,0.9716850949513276,0.0,35481,0.914759,0.5597450733184814,0.027346162125468254,94
4176,/home/projects/bagon/shared/imagenet512/val/n04192698/ILSVRC2012_val_00047613.JPEG,368,57.233832359313965,0.0009870529174804688,0.013055646329773863,0.9093545270635832,0.0,35482,0.936292,0.15255126357078552,0.08966922760009766,11
4177,/home/projects/bagon/shared/imagenet512/val/n01773797/ILSVRC2012_val_00037727.JPEG,362,55.459678649902344,0.000995635986328125,0.021295949151336712,0.6790758821723389,0.0,35487,0.843895,0.31992432475090027,0.31992432475090027,0
4178,/home/projects/bagon/shared/imagenet512/val/n04461696/ILSVRC2012_val_00031256.JPEG,232,165.58720302581787,0.000995635986328125,0.016070342125471187,0.9876879885606432,0.0,35489,0.782997,0.34060657024383545,0.011349738575518131,36
4179,/home/projects/bagon/shared/imagenet512/val/n01770081/ILSVRC2012_val_00047984.JPEG,317,383.35457134246826,0.000995635986328125,0.012618629291000443,0.9990774184140032,0.0,35490,0.905226,0.4286065995693207,3.369861587998457e-05,49
4180,/home/projects/bagon/shared/imagenet512/val/n02356798/ILSVRC2012_val_00028178.JPEG,110,33.0691442489624,0.0009813308715820312,0.007342638414889371,0.8293420283383657,0.0,35491,0.970865,0.3951354920864105,0.1696915477514267,15
4181,/home/projects/bagon/shared/imagenet512/val/n01729977/ILSVRC2012_val_00040950.JPEG,292,72.30563735961914,0.0009899139404296875,0.019333360330773455,0.8693108147296212,0.0,35492,0.817653,0.17266951501369476,0.129693403840065,23
4182,/home/projects/bagon/shared/imagenet512/val/n03483316/ILSVRC2012_val_00027635.JPEG,211,91.4290509223938,0.0009665489196777344,0.00888401680330039,0.9802565614067982,0.0,35493,0.869838,0.049347277730703354,0.018761998042464256,15
4183,/home/projects/bagon/shared/imagenet512/val/n04090263/ILSVRC2012_val_00000469.JPEG,381,147.32433605194092,0.0009908676147460938,0.02021015007023482,0.9618659830505129,0.0,35494,0.886503,0.24906781315803528,0.03714604675769806,36
4184,/home/projects/bagon/shared/imagenet512/val/n04376876/ILSVRC2012_val_00008800.JPEG,470,249.7216272354126,0.000965118408203125,0.014280911099196866,0.9781457476634338,0.0,35495,0.914378,0.24878345429897308,0.020877951756119728,28
4185,/home/projects/bagon/shared/imagenet512/val/n03785016/ILSVRC2012_val_00033284.JPEG,545,76.15026950836182,0.0009984970092773438,0.01637027035987037,0.8944151849007217,0.0,35496,0.889803,0.15079310536384583,0.10456414520740509,11
4186,/home/projects/bagon/shared/imagenet512/val/n03599486/ILSVRC2012_val_00003203.JPEG,150,35.50731182098389,0.0009746551513671875,0.0075150252892376744,0.839916336114298,0.0,35497,0.949757,0.15913847088813782,0.15913847088813782,0
4187,/home/projects/bagon/shared/imagenet512/val/n02025239/ILSVRC2012_val_00002658.JPEG,199,151.70489931106567,0.0009493827819824219,0.014276946122431244,0.9844791060997231,0.0,35498,0.916295,0.39893999695777893,0.014614996500313282,41
4188,/home/projects/bagon/shared/imagenet512/val/n07583066/ILSVRC2012_val_00001378.JPEG,230,153.5083999633789,0.0009975433349609375,0.014611128496323011,0.9885323819465148,0.0,35500,0.900276,0.3572961688041687,0.01049213856458664,32
